level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#479,gnn[speed+dl],False,58429,300.01179242134094,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#211,gnn[speed+dl],False,59442,300.00430393218994,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#198,gnn[speed+dl],False,131209,300.0003299713135,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#219,gnn[speed+dl],False,118536,300.0095729827881,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#408,gnn[speed+dl],False,218878,300.10697412490845,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#10,gnn[speed+dl],True,40,0.10969376564025879,10
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#56,gnn[speed+dl],False,65229,300.0131757259369,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#560,gnn[speed+dl],False,15603,300.01462602615356,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#884,gnn[speed+dl],True,18851,77.80042386054993,31
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#625,gnn[speed+dl],True,42600,87.39377331733704,60
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#780,gnn[speed+dl],True,81581,202.24642968177795,36
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#371,gnn[speed+dl],True,60129,80.51407146453857,45
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#705,gnn[speed+dl],False,6959,300.0048179626465,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#628,gnn[speed+dl],False,26954,300.0076005458832,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#569,gnn[speed+dl],False,95415,300.00570583343506,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#797,gnn[speed+dl],False,27023,300.00120997428894,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#648,gnn[speed+dl],False,74753,300.00489592552185,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#566,gnn[speed+dl],False,48016,300.0017304420471,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#60,gnn[speed+dl],False,24932,300.0048258304596,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#824,gnn[speed+dl],False,31740,300.0070230960846,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#80,gnn[speed+dl],False,130425,300.00020813941956,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#715,gnn[speed+dl],False,193834,300.000207901001,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#89,gnn[speed+dl],False,57092,300.00922298431396,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#813,gnn[speed+dl],False,78071,300.01690793037415,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#658,gnn[speed+dl],False,142966,300.0050804615021,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#840,gnn[speed+dl],False,127996,300.00552916526794,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#880,gnn[speed+dl],False,29977,300.0047492980957,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#819,gnn[speed+dl],False,105401,300.00015902519226,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#796,gnn[speed+dl],False,102180,300.00020718574524,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#177,gnn[speed+dl],False,88640,300.0000171661377,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#800,gnn[speed+dl],False,54924,300.0115270614624,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#936,gnn[speed+dl],False,58134,300.0123128890991,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#866,gnn[speed+dl],False,93363,300.006849527359,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#881,gnn[speed+dl],False,31062,300.01832270622253,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#154,gnn[speed+dl],False,52414,300.0014703273773,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#828,gnn[speed+dl],False,108665,300.0032162666321,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#767,gnn[speed+dl],False,85891,300.00433683395386,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#189,gnn[speed+dl],False,73984,300.0101547241211,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#67,gnn[speed+dl],True,71,0.187697172164917,10
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#20,gnn[speed+dl],False,103278,300.00264859199524,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#25,gnn[speed+dl],False,106856,300.0004801750183,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#146,gnn[speed+dl],True,1108,1.8511760234832764,16
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#138,gnn[speed+dl],True,6364,8.100123882293701,19
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#296,gnn[speed+dl],True,12343,21.892375946044922,71
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#118,gnn[speed+dl],True,32012,29.40258288383484,72
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#440,gnn[speed+dl],True,2494,7.073378562927246,25
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#26,gnn[speed+dl],False,99272,300.0002384185791,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#32,gnn[speed+dl],False,186004,300.0025362968445,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#367,gnn[speed+dl],False,61307,300.0038206577301,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#115,gnn[speed+dl],True,90777,108.11727333068848,65
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#381,gnn[speed+dl],False,48964,300.00578022003174,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#413,gnn[speed+dl],False,23822,300.0004949569702,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#411,gnn[speed+dl],False,44959,300.0221064090729,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#383,gnn[speed+dl],False,181358,300.00069975852966,-1
sokoban_core/levels/letslogic_solved/0196_bugs_509_collection.txt#406,gnn[speed+dl],False,46603,300.0133321285248,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#157,gnn[speed+dl],False,46040,300.0000910758972,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#29,gnn[speed+dl],False,231907,300.0001871585846,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#247,gnn[speed+dl],False,212037,300.000004529953,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#13,gnn[speed+dl],False,102037,300.0054340362549,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#271,gnn[speed+dl],False,97088,300.0040364265442,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#205,gnn[speed+dl],False,140846,300.0006318092346,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#253,gnn[speed+dl],False,51274,300.00584530830383,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#270,gnn[speed+dl],False,215601,300.0000956058502,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#224,gnn[speed+dl],False,122605,300.0044014453888,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#164,gnn[speed+dl],False,209077,300.00683879852295,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#357,gnn[speed+dl],False,143263,300.0009832382202,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#308,gnn[speed+dl],False,69133,300.00619077682495,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#306,gnn[speed+dl],False,158119,300.0019145011902,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#314,gnn[speed+dl],False,105086,300.00548696517944,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#361,gnn[speed+dl],False,173958,300.00683641433716,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#317,gnn[speed+dl],False,68493,300.01503682136536,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#362,gnn[speed+dl],True,42,0.11157488822937012,8
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#391,gnn[speed+dl],False,88270,300.0129702091217,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#521,gnn[speed+dl],True,25,0.06279778480529785,21
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#393,gnn[speed+dl],False,157094,300.00613808631897,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#490,gnn[speed+dl],True,151,0.22462153434753418,19
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#40,gnn[speed+dl],False,102701,300.003048658371,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#406,gnn[speed+dl],False,78460,300.0011956691742,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#499,gnn[speed+dl],True,3002,6.659481048583984,28
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#415,gnn[speed+dl],False,64151,300.00147891044617,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#34,gnn[speed+dl],True,188,3.6621623039245605,24
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#422,gnn[speed+dl],False,60511,300.0017511844635,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#447,gnn[speed+dl],False,246460,300.0000672340393,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#453,gnn[speed+dl],False,52667,300.01090598106384,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#455,gnn[speed+dl],False,127316,300.0000832080841,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#464,gnn[speed+dl],False,98574,300.0085508823395,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#466,gnn[speed+dl],False,154736,300.00705575942993,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#529,gnn[speed+dl],True,228679,257.98960185050964,29
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#82,gnn[speed+dl],True,212801,281.22115755081177,32
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#53,gnn[speed+dl],False,50448,300.0033235549927,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#7,gnn[speed+dl],False,35714,300.01202940940857,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#86,gnn[speed+dl],False,88666,300.01185965538025,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#68,gnn[speed+dl],False,68131,300.00595116615295,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#154,gnn[speed+dl],False,455168,300.0024251937866,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#167,gnn[speed+dl],False,150597,300.00328636169434,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#417,gnn[speed+dl],False,44281,300.00266575813293,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#258,gnn[speed+dl],False,325681,300.000066280365,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#397,gnn[speed+dl],False,76610,300.0013108253479,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#426,gnn[speed+dl],False,100034,300.0018174648285,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#450,gnn[speed+dl],False,48295,300.01180243492126,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#390,gnn[speed+dl],False,67438,300.01206731796265,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#433,gnn[speed+dl],False,110178,300.00737285614014,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#447,gnn[speed+dl],False,85700,300.0061414241791,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#532,gnn[speed+dl],False,151661,300.0008895397186,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#639,gnn[speed+dl],False,10124,300.0341534614563,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#9,gnn[speed+dl],False,42631,300.0096251964569,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#2,gnn[speed+dl],False,104247,300.0066509246826,-1
sokoban_core/levels/letslogic_solved/0206_sasquatch_10.txt#36,gnn[speed+dl],False,61721,300.00057077407837,-1
sokoban_core/levels/letslogic_solved/0245_grig_challenge_variation.txt#11,gnn[speed+dl],False,34420,300.0102210044861,-1
sokoban_core/levels/letslogic_solved/0245_grig_challenge_variation.txt#19,gnn[speed+dl],False,16990,300.0151948928833,-1
sokoban_core/levels/letslogic_solved/0276_bruno_druille.txt#18,gnn[speed+dl],False,40031,300.0101594924927,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#1,gnn[speed+dl],False,65916,300.0057203769684,-1
sokoban_core/levels/letslogic_solved/0286_dd-2.txt#39,gnn[speed+dl],False,23817,300.0134370326996,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#19,gnn[speed+dl],False,26442,300.03486227989197,-1
sokoban_core/levels/letslogic_solved/0443_p_emysl_z_ka.txt#120,gnn[speed+dl],False,47731,300.01162123680115,-1
sokoban_core/levels/letslogic_solved/0473_sokomania.txt#11,gnn[speed+dl],False,26288,300.0179262161255,-1
sokoban_core/levels/letslogic_solved/0684_level_design_contest.txt#16,gnn[speed+dl],True,25988,56.88049268722534,234
sokoban_core/levels/letslogic_solved/0484_chrysalis_variations_01.txt#4,gnn[speed+dl],False,7882,300.04658126831055,-1
sokoban_core/levels/letslogic_solved/0487_chrysalis_collection_07.txt#20,gnn[speed+dl],False,21144,300.0126144886017,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#285,gnn[speed+dl],False,40282,300.0104625225067,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1429,gnn[speed+dl],False,17669,300.0162630081177,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#184,gnn[speed+dl],False,24203,300.0295400619507,-1
sokoban_core/levels/letslogic_solved/0648_dushi_08.txt#4,gnn[speed+dl],False,40159,300.01084327697754,-1
sokoban_core/levels/letslogic_solved/0648_dushi_08.txt#7,gnn[speed+dl],False,42641,300.00054574012756,-1
sokoban_core/levels/letslogic_solved/0698_sokobet.txt#1,gnn[speed+dl],False,86804,300.00187969207764,-1
sokoban_core/levels/letslogic_solved/0963_first_steps_-_advanced.txt#41,gnn[speed+dl],False,119441,300.0042610168457,-1
sokoban_core/levels/letslogic_solved/0827_original02.txt#19,gnn[speed+dl],False,193728,300.0003571510315,-1
sokoban_core/levels/letslogic_solved/0684_level_design_contest.txt#61,gnn[speed+dl],False,410957,300.00420928001404,-1
