level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#35,hungarian+dl,False,72000,300.380392789841,-1
sokoban_core/levels/letslogic/solved/0118_sokolasse.txt#23,hungarian+dl,False,29790,300.019683361053,-1
sokoban_core/levels/letslogic/solved/0551_chrysalis_collection_09.txt#5,hungarian+dl,False,43422,300.00116610527,-1
sokoban_core/levels/letslogic/solved/0997_xiangjiang_collection.txt#4,hungarian+dl,False,31214,300.008127212524,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#136,hungarian+dl,False,18762,300.018451690674,-1
sokoban_core/levels/letslogic/solved/0732_passion_fruit.txt#31,hungarian+dl,False,70506,300.001652479172,-1
sokoban_core/levels/letslogic/solved/0118_sokolasse.txt#16,hungarian+dl,False,11784,300.01832818985,-1
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#169,hungarian+dl,False,657757,300.000484228134,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#28,hungarian+dl,False,26217,300.026499986649,-1
sokoban_core/levels/letslogic/solved/0201_more_bugs_collections.txt#559,hungarian+dl,False,47457,300.005175113678,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#972,hungarian+dl,False,232505,300.001283407211,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#137,hungarian+dl,False,712535,300.000880718231,-1
sokoban_core/levels/letslogic/solved/0013_sasquatch_01.txt#45,hungarian+dl,False,90566,300.006097793579,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#18,hungarian+dl,False,28728,300.008946895599,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#12,hungarian+dl,False,41739,300.008429288864,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#290,hungarian+dl,False,50775,300.009387731552,-1
sokoban_core/levels/letslogic/solved/0930_easy_version.txt#63,hungarian+dl,False,407521,300.000002145767,-1
sokoban_core/levels/letslogic/solved/0662_lines_of_wisdom_and_agony.txt#14,hungarian+dl,False,46474,300.011852502823,-1
sokoban_core/levels/letslogic/solved/0285_dd-1.txt#14,hungarian+dl,False,982797,300.000092744827,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#71,hungarian+dl,False,37435,300.000680446625,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#59,hungarian+dl,False,342585,300.00103020668,-1
sokoban_core/levels/letslogic/solved/0938_abht_04.txt#47,hungarian+dl,False,91878,300.002838611603,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#60,hungarian+dl,False,237979,300.000305652618,-1
sokoban_core/levels/letslogic/solved/0829_abht_02.txt#8,hungarian+dl,False,147064,300.004835128784,-1
sokoban_core/levels/letslogic/solved/0214_simply.txt#6,hungarian+dl,False,261750,300.000084877014,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#93,hungarian+dl,False,15157,300.037763595581,-1
sokoban_core/levels/letslogic/solved/0696_mango.txt#10,hungarian+dl,False,606094,300.001504182816,-1
sokoban_core/levels/letslogic/solved/0684_level_design_contest.txt#44,hungarian+dl,False,1053390,300.000043869019,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#16,hungarian+dl,False,33158,300.021283864975,-1
sokoban_core/levels/letslogic/solved/0193_bugs_collection_138.txt#59,hungarian+dl,False,98128,300.008701324463,-1
sokoban_core/levels/letslogic/solved/0198_howard_s_levels_02.txt#12,hungarian+dl,False,12744,300.015168190002,-1
sokoban_core/levels/letslogic/solved/0645_1_000_001_candlelights.txt#30,hungarian+dl,False,52276,300.002095222473,-1
sokoban_core/levels/letslogic/solved/0648_dushi_08.txt#24,hungarian+dl,False,15737,300.000530004501,-1
sokoban_core/levels/letslogic/solved/0560_pacov.txt#22,hungarian+dl,False,105193,300.000426292419,-1
sokoban_core/levels/letslogic/solved/0425_spiros_07.txt#50,hungarian+dl,False,179668,300.000341653824,-1
sokoban_core/levels/letslogic/solved/0705_sokolasse_2.txt#27,hungarian+dl,False,47673,300.002056360245,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#46,hungarian+dl,False,36941,300.015488386154,-1
sokoban_core/levels/letslogic/solved/0288_chrysalis_collection_01.txt#8,hungarian+dl,False,43618,300.003624677658,-1
sokoban_core/levels/letslogic/solved/0938_abht_04.txt#44,hungarian+dl,False,46418,300.009490013123,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#410,hungarian+dl,False,23289,300.021234989166,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#90,hungarian+dl,False,137780,300.002044916153,-1
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#51,hungarian+dl,False,18639,300.016444683075,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#154,hungarian+dl,False,25567,300.000002384186,-1
sokoban_core/levels/letslogic/solved/0139_atlas_07.txt#8,hungarian+dl,False,343915,300.000047683716,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#46,hungarian+dl,False,27519,300.025094270706,-1
sokoban_core/levels/letslogic/solved/0214_simply.txt#2,hungarian+dl,False,15604,300.010500431061,-1
sokoban_core/levels/letslogic/solved/0141_atlas_09.txt#22,hungarian+dl,False,65830,300.002240419388,-1
sokoban_core/levels/letslogic/solved/0285_dd-1.txt#28,hungarian+dl,False,22879,300.002448558807,-1
sokoban_core/levels/letslogic/solved/0413_spiros_04.txt#29,hungarian+dl,False,59209,300.002969264984,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#944,hungarian+dl,False,80544,300.003521442413,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#278,hungarian+dl,False,131683,300.001345872879,-1
sokoban_core/levels/letslogic/solved/0150_chuchubi_08.txt#48,hungarian+dl,False,16610,300.019670963287,-1
sokoban_core/levels/letslogic/solved/0451_dushi_04.txt#34,hungarian+dl,False,56854,300.013738155365,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#18,hungarian+dl,False,336010,300.00014090538,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#342,hungarian+dl,False,447579,300.001179933548,-1
sokoban_core/levels/letslogic/solved/0232_revenge_30.txt#10,hungarian+dl,False,892149,300.000104427338,-1
sokoban_core/levels/letslogic/solved/0045_sokodeal.txt#21,hungarian+dl,False,359503,300.000294923782,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#79,hungarian+dl,False,51027,300.012299060822,-1
sokoban_core/levels/letslogic/solved/0285_dd-1.txt#15,hungarian+dl,False,568721,300.000191450119,-1
sokoban_core/levels/letslogic/solved/0148_chuchubi_06.txt#27,hungarian+dl,False,416787,300.002414703369,-1
sokoban_core/levels/letslogic/solved/0639_dushi_07.txt#18,hungarian+dl,False,204856,300.003848075867,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#579,hungarian+dl,False,465120,300.000255823135,-1
sokoban_core/levels/letslogic/solved/0451_dushi_04.txt#21,hungarian+dl,False,42850,300.017375707626,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#206,hungarian+dl,False,443474,300.00070810318,-1
sokoban_core/levels/letslogic/solved/0508_alberto_garcia_remixed.txt#86,hungarian+dl,False,364176,300.000074386597,-1
sokoban_core/levels/letslogic/solved/0413_spiros_04.txt#101,hungarian+dl,False,66316,300.004491090775,-1
sokoban_core/levels/letslogic/solved/0069_atlas_01.txt#80,hungarian+dl,False,107573,300.006600618362,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#138,hungarian+dl,False,44495,300.0007147789,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#57,hungarian+dl,False,94533,300.003711700439,-1
sokoban_core/levels/letslogic/solved/0207_sasquatch_11.txt#17,hungarian+dl,False,98903,300.003564596176,-1
sokoban_core/levels/letslogic/solved/0679_ac_selected.txt#34,hungarian+dl,False,264663,300.00003194809,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#242,hungarian+dl,False,127368,300.002905368805,-1
sokoban_core/levels/letslogic/solved/0826_abht_01.txt#55,hungarian+dl,False,264700,300.004316091537,-1
