level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0344_payback_05.txt#28,hungarian+dl,False,66409,300.036540382412,-1
sokoban_core/levels/letslogic/solved/0956_remodeled_cn.txt#8,hungarian+dl,False,302414,300.040878370846,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#251,hungarian+dl,False,232604,300.035143018025,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#96,hungarian+dl,False,136894,300.014992646267,-1
sokoban_core/levels/letslogic/solved/0354_monde_variations.txt#1,hungarian+dl,False,169827,300.037878613938,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#51,hungarian+dl,False,195284,300.047141201227,-1
sokoban_core/levels/letslogic/solved/0823_cadushi.txt#19,hungarian+dl,False,115665,300.013317352657,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#744,hungarian+dl,False,475414,300.046541683007,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#466,hungarian+dl,False,375782,300.014265476757,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#18,hungarian+dl,True,40436,14.097377992325,15
sokoban_core/levels/letslogic/solved/0430_payback_10.txt#6,hungarian+dl,False,141139,300.041572242006,-1
sokoban_core/levels/letslogic/solved/0639_dushi_07.txt#37,hungarian+dl,False,51651,300.051304394063,-1
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#51,hungarian+dl,False,780708,300.062517680825,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#156,hungarian+dl,True,984819,209.893572802464,138
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#58,hungarian+dl,False,306873,300.011566379084,-1
sokoban_core/levels/letslogic/solved/0145_chuchubi_03.txt#20,hungarian+dl,False,73529,300.042326124155,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#69,hungarian+dl,False,17151,300.001248961049,-1
sokoban_core/levels/letslogic/solved/0137_atlas_05.txt#7,hungarian+dl,False,25703,300.041332426214,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#336,hungarian+dl,False,290929,300.074849572854,-1
sokoban_core/levels/letslogic/solved/0922_hx.txt#2,hungarian+dl,False,375572,300.030388894609,-1
sokoban_core/levels/letslogic/solved/0244_payback_02.txt#11,hungarian+dl,False,210902,300.038989867499,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#47,hungarian+dl,False,511678,300.008205645327,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#56,hungarian+dl,False,671319,300.070797946277,-1
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#34,hungarian+dl,False,194216,300.065814435464,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#58,hungarian+dl,False,572250,300.016513761825,-1
sokoban_core/levels/letslogic/solved/0997_xiangjiang_collection.txt#5,hungarian+dl,False,71681,300.003446986003,-1
sokoban_core/levels/letslogic/solved/0430_payback_10.txt#14,hungarian+dl,False,142450,300.075760581079,-1
sokoban_core/levels/letslogic/solved/0207_sasquatch_11.txt#16,hungarian+dl,False,179183,300.019590555801,-1
sokoban_core/levels/letslogic/solved/0146_chuchubi_04.txt#26,hungarian+dl,False,14297,300.039328234716,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#380,hungarian+dl,False,64759,300.060629561793,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#104,hungarian+dl,False,47268,300.01277636366,-1
sokoban_core/levels/letslogic/solved/0637_compact_catalysts_02.txt#162,hungarian+dl,False,115761,300.059349457773,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#168,hungarian+dl,False,1131538,300.065954351201,-1
sokoban_core/levels/letslogic/solved/0906_storage_rabbit.txt#53,hungarian+dl,False,122221,300.036717289501,-1
sokoban_core/levels/letslogic/solved/0664_compact_chaos_01.txt#6,hungarian+dl,False,171843,300.072291116249,-1
sokoban_core/levels/letslogic/solved/0409_dushi_03.txt#1,hungarian+dl,False,57256,300.05479733451,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#100,hungarian+dl,False,806740,300.060991663625,-1
sokoban_core/levels/letslogic/solved/0207_sasquatch_11.txt#15,hungarian+dl,False,550415,300.06773263449,-1
sokoban_core/levels/letslogic/solved/0244_payback_02.txt#3,hungarian+dl,False,394308,300.048631098039,-1
sokoban_core/levels/letslogic/solved/0354_monde_variations.txt#3,hungarian+dl,False,1063087,300.052292175038,-1
