level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#349,hungarian+dl,False,659824,300.000092506409,-1
sokoban_core/levels/letslogic/solved/0488_mf8_sokoban_competition.txt#43,hungarian+dl,False,272586,300.000296354294,-1
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#58,hungarian+dl,False,453212,300.001223564148,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#37,hungarian+dl,False,136220,300.005766153336,-1
sokoban_core/levels/letslogic/solved/0449_sokoman_4.txt#31,hungarian+dl,False,291471,300.004080295563,-1
sokoban_core/levels/letslogic/solved/0967_jupe_collection_02.txt#22,hungarian+dl,False,677729,300.000093698502,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#102,hungarian+dl,False,1381037,300.000058174133,-1
sokoban_core/levels/letslogic/solved/0335_remodel_club.txt#28,hungarian+dl,False,1083300,300.000514984131,-1
sokoban_core/levels/letslogic/solved/0718_92017135.txt#30,hungarian+dl,False,771708,300.00014090538,-1
sokoban_core/levels/letslogic/solved/0718_92017135.txt#6,hungarian+dl,False,986975,300.000231266022,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#78,hungarian+dl,False,228267,300.000663518906,-1
sokoban_core/levels/letslogic/solved/0405_magic_sokoban_3.txt#92,hungarian+dl,False,569853,300.000342607498,-1
sokoban_core/levels/letslogic/solved/0111_yasgen.txt#16,hungarian+dl,False,700930,300.000297307968,-1
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#293,hungarian+dl,False,751531,300.541184902191,-1
sokoban_core/levels/letslogic/solved/0150_chuchubi_08.txt#2,hungarian+dl,False,531483,300.000840902328,-1
sokoban_core/levels/letslogic/solved/0335_remodel_club.txt#55,hungarian+dl,True,74878,11.2399160861969,95
sokoban_core/levels/letslogic/solved/0489_dushi_05.txt#17,hungarian+dl,False,115420,300.006951808929,-1
sokoban_core/levels/letslogic/solved/0572_sonic_1.txt#23,hungarian+dl,False,185368,300.001339912415,-1
sokoban_core/levels/letslogic/solved/0015_sasquatch_03.txt#20,hungarian+dl,False,132578,300.000968456268,-1
sokoban_core/levels/letslogic/solved/0109_revenge_02.txt#75,hungarian+dl,False,27364,300.011780738831,-1
sokoban_core/levels/letslogic/solved/0335_remodel_club.txt#58,hungarian+dl,False,1350376,300.000005960464,-1
sokoban_core/levels/letslogic/solved/0216_revenge_18.txt#14,hungarian+dl,False,335241,300.000209331512,-1
sokoban_core/levels/letslogic/solved/0155_cosmac_02.txt#81,hungarian+dl,False,67068,300.007169485092,-1
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#320,hungarian+dl,False,76849,300.003242969513,-1
sokoban_core/levels/letslogic/solved/0335_remodel_club.txt#59,hungarian+dl,False,1577070,300.000001907349,-1
sokoban_core/levels/letslogic/solved/0561_birthday.txt#60,hungarian+dl,False,801755,300.000054359436,-1
sokoban_core/levels/letslogic/solved/0965_sonic_4.txt#4,hungarian+dl,False,93000,300.002859354019,-1
sokoban_core/levels/letslogic/solved/0437_bonus.txt#8,hungarian+dl,False,893845,300.000755310059,-1
sokoban_core/levels/letslogic/solved/0449_sokoman_4.txt#34,hungarian+dl,False,95760,300.000874519348,-1
sokoban_core/levels/letslogic/solved/0147_chuchubi_05.txt#20,hungarian+dl,False,123332,300.006707429886,-1
sokoban_core/levels/letslogic/solved/0403_chrysalis_collection_04.txt#45,hungarian+dl,False,947100,300.000325918198,-1
sokoban_core/levels/letslogic/solved/0118_sokolasse.txt#12,hungarian+dl,False,80452,300.007343292236,-1
sokoban_core/levels/letslogic/solved/0162_cosmac_09.txt#34,hungarian+dl,False,26707,300.027738332748,-1
sokoban_core/levels/letslogic/solved/0147_chuchubi_05.txt#27,hungarian+dl,False,167384,300.004292488098,-1
sokoban_core/levels/letslogic/solved/0150_chuchubi_08.txt#19,hungarian+dl,False,91653,300.006615638733,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#109,hungarian+dl,False,973212,300.000095367432,-1
sokoban_core/levels/letslogic/solved/0978_jupe_collection_06.txt#25,hungarian+dl,False,1074083,300.000148773193,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#63,hungarian+dl,False,1180746,300.000352859497,-1
sokoban_core/levels/letslogic/solved/0333_star.txt#23,hungarian+dl,False,1316372,300.000231266022,-1
sokoban_core/levels/letslogic/solved/0335_remodel_club.txt#65,hungarian+dl,False,951928,300.000535964966,-1
sokoban_core/levels/letslogic/solved/0335_remodel_club.txt#27,hungarian+dl,False,335175,300.001126766205,-1
sokoban_core/levels/letslogic/solved/0969_jupe_collection_03.txt#36,hungarian+dl,False,671029,300.000511884689,-1
sokoban_core/levels/letslogic/solved/0405_magic_sokoban_3.txt#88,hungarian+dl,False,735845,300.000004291534,-1
sokoban_core/levels/letslogic/solved/0335_remodel_club.txt#26,hungarian+dl,False,866575,300.000702142715,-1
sokoban_core/levels/letslogic/solved/0171_serg_belyaev_05.txt#14,hungarian+dl,False,870974,300.000127077103,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#118,hungarian+dl,False,408571,300.000107526779,-1
sokoban_core/levels/letslogic/solved/0093_cargo_bay_deluxe.txt#2,hungarian+dl,False,494282,300.000120639801,-1
sokoban_core/levels/letslogic/solved/0074_kobus_theron_collection.txt#51,hungarian+dl,False,51774,300.009591341019,-1
sokoban_core/levels/letslogic/solved/0090_v2010.txt#139,hungarian+dl,False,1498529,300.000025749207,-1
sokoban_core/levels/letslogic/solved/0025_grigr_special.txt#2,hungarian+dl,True,410771,68.88170170784,87
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#101,hungarian+dl,False,243406,300.000221967697,-1
sokoban_core/levels/letslogic/solved/0486_magic_sokoban_5.txt#90,hungarian+dl,False,783830,300.000129461288,-1
sokoban_core/levels/letslogic/solved/0171_serg_belyaev_05.txt#35,hungarian+dl,True,1085325,274.961275577545,42
sokoban_core/levels/letslogic/solved/0339_revenge.txt#237,hungarian+dl,False,208362,300.000170230865,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#28,hungarian+dl,False,135411,300.000424146652,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#308,hungarian+dl,False,60802,300.005722999573,-1
sokoban_core/levels/letslogic/solved/0965_sonic_4.txt#33,hungarian+dl,False,149419,300.01370882988,-1
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#31,hungarian+dl,False,923773,300.001210451126,-1
sokoban_core/levels/letslogic/solved/0834_sonic_3.txt#43,hungarian+dl,False,170822,300.003635406494,-1
sokoban_core/levels/letslogic/solved/0150_chuchubi_08.txt#38,hungarian+dl,False,104144,300.000484228134,-1
sokoban_core/levels/letslogic/solved/0628_suitcase_05.txt#321,hungarian+dl,False,133357,300.000358343124,-1
sokoban_core/levels/letslogic/solved/0437_bonus.txt#15,hungarian+dl,False,564541,300.000856637955,-1
sokoban_core/levels/letslogic/solved/0484_chrysalis_variations_01.txt#0,hungarian+dl,False,72078,300.00657081604,-1
sokoban_core/levels/letslogic/solved/0622_roland_collection.txt#1,hungarian+dl,False,380181,300.000289916992,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#26,hungarian+dl,False,1268335,300.000872135162,-1
sokoban_core/levels/letslogic/solved/0974_jupe_collection_04.txt#7,hungarian+dl,False,1199242,300.000029563904,-1
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#47,hungarian+dl,False,587907,300.000611066818,-1
