level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0339_revenge.txt#62,hungarian+dl,False,356491,300.001825332642,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#410,hungarian+dl,False,975354,300.00003862381,-1
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#28,hungarian+dl,False,360273,300.000089168549,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#243,hungarian+dl,False,95402,300.004946947098,-1
sokoban_core/levels/letslogic/solved/0695_tertius_gradus_ad_olympo.txt#11,hungarian+dl,False,875403,300.000052928925,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#98,hungarian+dl,False,946344,300.000029087067,-1
sokoban_core/levels/letslogic/solved/0951_amiami_collection.txt#30,hungarian+dl,False,187676,300.942346334457,-1
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#50,hungarian+dl,True,26327,3.99002027511597,30
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#182,hungarian+dl,False,634544,300.000013589859,-1
sokoban_core/levels/letslogic/solved/0075_quagmire.txt#4,hungarian+dl,False,913482,300.000489711761,-1
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#382,hungarian+dl,True,56494,9.47622060775757,21
sokoban_core/levels/letslogic/solved/0487_chrysalis_collection_07.txt#40,hungarian+dl,False,24381,300.006224870682,-1
sokoban_core/levels/letslogic/solved/0635_quagmire_3.txt#46,hungarian+dl,False,353517,300.000739097595,-1
sokoban_core/levels/letslogic/solved/0306_696.txt#662,hungarian+dl,True,64491,10.3624033927917,98
sokoban_core/levels/letslogic/solved/0689_ac_smileys_3.txt#161,hungarian+dl,False,526419,300.00000333786,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#87,hungarian+dl,False,371818,300.000831127167,-1
sokoban_core/levels/letslogic/solved/0425_spiros_07.txt#78,hungarian+dl,True,228045,98.6910109519958,17
sokoban_core/levels/letslogic/solved/0366_sasquatch_07_arranged.txt#12,hungarian+dl,False,558645,300.001235485077,-1
sokoban_core/levels/letslogic/solved/0670_dushi_10.txt#1,hungarian+dl,True,269842,144.183933258057,22
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#429,hungarian+dl,False,63121,300.000490188599,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#440,hungarian+dl,False,17282,300.004302978516,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#163,hungarian+dl,False,491471,300.000541687012,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#581,hungarian+dl,False,682988,300.000077724457,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#57,hungarian+dl,False,1173471,300.000838756561,-1
sokoban_core/levels/letslogic/solved/0181_serena_02.txt#28,hungarian+dl,False,126200,300.000093221664,-1
sokoban_core/levels/letslogic/solved/0891_ac_smileys_4.txt#14,hungarian+dl,False,184543,300.000092744827,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#354,hungarian+dl,False,999987,300.000107526779,-1
sokoban_core/levels/letslogic/solved/0362_sasquatch_03_arranged.txt#31,hungarian+dl,False,347530,300.001946210861,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#381,hungarian+dl,False,287004,300.0008020401,-1
sokoban_core/levels/letslogic/solved/0460_all_remodels.txt#109,hungarian+dl,False,264800,300.001173734665,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#161,hungarian+dl,False,641998,300.000163316727,-1
sokoban_core/levels/letslogic/solved/0183_serena_04.txt#11,hungarian+dl,False,149276,300.000813484192,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#23,hungarian+dl,False,410869,300.000217437744,-1
sokoban_core/levels/letslogic/solved/0223_chuchubi_14.txt#23,hungarian+dl,False,126000,300.004749059677,-1
sokoban_core/levels/letslogic/solved/0221_chuchubi_13.txt#24,hungarian+dl,False,23761,300.023141860962,-1
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#157,hungarian+dl,False,1023135,300.00041437149,-1
sokoban_core/levels/letslogic/solved/0695_tertius_gradus_ad_olympo.txt#16,hungarian+dl,False,793357,300.001062870026,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#604,hungarian+dl,False,721566,300.000130176544,-1
sokoban_core/levels/letslogic/solved/0503_kurt_nittel_1.txt#75,hungarian+dl,False,308840,300.000108003616,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#172,hungarian+dl,False,582453,300.144594192505,-1
sokoban_core/levels/letslogic/solved/0426_zika_1.txt#33,hungarian+dl,False,100438,300.000083446503,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1461,hungarian+dl,False,939298,300.000475645065,-1
sokoban_core/levels/letslogic/solved/0122_atlas_03.txt#27,hungarian+dl,False,83390,300.00417971611,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#32,hungarian+dl,False,33920,300.008810997009,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#245,hungarian+dl,True,126,0.0501573085784912,58
sokoban_core/levels/letslogic/solved/0891_ac_smileys_4.txt#80,hungarian+dl,False,296372,300.00100851059,-1
sokoban_core/levels/letslogic/solved/0415_spiros_06.txt#91,hungarian+dl,True,52981,12.1880476474762,31
sokoban_core/levels/letslogic/solved/0159_cosmac_06.txt#24,hungarian+dl,False,59785,300.000348806381,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#244,hungarian+dl,True,27674,6.9918053150177,25
sokoban_core/levels/letslogic/solved/0345_revenge_38.txt#0,hungarian+dl,False,763110,300.000569343567,-1
sokoban_core/levels/letslogic/solved/0422_primus_gradus_ad_olympo.txt#80,hungarian+dl,False,454904,300.000566959381,-1
sokoban_core/levels/letslogic/solved/0019_sasquatch_07.txt#19,hungarian+dl,True,749021,249.35063958168,25
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1098,hungarian+dl,True,232314,64.5322496891022,17
sokoban_core/levels/letslogic/solved/0075_quagmire.txt#5,hungarian+dl,True,366690,84.8088045120239,28
sokoban_core/levels/letslogic/solved/0414_spiros_05.txt#137,hungarian+dl,False,119974,300.000296115875,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#869,hungarian+dl,False,512378,300.002801656723,-1
sokoban_core/levels/letslogic/solved/0966_zeng_xiang_hua_collection.txt#17,hungarian+dl,False,21633,300.017384052277,-1
sokoban_core/levels/letslogic/solved/0436_albe.txt#31,hungarian+dl,False,122136,300.000017166138,-1
sokoban_core/levels/letslogic/solved/0099_disciple.txt#25,hungarian+dl,False,223219,300.002589702606,-1
sokoban_core/levels/letslogic/solved/0623_zhenying.txt#35,hungarian+dl,False,32451,300.006722211838,-1
sokoban_core/levels/letslogic/solved/0826_abht_01.txt#83,hungarian+dl,False,144205,300.004334449768,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#391,hungarian+dl,False,408330,300.001512765884,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#484,hungarian+dl,False,240133,300.001091718674,-1
sokoban_core/levels/letslogic/solved/0028_serena_01.txt#78,hungarian+dl,False,272754,300.001309394836,-1
sokoban_core/levels/letslogic/solved/0338_perfect.txt#99,hungarian+dl,False,165237,300.005661487579,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#34,hungarian+dl,False,166821,300.000046014786,-1
sokoban_core/levels/letslogic/solved/0840_beear.txt#59,hungarian+dl,False,339988,300.000176429749,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#112,hungarian+dl,False,548073,300.000221252441,-1
sokoban_core/levels/letslogic/solved/0632_recreation.txt#379,hungarian+dl,False,97366,300.197441101074,-1
sokoban_core/levels/letslogic/solved/0225_revenge_25.txt#42,hungarian+dl,False,1125693,300.00063586235,-1
sokoban_core/levels/letslogic/solved/0339_revenge.txt#181,hungarian+dl,False,47559,300.007637262344,-1
sokoban_core/levels/letslogic/solved/0196_bugs_509_collection.txt#174,hungarian+dl,False,89322,300.000566720963,-1
sokoban_core/levels/letslogic/solved/0930_easy_version.txt#57,hungarian+dl,False,339557,300.001025915146,-1
sokoban_core/levels/letslogic/solved/0239_chuchubi_15.txt#22,hungarian+dl,False,280187,300.002272129059,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#918,hungarian+dl,False,174641,300.001511096954,-1
sokoban_core/levels/letslogic/solved/0425_spiros_07.txt#166,hungarian+dl,True,6472,0.885501384735107,17
sokoban_core/levels/letslogic/solved/0008_original_extra.txt#86,hungarian+dl,False,120262,300.003458499908,-1
sokoban_core/levels/letslogic/solved/0977_daji01.txt#217,hungarian+dl,True,868,0.127157211303711,10
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#304,hungarian+dl,False,172839,300.000279426575,-1
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#4,hungarian+dl,False,269175,300.000587463379,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#89,hungarian+dl,False,436950,300.001163244247,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#266,hungarian+dl,False,651647,300.001175642014,-1
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#0,hungarian+dl,True,72655,10.9569840431213,31
sokoban_core/levels/letslogic/solved/0891_ac_smileys_4.txt#62,hungarian+dl,False,344027,300.001557826996,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#0,hungarian+dl,False,180124,300.002148151398,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1327,hungarian+dl,False,324515,300.000032663345,-1
sokoban_core/levels/letslogic/solved/0683_randoms.txt#25,hungarian+dl,True,80176,11.731285572052,83
sokoban_core/levels/letslogic/solved/0231_revenge_29.txt#45,hungarian+dl,True,262385,55.6104590892792,43
sokoban_core/levels/letslogic/solved/0603_zone_26.txt#114,hungarian+dl,True,24643,4.06785655021667,83
sokoban_core/levels/letslogic/solved/0359_magic_sokoban_2.txt#51,hungarian+dl,True,475916,74.6984448432922,50
sokoban_core/levels/letslogic/solved/0561_birthday.txt#197,hungarian+dl,False,601024,300.001428842545,-1
sokoban_core/levels/letslogic/solved/0348_microban_03_variations.txt#6,hungarian+dl,False,678093,300.000152349472,-1
sokoban_core/levels/letslogic/solved/0569_ghislain_martin_arranged.txt#25,hungarian+dl,False,376084,300.00003361702,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#835,hungarian+dl,False,218017,300.001311540604,-1
sokoban_core/levels/letslogic/solved/0154_chuchubi_12.txt#11,hungarian+dl,False,69598,300.003028869629,-1
sokoban_core/levels/letslogic/solved/0012_microban_02.txt#95,hungarian+dl,True,758395,141.12135052681,69
sokoban_core/levels/letslogic/solved/0977_daji01.txt#248,hungarian+dl,True,591380,107.816353321075,40
sokoban_core/levels/letslogic/solved/0695_tertius_gradus_ad_olympo.txt#39,hungarian+dl,False,216794,300.001272916794,-1
sokoban_core/levels/letslogic/solved/0626_suitcase_03.txt#38,hungarian+dl,False,31691,300.022178411484,-1
sokoban_core/levels/letslogic/solved/0410_spiros_01.txt#119,hungarian+dl,True,1201,0.165822505950928,17
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#146,hungarian+dl,False,177741,300.004076242447,-1
sokoban_core/levels/letslogic/solved/0641_green_machine.txt#27,hungarian+dl,False,13808,300.030055046082,-1
sokoban_core/levels/letslogic/solved/0229_revenge_28.txt#48,hungarian+dl,False,1082360,300.000081777573,-1
sokoban_core/levels/letslogic/solved/0286_dd-2.txt#40,hungarian+dl,False,242487,300.000992298126,-1
sokoban_core/levels/letslogic/solved/0483_paulje.txt#0,hungarian+dl,False,329732,300.002450227737,-1
sokoban_core/levels/letslogic/solved/0011_v2009.txt#90,hungarian+dl,False,1440119,300.003479957581,-1
sokoban_core/levels/letslogic/solved/0100_a.k.k._informatika.txt#6,hungarian+dl,False,203528,300.001507520676,-1
sokoban_core/levels/letslogic/solved/1021_sokoext.txt#1,hungarian+dl,False,768248,300.000033140182,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#17,hungarian+dl,False,314878,300.002094507217,-1
sokoban_core/levels/letslogic/solved/0561_birthday.txt#198,hungarian+dl,False,826814,300.000593662262,-1
sokoban_core/levels/letslogic/solved/0568_eric_f._tchong_arranged.txt#123,hungarian+dl,False,399045,300.001014709473,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#81,hungarian+dl,False,378824,300.001200675964,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#82,hungarian+dl,True,2913,0.750951290130615,75
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#138,hungarian+dl,False,245535,300.000423192978,-1
sokoban_core/levels/letslogic/solved/0951_amiami_collection.txt#25,hungarian+dl,False,377138,300.603141784668,-1
sokoban_core/levels/letslogic/solved/0473_sokomania.txt#11,hungarian+dl,False,165248,300.004816055298,-1
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#84,hungarian+dl,False,183905,300.002822637558,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#7,hungarian+dl,False,1224830,300.000010490417,-1
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#357,hungarian+dl,False,380694,300.00004529953,-1
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#50,hungarian+dl,True,43079,9.5511314868927,79
sokoban_core/levels/letslogic/solved/0949_hodgepodge_collection.txt#25,hungarian+dl,False,226661,300.002252817154,-1
sokoban_core/levels/letslogic/solved/0443_p_emysl_z_ka.txt#79,hungarian+dl,True,2449,0.298120975494385,24
sokoban_core/levels/letslogic/solved/0420_payback_07.txt#2,hungarian+dl,False,95661,300.002231359482,-1
sokoban_core/levels/letslogic/solved/0561_birthday.txt#11,hungarian+dl,False,876860,300.000210046768,-1
sokoban_core/levels/letslogic/solved/0242_revenge_36.txt#31,hungarian+dl,False,1393074,300.000072479248,-1
sokoban_core/levels/letslogic/solved/0561_birthday.txt#127,hungarian+dl,True,236988,44.731565952301,89
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1240,hungarian+dl,False,338483,300.000009775162,-1
sokoban_core/levels/letslogic/solved/0568_eric_f._tchong_arranged.txt#38,hungarian+dl,False,263830,300.001414775848,-1
sokoban_core/levels/letslogic/solved/0286_dd-2.txt#85,hungarian+dl,False,58473,300.005338668823,-1
sokoban_core/levels/letslogic/solved/0564_zig_zag_plus.txt#61,hungarian+dl,False,984021,300.000027418137,-1
sokoban_core/levels/letslogic/solved/0635_quagmire_3.txt#25,hungarian+dl,False,929239,300.001138925552,-1
sokoban_core/levels/letslogic/solved/0411_spiros_02.txt#100,hungarian+dl,True,8703,1.5514497756958,22
sokoban_core/levels/letslogic/solved/0574_thinking_rabbit_arranged.txt#400,hungarian+dl,False,311063,300.000199079514,-1
sokoban_core/levels/letslogic/solved/0162_cosmac_09.txt#29,hungarian+dl,False,138454,300.007976055145,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#884,hungarian+dl,True,337562,121.39072227478,21
sokoban_core/levels/letslogic/solved/0047_choriban.txt#4,hungarian+dl,True,99,0.0306797027587891,15
sokoban_core/levels/letslogic/solved/0011_v2009.txt#57,hungarian+dl,False,1125851,300.000067949295,-1
sokoban_core/levels/letslogic/solved/0060_howard_s_levels_01.txt#12,hungarian+dl,False,280519,300.005619287491,-1
sokoban_core/levels/letslogic/solved/0142_atlas_10.txt#38,hungarian+dl,False,181114,300.000435829163,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#88,hungarian+dl,False,190817,300.003532648087,-1
sokoban_core/levels/letslogic/solved/0447_sokoman_2.txt#34,hungarian+dl,False,242696,300.001537322998,-1
sokoban_core/levels/letslogic/solved/0154_chuchubi_12.txt#22,hungarian+dl,False,160848,300.001984834671,-1
sokoban_core/levels/letslogic/solved/0139_atlas_07.txt#36,hungarian+dl,False,201766,300.000096559525,-1
sokoban_core/levels/letslogic/solved/0625_suitcase_02.txt#365,hungarian+dl,False,631273,300.000058412552,-1
sokoban_core/levels/letslogic/solved/0215_revenge_17.txt#18,hungarian+dl,False,146579,300.001385450363,-1
sokoban_core/levels/letslogic/solved/0153_chuchubi_11.txt#35,hungarian+dl,False,40366,300.001846551895,-1
sokoban_core/levels/letslogic/solved/0149_chuchubi_07.txt#1,hungarian+dl,False,181186,300.000946521759,-1
sokoban_core/levels/letslogic/solved/0425_spiros_07.txt#142,hungarian+dl,False,941437,300.520805597305,-1
sokoban_core/levels/letslogic/solved/0138_atlas_06.txt#73,hungarian+dl,False,389516,300.002416372299,-1
sokoban_core/levels/letslogic/solved/0406_sylvain_gravejat.txt#5,hungarian+dl,False,226261,300.000011444092,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#7,hungarian+dl,False,132602,300.002816200256,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#337,hungarian+dl,False,306408,300.000083446503,-1
sokoban_core/levels/letslogic/solved/0977_daji01.txt#142,hungarian+dl,False,250540,300.000524044037,-1
sokoban_core/levels/letslogic/solved/0562_alberto_multipack.txt#204,hungarian+dl,True,1155,0.190441608428955,16
sokoban_core/levels/letslogic/solved/0627_suitcase_04.txt#445,hungarian+dl,True,22009,4.23660564422607,72
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#421,hungarian+dl,False,442748,300.001648187637,-1
sokoban_core/levels/letslogic/solved/0180_revenge_11.txt#35,hungarian+dl,False,813369,300.000553607941,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#7,hungarian+dl,False,1527885,300.000003099442,-1
sokoban_core/levels/letslogic/solved/0873_mini.txt#5,hungarian+dl,False,989934,300.000198125839,-1
sokoban_core/levels/letslogic/solved/0624_suitcase_01.txt#388,hungarian+dl,False,226294,300.000071525574,-1
sokoban_core/levels/letslogic/solved/0207_sasquatch_11.txt#19,hungarian+dl,False,332223,300.000107765198,-1
sokoban_core/levels/letslogic/solved/0225_revenge_25.txt#45,hungarian+dl,False,1212314,300.000487327576,-1
sokoban_core/levels/letslogic/solved/0426_zika_1.txt#22,hungarian+dl,True,30113,9.12672901153564,17
sokoban_core/levels/letslogic/solved/0977_daji01.txt#200,hungarian+dl,False,217590,300.000962257385,-1
sokoban_core/levels/letslogic/solved/0155_cosmac_02.txt#75,hungarian+dl,False,857876,300.000140190125,-1
sokoban_core/levels/letslogic/solved/0319_revenge_37.txt#103,hungarian+dl,False,1169892,300.000013113022,-1
sokoban_core/levels/letslogic/solved/0195_bugs1005_collections.txt#413,hungarian+dl,False,593921,300.000471353531,-1
sokoban_core/levels/letslogic/solved/0556_alberto_garcia_arranged.txt#209,hungarian+dl,False,403045,300.000702619553,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1296,hungarian+dl,False,309940,300.00170135498,-1
sokoban_core/levels/letslogic/solved/0103_jean-pierre_kent.txt#59,hungarian+dl,False,316793,300.000860691071,-1
sokoban_core/levels/letslogic/solved/0230_alberto_garc_a_plus_2.txt#198,hungarian+dl,False,507729,300.000318527222,-1
sokoban_core/levels/letslogic/solved/0949_hodgepodge_collection.txt#3,hungarian+dl,True,290073,115.843925237656,25
sokoban_core/levels/letslogic/solved/0320_payback_03.txt#1,hungarian+dl,False,165667,300.003841638565,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#405,hungarian+dl,False,34013,300.010496854782,-1
sokoban_core/levels/letslogic/solved/0412_spiros_03.txt#137,hungarian+dl,False,61836,300.008804798126,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#598,hungarian+dl,False,71886,300.010448217392,-1
sokoban_core/levels/letslogic/solved/0977_daji01.txt#43,hungarian+dl,False,428234,300.000552892685,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#578,hungarian+dl,False,28919,300.024121999741,-1
sokoban_core/levels/letslogic/solved/0239_chuchubi_15.txt#3,hungarian+dl,False,117614,300.00518989563,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#457,hungarian+dl,False,65044,300.004729270935,-1
sokoban_core/levels/letslogic/solved/0321_chrysalis_collection_02.txt#10,hungarian+dl,False,304186,300.001693248749,-1
sokoban_core/levels/letslogic/solved/0321_chrysalis_collection_02.txt#8,hungarian+dl,False,1183783,300.000699996948,-1
sokoban_core/levels/letslogic/solved/0695_tertius_gradus_ad_olympo.txt#44,hungarian+dl,False,21962,300.00315618515,-1
