level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1518,hungarian+dl,False,471007,300.725850343704,-1
sokoban_core/levels/letslogic/solved/0567_david_w._skinner_arranged.txt#75,hungarian+dl,False,618165,300.000056028366,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#356,hungarian+dl,False,357610,300.000027656555,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#26,hungarian+dl,True,7493,0.850773811340332,62
sokoban_core/levels/letslogic/solved/0604_v2014.txt#6,hungarian+dl,True,4004,0.48284125328064,44
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#891,hungarian+dl,True,1074853,216.611869096756,52
sokoban_core/levels/letslogic/solved/0140_atlas_08.txt#82,hungarian+dl,False,107100,300.011325120926,-1
sokoban_core/levels/letslogic/solved/0217_revenge_19.txt#47,hungarian+dl,False,1338985,300.000112056732,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#16,hungarian+dl,False,832692,300.000541448593,-1
sokoban_core/levels/letslogic/solved/0567_david_w._skinner_arranged.txt#158,hungarian+dl,False,52580,300.000890016556,-1
sokoban_core/levels/letslogic/solved/0202_sharpen_collection.txt#4,hungarian+dl,False,53320,300.005810022354,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#156,hungarian+dl,False,115918,300.001558542252,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#86,hungarian+dl,False,645400,300.00000166893,-1
sokoban_core/levels/letslogic/solved/0434_banja_koviljaca.txt#17,hungarian+dl,False,248849,300.000921010971,-1
sokoban_core/levels/letslogic/solved/0663_compact_catalysts_03.txt#88,hungarian+dl,False,308949,300.000273942947,-1
sokoban_core/levels/letslogic/solved/0067_puzzle.txt#95,hungarian+dl,False,126356,300.000193357468,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#675,hungarian+dl,False,232711,300.002633810043,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#910,hungarian+dl,False,1011302,300.000227689743,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1343,hungarian+dl,False,457644,300.000319957733,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#15,hungarian+dl,False,442311,300.000124692917,-1
sokoban_core/levels/letslogic/solved/0709_spiros_08.txt#16,hungarian+dl,False,171069,300.000419855118,-1
sokoban_core/levels/letslogic/solved/0404_dushi_02.txt#25,hungarian+dl,False,73484,300.002608060837,-1
sokoban_core/levels/letslogic/solved/0151_chuchubi_09.txt#35,hungarian+dl,False,469610,300.000020503998,-1
sokoban_core/levels/letslogic/solved/0617_compact_catalysts_01.txt#71,hungarian+dl,False,387257,300.000248908997,-1
sokoban_core/levels/letslogic/solved/0942_the_lost_city.txt#10,hungarian+dl,False,617924,300.000990629196,-1
sokoban_core/levels/letslogic/solved/0484_chrysalis_variations_01.txt#53,hungarian+dl,False,543274,300.000422477722,-1
sokoban_core/levels/letslogic/solved/0573_monry_and_panda_arranged.txt#7,hungarian+dl,False,987141,300.000286579132,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1237,hungarian+dl,False,153608,300.003640890121,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#242,hungarian+dl,False,359658,300.001975059509,-1
sokoban_core/levels/letslogic/solved/0709_spiros_08.txt#52,hungarian+dl,False,445401,300.000778198242,-1
sokoban_core/levels/letslogic/solved/0663_compact_catalysts_03.txt#13,hungarian+dl,False,120503,300.000054359436,-1
sokoban_core/levels/letslogic/solved/0431_gucevo.txt#10,hungarian+dl,False,68780,300.006672620773,-1
sokoban_core/levels/letslogic/solved/0969_jupe_collection_03.txt#24,hungarian+dl,True,59709,8.49555277824402,51
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#480,hungarian+dl,True,109857,14.9504268169403,53
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1413,hungarian+dl,True,247064,41.3053433895111,57
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#79,hungarian+dl,False,283274,300.0002784729,-1
sokoban_core/levels/letslogic/solved/0569_ghislain_martin_arranged.txt#1,hungarian+dl,True,94813,41.6870422363281,16
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#950,hungarian+dl,False,81521,300.000903367996,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1298,hungarian+dl,True,308783,55.8560829162598,35
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1504,hungarian+dl,True,463,0.107706785202026,9
sokoban_core/levels/letslogic/solved/0455_park.txt#40,hungarian+dl,False,327114,300.00107383728,-1
sokoban_core/levels/letslogic/solved/0482_red_star.txt#6,hungarian+dl,True,81533,156.345627784729,14
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1214,hungarian+dl,False,877172,300.000267982483,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#326,hungarian+dl,False,95397,300.004163980484,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#264,hungarian+dl,False,127826,300.001080751419,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#628,hungarian+dl,False,149262,300.00195813179,-1
sokoban_core/levels/letslogic/solved/0578_warehouse.txt#150,hungarian+dl,False,197122,300.000383377075,-1
sokoban_core/levels/letslogic/solved/0648_dushi_08.txt#14,hungarian+dl,False,18772,300.005151033401,-1
sokoban_core/levels/letslogic/solved/0152_chuchubi_10.txt#19,hungarian+dl,False,97259,300.006655931473,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1042,hungarian+dl,False,687329,300.000058412552,-1
sokoban_core/levels/letslogic/solved/0152_chuchubi_10.txt#11,hungarian+dl,False,136587,300.002361297607,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#47,hungarian+dl,False,282027,300.001799821854,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#159,hungarian+dl,False,291956,300.000912666321,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1316,hungarian+dl,False,439613,300.000404596329,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#156,hungarian+dl,False,317868,300.002543449402,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#189,hungarian+dl,False,478366,300.000177621841,-1
sokoban_core/levels/letslogic/solved/0330_sokostation.txt#302,hungarian+dl,False,120362,300.009295940399,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#678,hungarian+dl,False,260394,300.000237941742,-1
sokoban_core/levels/letslogic/solved/0573_monry_and_panda_arranged.txt#8,hungarian+dl,False,721777,300.000113248825,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1381,hungarian+dl,False,1188693,300.000454425812,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1552,hungarian+dl,False,711121,300.00074338913,-1
sokoban_core/levels/letslogic/solved/0617_compact_catalysts_01.txt#87,hungarian+dl,False,190163,300.00200843811,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1180,hungarian+dl,False,346185,300.000160217285,-1
sokoban_core/levels/letslogic/solved/0688_ac_smileys_2.txt#62,hungarian+dl,False,205277,300.000834465027,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1773,hungarian+dl,False,757502,300.001202344894,-1
sokoban_core/levels/letslogic/solved/0009_boxxle_01.txt#52,hungarian+dl,True,23254,4.34764933586121,36
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1574,hungarian+dl,False,474492,300.00093793869,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#43,hungarian+dl,True,105866,16.8345420360565,93
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#644,hungarian+dl,False,255674,300.001599788666,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#60,hungarian+dl,True,1727,0.662209033966064,56
sokoban_core/levels/letslogic/solved/0976_jupe_collection_05.txt#47,hungarian+dl,True,112642,19.3216195106506,97
sokoban_core/levels/letslogic/solved/0604_v2014.txt#59,hungarian+dl,True,35018,5.23223090171814,70
sokoban_core/levels/letslogic/solved/0663_compact_catalysts_03.txt#29,hungarian+dl,False,133421,300.001045465469,-1
sokoban_core/levels/letslogic/solved/0569_ghislain_martin_arranged.txt#12,hungarian+dl,False,388157,300.000022172928,-1
sokoban_core/levels/letslogic/solved/0629_suitcase_06.txt#322,hungarian+dl,False,743139,300.000033140182,-1
sokoban_core/levels/letslogic/solved/0236_quagmire_2.txt#4,hungarian+dl,False,1110404,300.000139474869,-1
sokoban_core/levels/letslogic/solved/0349_microban_04_variations.txt#0,hungarian+dl,True,23892,3.10933589935303,56
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#250,hungarian+dl,False,259332,300.001946210861,-1
sokoban_core/levels/letslogic/solved/0543_secundus_gradus_ad_olympo.txt#6,hungarian+dl,True,10371,1.77371382713318,32
sokoban_core/levels/letslogic/solved/0171_serg_belyaev_05.txt#42,hungarian+dl,True,402956,63.1118535995483,70
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#848,hungarian+dl,False,70766,300.005385637283,-1
sokoban_core/levels/letslogic/solved/0967_jupe_collection_02.txt#28,hungarian+dl,True,602181,112.990427732468,64
sokoban_core/levels/letslogic/solved/0161_cosmac_08.txt#36,hungarian+dl,False,812461,300.000252485275,-1
sokoban_core/levels/letslogic/solved/0026_sasquatch_09.txt#2,hungarian+dl,True,398007,176.37255859375,14
sokoban_core/levels/letslogic/solved/0404_dushi_02.txt#2,hungarian+dl,False,443667,300.000129461288,-1
sokoban_core/levels/letslogic/solved/0217_revenge_19.txt#38,hungarian+dl,True,80733,12.6585347652435,100
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#242,hungarian+dl,False,743702,300.000133275986,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#40,hungarian+dl,False,289220,300.00059056282,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#139,hungarian+dl,False,116773,300.003626346588,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1295,hungarian+dl,False,276299,300.000289678574,-1
sokoban_core/levels/letslogic/solved/0188_serena_09.txt#47,hungarian+dl,False,190349,300.00029540062,-1
sokoban_core/levels/letslogic/solved/0424_arrangements.txt#16,hungarian+dl,False,145761,300.005934000015,-1
sokoban_core/levels/letslogic/solved/0709_spiros_08.txt#32,hungarian+dl,False,120864,300.000099658966,-1
sokoban_core/levels/letslogic/solved/0157_cosmac_04.txt#8,hungarian+dl,False,590064,300.000748872757,-1
sokoban_core/levels/letslogic/solved/0442_original_51-90_remodeled.txt#2,hungarian+dl,False,61836,300.006574869156,-1
sokoban_core/levels/letslogic/solved/0349_microban_04_variations.txt#21,hungarian+dl,False,1049198,300.00009226799,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#296,hungarian+dl,False,502345,300.000072479248,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#214,hungarian+dl,False,270513,300.002925157547,-1
sokoban_core/levels/letslogic/solved/0559_monry_collection.txt#311,hungarian+dl,False,31096,300.015659093857,-1
sokoban_core/levels/letslogic/solved/0340_sasquatch_12.txt#25,hungarian+dl,False,215445,300.000441074371,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#447,hungarian+dl,False,947841,300.000036239624,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#64,hungarian+dl,False,420614,300.000972032547,-1
sokoban_core/levels/letslogic/solved/0454_drina.txt#3,hungarian+dl,True,10181,1.89822387695312,17
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#133,hungarian+dl,False,93899,300.005893945694,-1
sokoban_core/levels/letslogic/solved/0335_remodel_club.txt#23,hungarian+dl,False,148130,300.001788854599,-1
sokoban_core/levels/letslogic/solved/0682_ac_smileys_1.txt#18,hungarian+dl,False,391103,300.000057458878,-1
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#99,hungarian+dl,False,975175,300.000813007355,-1
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#99,hungarian+dl,False,84541,300.008413553238,-1
sokoban_core/levels/letslogic/solved/0161_cosmac_08.txt#20,hungarian+dl,False,166546,300.003039121628,-1
sokoban_core/levels/letslogic/solved/0335_remodel_club.txt#63,hungarian+dl,False,38883,300.013835906982,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1030,hungarian+dl,False,466868,300.000242710114,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#1055,hungarian+dl,False,574486,300.000445365906,-1
sokoban_core/levels/letslogic/solved/0482_red_star.txt#15,hungarian+dl,True,565,0.135352373123169,9
sokoban_core/levels/letslogic/solved/0663_compact_catalysts_03.txt#48,hungarian+dl,False,120440,300.002053022385,-1
sokoban_core/levels/letslogic/solved/0663_compact_catalysts_03.txt#21,hungarian+dl,False,162041,300.000020027161,-1
sokoban_core/levels/letslogic/solved/0565_york_shen_collection.txt#208,hungarian+dl,True,4842,1.34428143501282,12
sokoban_core/levels/letslogic/solved/0954_alonsodel_arte_collection.txt#156,hungarian+dl,False,454703,300.000416040421,-1
sokoban_core/levels/letslogic/solved/0197_bugs_550_collection.txt#165,hungarian+dl,True,425379,103.842223405838,55
sokoban_core/levels/letslogic/solved/0635_quagmire_3.txt#49,hungarian+dl,False,972332,300.000052928925,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1254,hungarian+dl,False,826782,300.000248432159,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#124,hungarian+dl,True,908609,165.426810503006,57
sokoban_core/levels/letslogic/solved/0550_yasgood.txt#273,hungarian+dl,True,450092,76.7338831424713,98
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#62,hungarian+dl,False,985753,300.000064849854,-1
sokoban_core/levels/letslogic/solved/0006_microban_01.txt#152,hungarian+dl,False,725613,300.000029087067,-1
sokoban_core/levels/letslogic/solved/0635_quagmire_3.txt#84,hungarian+dl,False,892461,300.000051736832,-1
sokoban_core/levels/letslogic/solved/0561_birthday.txt#18,hungarian+dl,True,53512,7.63420104980469,41
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#468,hungarian+dl,False,666608,300.000694513321,-1
sokoban_core/levels/letslogic/solved/0044_sokhard.txt#125,hungarian+dl,False,552555,300.000397920609,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#322,hungarian+dl,False,680580,300.000218629837,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1139,hungarian+dl,False,1087254,300.000164031982,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1447,hungarian+dl,False,457829,300.001547813416,-1
sokoban_core/levels/letslogic/solved/0228_revenge_22.txt#86,hungarian+dl,False,1062867,300.000010967255,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1779,hungarian+dl,False,903472,300.000110387802,-1
sokoban_core/levels/letslogic/solved/0133_aruba_07.txt#26,hungarian+dl,False,190844,300.001241922379,-1
sokoban_core/levels/letslogic/solved/0600_mass_remodel.txt#225,hungarian+dl,False,941458,300.000064611435,-1
sokoban_core/levels/letslogic/solved/0001_member_levels.txt#601,hungarian+dl,False,610874,300.000189304352,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#267,hungarian+dl,False,121755,300.001623630524,-1
sokoban_core/levels/letslogic/solved/0204_svens_collection.txt#1011,hungarian+dl,False,305796,300.000136375427,-1
