level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#25,gnn[speed+dl],True,16251,14.792479753494263,30
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#42,gnn[speed+dl],True,101,0.14311480522155762,14
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#32,gnn[speed+dl],True,7963,7.529375076293945,29
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#46,gnn[speed+dl],True,23,0.03426980972290039,11
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#454,gnn[speed+dl],True,9,0.02064228057861328,9
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#698,gnn[speed+dl],True,43,0.0762796401977539,14
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#73,gnn[speed+dl],True,53467,32.03820991516113,57
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#21,gnn[speed+dl],True,61246,44.77718162536621,35
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#23,gnn[speed+dl],True,13912,18.943082571029663,34
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1075,gnn[speed+dl],True,69,0.08243346214294434,13
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1095,gnn[speed+dl],True,249,0.3705606460571289,13
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1099,gnn[speed+dl],True,1605,1.8180663585662842,21
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#19,gnn[speed+dl],True,28379,55.31060075759888,24
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#3,gnn[speed+dl],True,75886,55.77073884010315,42
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1694,gnn[speed+dl],True,39,0.04797053337097168,10
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#130,gnn[speed+dl],True,1284,2.395550489425659,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1696,gnn[speed+dl],True,337,0.6605000495910645,11
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#14,gnn[speed+dl],True,38688,30.321335077285767,33
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#339,gnn[speed+dl],True,1098,1.469947099685669,26
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#55,gnn[speed+dl],True,63223,58.64926838874817,28
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1640,gnn[speed+dl],True,8826,4.986891984939575,17
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#691,gnn[speed+dl],True,2303,1.3630526065826416,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#640,gnn[speed+dl],True,3721,3.463824987411499,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#713,gnn[speed+dl],True,399,0.30354976654052734,24
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#621,gnn[speed+dl],True,1935,5.474788665771484,16
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#5,gnn[speed+dl],True,81232,61.49647307395935,46
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#950,gnn[speed+dl],True,351,0.2765822410583496,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#724,gnn[speed+dl],True,1644,1.7656924724578857,29
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#21,gnn[speed+dl],True,70,0.11125612258911133,6
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1702,gnn[speed+dl],True,12073,8.738361597061157,28
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#951,gnn[speed+dl],True,901,0.7539565563201904,23
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#30,gnn[speed+dl],True,674,0.4254879951477051,24
sokoban_core/levels/letslogic_solved/0210_revenge_13.txt#46,gnn[speed+dl],True,173,0.10587501525878906,24
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#24,gnn[speed+dl],True,224,0.14144325256347656,25
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#1,gnn[speed+dl],True,418,0.4637119770050049,17
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#12,gnn[speed+dl],True,37650,57.679641246795654,53
sokoban_core/levels/letslogic_solved/0218_symmetrixx.txt#9,gnn[speed+dl],True,711,0.9256258010864258,22
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#24,gnn[speed+dl],True,3803,2.0508975982666016,42
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#11,gnn[speed+dl],True,12838,17.912570238113403,22
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#709,gnn[speed+dl],True,6139,8.184402227401733,22
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#35,gnn[speed+dl],True,7592,6.495756149291992,33
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#682,gnn[speed+dl],True,15632,14.476632595062256,29
sokoban_core/levels/letslogic_solved/0229_revenge_28.txt#0,gnn[speed+dl],True,1290,0.7509350776672363,31
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#48,gnn[speed+dl],True,166,0.17154979705810547,19
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#58,gnn[speed+dl],True,65,0.055304527282714844,8
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#64,gnn[speed+dl],True,92,0.10329174995422363,6
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#71,gnn[speed+dl],True,29,0.03933525085449219,11
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#80,gnn[speed+dl],True,12,0.01678466796875,5
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#98,gnn[speed+dl],True,154,0.08994626998901367,18
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#38,gnn[speed+dl],True,14373,6.99901819229126,58
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#53,gnn[speed+dl],True,105788,55.41677284240723,36
sokoban_core/levels/letslogic_solved/0231_revenge_29.txt#30,gnn[speed+dl],True,5156,2.956251859664917,38
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#41,gnn[speed+dl],True,44654,42.97249889373779,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#729,gnn[speed+dl],True,29112,23.33758306503296,43
sokoban_core/levels/letslogic_solved/0233_revenge_31.txt#38,gnn[speed+dl],True,14249,8.58115267753601,39
sokoban_core/levels/letslogic_solved/0232_revenge_30.txt#34,gnn[speed+dl],True,22375,13.448564291000366,52
sokoban_core/levels/letslogic_solved/0226_revenge_26.txt#42,gnn[speed+dl],True,45686,26.47547936439514,53
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#39,gnn[speed+dl],True,124662,95.24328660964966,50
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#36,gnn[speed+dl],True,9320,5.050293684005737,46
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#8,gnn[speed+dl],True,5390,3.885514259338379,49
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#15,gnn[speed+dl],True,115033,109.02713894844055,38
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#53,gnn[speed+dl],True,242,0.1389169692993164,19
sokoban_core/levels/letslogic_solved/0281_myrio_cosmos.txt#11,gnn[speed+dl],True,634,0.4053068161010742,22
sokoban_core/levels/letslogic_solved/0284_cosmopoly.txt#5,gnn[speed+dl],True,2058,1.0348913669586182,34
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#14,gnn[speed+dl],True,169066,114.94359087944031,63
sokoban_core/levels/letslogic_solved/0011_v2009.txt#152,gnn[speed+dl],True,204452,116.71958041191101,104
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#38,gnn[speed+dl],True,85718,52.44526267051697,100
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#36,gnn[speed+dl],True,4624,4.6877946853637695,28
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#7,gnn[speed+dl],True,197422,123.23752617835999,92
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#9,gnn[speed+dl],True,5925,3.8555424213409424,47
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#27,gnn[speed+dl],True,342,0.2044539451599121,26
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#9,gnn[speed+dl],True,172,0.11733865737915039,18
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#23,gnn[speed+dl],True,357,0.19978094100952148,23
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#29,gnn[speed+dl],True,124,0.09974217414855957,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#109,gnn[speed+dl],True,397,0.2265009880065918,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#115,gnn[speed+dl],True,100,0.09529662132263184,19
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#129,gnn[speed+dl],True,387,0.2338275909423828,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#140,gnn[speed+dl],True,964,0.6520638465881348,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#142,gnn[speed+dl],True,751,0.46938276290893555,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#19,gnn[speed+dl],True,113,0.07626485824584961,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#23,gnn[speed+dl],True,150,0.11040854454040527,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#26,gnn[speed+dl],True,71,0.051140785217285156,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#30,gnn[speed+dl],True,70,0.06824636459350586,12
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#32,gnn[speed+dl],True,160,0.10296988487243652,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#36,gnn[speed+dl],True,119,0.08246040344238281,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#45,gnn[speed+dl],True,40,0.04246878623962402,10
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#60,gnn[speed+dl],True,31,0.03658914566040039,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#7,gnn[speed+dl],True,58,0.04954409599304199,15
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#71,gnn[speed+dl],True,253,0.1793832778930664,23
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#79,gnn[speed+dl],True,149,0.1417522430419922,16
sokoban_core/levels/letslogic_solved/0302_orange.txt#14,gnn[speed+dl],True,101,0.07766127586364746,26
sokoban_core/levels/letslogic_solved/0302_orange.txt#7,gnn[speed+dl],True,434,0.3415238857269287,31
sokoban_core/levels/letslogic_solved/0302_orange.txt#9,gnn[speed+dl],True,196,0.1476917266845703,34
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#25,gnn[speed+dl],True,29274,20.14217734336853,33
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#56,gnn[speed+dl],True,202562,111.99241828918457,62
sokoban_core/levels/letslogic_solved/0316_various.txt#20,gnn[speed+dl],True,6627,3.7046453952789307,51
sokoban_core/levels/letslogic_solved/0317_soko.txt#194,gnn[speed+dl],True,25,0.036179542541503906,11
sokoban_core/levels/letslogic_solved/0317_soko.txt#151,gnn[speed+dl],True,5273,2.864302396774292,34
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#15,gnn[speed+dl],True,66942,44.935864210128784,52
sokoban_core/levels/letslogic_solved/0317_soko.txt#225,gnn[speed+dl],True,20,0.03522467613220215,13
sokoban_core/levels/letslogic_solved/0317_soko.txt#219,gnn[speed+dl],True,18188,10.913890600204468,40
sokoban_core/levels/letslogic_solved/0317_soko.txt#74,gnn[speed+dl],True,303,0.27040863037109375,18
sokoban_core/levels/letslogic_solved/0317_soko.txt#76,gnn[speed+dl],True,65,0.09023761749267578,11
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#42,gnn[speed+dl],True,58101,36.2930543422699,34
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#8,gnn[speed+dl],True,42123,33.66332507133484,40
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#13,gnn[speed+dl],True,110,0.07732129096984863,22
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#22,gnn[speed+dl],True,532,0.362323522567749,31
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#36,gnn[speed+dl],True,2578,3.351445198059082,32
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#61,gnn[speed+dl],True,218,0.11597776412963867,17
sokoban_core/levels/letslogic_solved/0317_soko.txt#209,gnn[speed+dl],True,34328,28.957247734069824,27
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#78,gnn[speed+dl],True,7854,3.847498655319214,43
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#83,gnn[speed+dl],True,9,0.02049398422241211,8
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#906,gnn[speed+dl],True,73103,124.35699558258057,34
sokoban_core/levels/letslogic_solved/0319_revenge_37.txt#46,gnn[speed+dl],True,60626,34.73135542869568,71
sokoban_core/levels/letslogic_solved/0336_guichard.txt#20,gnn[speed+dl],True,123,0.10553717613220215,15
sokoban_core/levels/letslogic_solved/0336_guichard.txt#8,gnn[speed+dl],True,15,0.01903676986694336,5
sokoban_core/levels/letslogic_solved/0338_perfect.txt#277,gnn[speed+dl],True,2481,2.286938428878784,27
sokoban_core/levels/letslogic_solved/0338_perfect.txt#53,gnn[speed+dl],True,84,0.12862658500671387,7
sokoban_core/levels/letslogic_solved/0339_revenge.txt#10,gnn[speed+dl],True,82,0.1397547721862793,16
sokoban_core/levels/letslogic_solved/0237_revenge_34.txt#62,gnn[speed+dl],True,135917,105.78042960166931,52
sokoban_core/levels/letslogic_solved/0347_microban_02_variations.txt#14,gnn[speed+dl],True,693,0.5242080688476562,18
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#71,gnn[speed+dl],True,72956,44.43682861328125,50
sokoban_core/levels/letslogic_solved/0348_microban_03_variations.txt#28,gnn[speed+dl],True,29,0.03373217582702637,8
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#47,gnn[speed+dl],True,336103,200.43165731430054,66
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#0,gnn[speed+dl],True,43,0.042669057846069336,10
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#3,gnn[speed+dl],True,1540,0.8308486938476562,28
sokoban_core/levels/letslogic_solved/0309_lined.txt#12,gnn[speed+dl],True,148683,90.08030486106873,41
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#22,gnn[speed+dl],True,666,0.6814730167388916,12
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#32,gnn[speed+dl],True,88,0.09076881408691406,15
