level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0011_v2009.txt#84,gnn[speed+dl],True,9569,8.47029185295105,43
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#19,gnn[speed+dl],True,2615,2.8649938106536865,28
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#12,gnn[speed+dl],True,7266,4.783773422241211,68
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#31,gnn[speed+dl],True,5828,3.0767548084259033,37
sokoban_core/levels/letslogic_solved/0090_v2010.txt#66,gnn[speed+dl],True,4750,3.751805067062378,56
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#2,gnn[speed+dl],True,9348,9.55633282661438,39
sokoban_core/levels/letslogic_solved/0110_revenge_03.txt#93,gnn[speed+dl],True,1852,1.7637615203857422,22
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#7,gnn[speed+dl],True,23,0.024979829788208008,10
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#36,gnn[speed+dl],True,13356,7.582828044891357,31
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#26,gnn[speed+dl],True,6,0.01670217514038086,6
sokoban_core/levels/letslogic_solved/0084_scoria_03.txt#9,gnn[speed+dl],True,5915,6.355579853057861,27
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#18,gnn[speed+dl],True,134,0.24359536170959473,17
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#45,gnn[speed+dl],True,142,0.6061208248138428,24
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#28,gnn[speed+dl],True,8666,5.226696729660034,25
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#0,gnn[speed+dl],True,26,0.03069591522216797,7
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#0,gnn[speed+dl],True,388,0.22554302215576172,23
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#13,gnn[speed+dl],True,79,0.05743741989135742,17
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#27,gnn[speed+dl],True,34,0.03550004959106445,13
sokoban_core/levels/letslogic_solved/0037_anomaly_1.txt#28,gnn[speed+dl],True,12253,11.904157638549805,26
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#60,gnn[speed+dl],True,239,0.15794801712036133,22
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#90,gnn[speed+dl],True,84,0.07060885429382324,19
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#75,gnn[speed+dl],True,529,0.31450653076171875,24
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#63,gnn[speed+dl],True,751,0.44174814224243164,19
sokoban_core/levels/letslogic_solved/0011_v2009.txt#77,gnn[speed+dl],True,23763,13.286644458770752,48
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#61,gnn[speed+dl],True,89,0.17128419876098633,15
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#70,gnn[speed+dl],True,54,0.05788159370422363,11
sokoban_core/levels/letslogic_solved/0068_sokolate.txt#38,gnn[speed+dl],True,19134,10.550098419189453,41
sokoban_core/levels/letslogic_solved/0106_revenge_01.txt#30,gnn[speed+dl],True,13063,8.65156626701355,24
sokoban_core/levels/letslogic_solved/0128_alberto_garc_a_1-3.txt#1,gnn[speed+dl],True,6054,5.778642177581787,19
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#63,gnn[speed+dl],True,4348,2.365238904953003,37
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#19,gnn[speed+dl],True,900,0.7658309936523438,23
sokoban_core/levels/letslogic_solved/0090_v2010.txt#44,gnn[speed+dl],True,19002,10.93666386604309,43
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#19,gnn[speed+dl],True,6107,5.243581771850586,29
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#1,gnn[speed+dl],True,4194,3.138622760772705,32
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#39,gnn[speed+dl],True,2362,2.3735132217407227,36
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#19,gnn[speed+dl],True,7858,19.986063957214355,22
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#1,gnn[speed+dl],True,9528,7.00951886177063,31
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#8,gnn[speed+dl],True,11822,5.9788978099823,35
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#25,gnn[speed+dl],True,25797,16.63291883468628,33
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#96,gnn[speed+dl],True,14308,11.807540893554688,32
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#59,gnn[speed+dl],True,9305,9.522468090057373,20
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#17,gnn[speed+dl],True,17885,11.776194095611572,43
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#39,gnn[speed+dl],True,49396,32.82778477668762,42
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#25,gnn[speed+dl],True,11529,8.589691638946533,30
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#42,gnn[speed+dl],True,94,0.14851999282836914,16
sokoban_core/levels/letslogic_solved/0033_strategy.txt#14,gnn[speed+dl],True,40138,35.492852449417114,33
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#46,gnn[speed+dl],True,63,0.06890177726745605,11
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#454,gnn[speed+dl],True,10,0.0207364559173584,9
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#698,gnn[speed+dl],True,18,0.040520668029785156,14
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#14,gnn[speed+dl],True,21211,14.451337099075317,33
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#41,gnn[speed+dl],True,6490,8.126132249832153,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1075,gnn[speed+dl],True,44,0.059265851974487305,13
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1095,gnn[speed+dl],True,103,0.15754246711730957,13
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#32,gnn[speed+dl],True,8934,7.34173321723938,29
sokoban_core/levels/letslogic_solved/0108_hand-made.txt#21,gnn[speed+dl],True,55583,37.2436466217041,35
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1099,gnn[speed+dl],True,4632,4.429346084594727,21
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#11,gnn[speed+dl],True,4184,8.146745443344116,14
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1694,gnn[speed+dl],True,52,0.06525492668151855,10
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#73,gnn[speed+dl],True,57766,31.080509424209595,55
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1696,gnn[speed+dl],True,244,0.4960043430328369,11
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#130,gnn[speed+dl],True,5173,7.477889537811279,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#339,gnn[speed+dl],True,1953,2.0804193019866943,26
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1702,gnn[speed+dl],True,10774,6.3238348960876465,34
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#23,gnn[speed+dl],True,21584,26.519716501235962,34
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#640,gnn[speed+dl],True,4960,4.1920294761657715,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1640,gnn[speed+dl],True,13107,8.584457397460938,19
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#691,gnn[speed+dl],True,1229,0.8158073425292969,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#621,gnn[speed+dl],True,2253,5.5005857944488525,14
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#5,gnn[speed+dl],True,67959,52.866589069366455,44
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#713,gnn[speed+dl],True,730,0.4734158515930176,24
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#950,gnn[speed+dl],True,275,0.22713160514831543,18
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#21,gnn[speed+dl],True,91,0.12443995475769043,8
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#709,gnn[speed+dl],True,1544,1.807509183883667,28
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#30,gnn[speed+dl],True,519,0.3340764045715332,24
sokoban_core/levels/letslogic_solved/0210_revenge_13.txt#46,gnn[speed+dl],True,169,0.10412859916687012,24
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#1,gnn[speed+dl],True,275,0.27073168754577637,17
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#24,gnn[speed+dl],True,286,0.16063261032104492,25
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#951,gnn[speed+dl],True,3230,2.2518577575683594,23
sokoban_core/levels/letslogic_solved/0218_symmetrixx.txt#9,gnn[speed+dl],True,1811,1.6243195533752441,24
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#724,gnn[speed+dl],True,8175,6.307417869567871,29
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#35,gnn[speed+dl],True,6779,5.558852434158325,35
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#24,gnn[speed+dl],True,4075,2.1265146732330322,42
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#682,gnn[speed+dl],True,18380,15.098009824752808,29
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#38,gnn[speed+dl],True,14681,7.2560036182403564,58
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#53,gnn[speed+dl],True,69114,53.104731798172,36
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#729,gnn[speed+dl],True,23161,18.131178855895996,45
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#48,gnn[speed+dl],True,163,0.18065690994262695,19
sokoban_core/levels/letslogic_solved/0229_revenge_28.txt#0,gnn[speed+dl],True,1270,0.7234113216400146,31
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#58,gnn[speed+dl],True,24,0.027942657470703125,8
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#64,gnn[speed+dl],True,62,0.07845640182495117,6
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#71,gnn[speed+dl],True,14,0.025318145751953125,9
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#80,gnn[speed+dl],True,8,0.014819145202636719,5
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#98,gnn[speed+dl],True,177,0.09671950340270996,18
sokoban_core/levels/letslogic_solved/0231_revenge_29.txt#30,gnn[speed+dl],True,2660,2.095463991165161,38
sokoban_core/levels/letslogic_solved/0226_revenge_26.txt#42,gnn[speed+dl],True,30166,19.206912994384766,51
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#906,gnn[speed+dl],True,27531,49.86288070678711,34
sokoban_core/levels/letslogic_solved/0232_revenge_30.txt#34,gnn[speed+dl],True,21754,13.022625207901001,56
sokoban_core/levels/letslogic_solved/0233_revenge_31.txt#38,gnn[speed+dl],True,12753,7.359286069869995,39
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#39,gnn[speed+dl],True,116397,88.54681873321533,50
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#3,gnn[speed+dl],True,134535,103.22162771224976,42
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#14,gnn[speed+dl],True,166182,104.83004879951477,63
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#15,gnn[speed+dl],True,122902,102.70599818229675,38
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#38,gnn[speed+dl],True,93135,51.68524098396301,100
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#8,gnn[speed+dl],True,3325,2.3479583263397217,49
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#53,gnn[speed+dl],True,239,0.13423871994018555,19
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1604,gnn[speed+dl],True,44614,64.63679337501526,46
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#36,gnn[speed+dl],True,9533,4.744317293167114,46
sokoban_core/levels/letslogic_solved/0281_myrio_cosmos.txt#11,gnn[speed+dl],True,688,0.44691896438598633,22
sokoban_core/levels/letslogic_solved/0284_cosmopoly.txt#5,gnn[speed+dl],True,2547,1.1578514575958252,36
sokoban_core/levels/letslogic_solved/0011_v2009.txt#152,gnn[speed+dl],True,226239,115.38665294647217,104
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#36,gnn[speed+dl],True,7962,7.1622984409332275,28
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#25,gnn[speed+dl],True,23695,16.836204290390015,33
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#7,gnn[speed+dl],True,262207,129.10986351966858,94
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#27,gnn[speed+dl],True,316,0.19692730903625488,28
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#9,gnn[speed+dl],True,186,0.12328147888183594,18
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#23,gnn[speed+dl],True,339,0.19237089157104492,23
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#29,gnn[speed+dl],True,212,0.13728070259094238,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#109,gnn[speed+dl],True,261,0.18498802185058594,20
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#9,gnn[speed+dl],True,5672,3.435138702392578,43
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#115,gnn[speed+dl],True,90,0.08468818664550781,19
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#129,gnn[speed+dl],True,364,0.2087569236755371,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#140,gnn[speed+dl],True,688,0.45450687408447266,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#142,gnn[speed+dl],True,745,0.43278980255126953,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#19,gnn[speed+dl],True,116,0.07832908630371094,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#23,gnn[speed+dl],True,144,0.11222410202026367,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#26,gnn[speed+dl],True,62,0.05061936378479004,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#30,gnn[speed+dl],True,62,0.05739235877990723,12
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#32,gnn[speed+dl],True,160,0.10542798042297363,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#45,gnn[speed+dl],True,28,0.034497737884521484,10
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#60,gnn[speed+dl],True,64,0.05675005912780762,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#36,gnn[speed+dl],True,120,0.08307886123657227,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#7,gnn[speed+dl],True,101,0.06748342514038086,15
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#71,gnn[speed+dl],True,231,0.16569232940673828,23
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#79,gnn[speed+dl],True,136,0.13816475868225098,16
sokoban_core/levels/letslogic_solved/0302_orange.txt#14,gnn[speed+dl],True,176,0.11712288856506348,26
sokoban_core/levels/letslogic_solved/0302_orange.txt#9,gnn[speed+dl],True,214,0.1686255931854248,36
sokoban_core/levels/letslogic_solved/0302_orange.txt#7,gnn[speed+dl],True,551,0.3675422668457031,31
sokoban_core/levels/letslogic_solved/0316_various.txt#20,gnn[speed+dl],True,6773,3.6331653594970703,51
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#56,gnn[speed+dl],True,193574,119.47894954681396,60
sokoban_core/levels/letslogic_solved/0317_soko.txt#194,gnn[speed+dl],True,34,0.04072690010070801,11
sokoban_core/levels/letslogic_solved/0317_soko.txt#151,gnn[speed+dl],True,4611,2.6260008811950684,34
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#8,gnn[speed+dl],True,35710,29.447218418121338,40
sokoban_core/levels/letslogic_solved/0317_soko.txt#225,gnn[speed+dl],True,15,0.03191709518432617,9
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#15,gnn[speed+dl],True,68689,45.00194954872131,52
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#42,gnn[speed+dl],True,50274,32.947062730789185,32
sokoban_core/levels/letslogic_solved/0317_soko.txt#76,gnn[speed+dl],True,119,0.1743931770324707,11
sokoban_core/levels/letslogic_solved/0317_soko.txt#74,gnn[speed+dl],True,658,0.4914367198944092,18
sokoban_core/levels/letslogic_solved/0317_soko.txt#219,gnn[speed+dl],True,16602,11.071816205978394,40
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#13,gnn[speed+dl],True,113,0.09061241149902344,22
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#22,gnn[speed+dl],True,500,0.341031551361084,29
sokoban_core/levels/letslogic_solved/0317_soko.txt#235,gnn[speed+dl],True,9351,13.135396718978882,17
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#61,gnn[speed+dl],True,216,0.11533713340759277,17
sokoban_core/levels/letslogic_solved/0317_soko.txt#209,gnn[speed+dl],True,29977,27.28601574897766,25
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#78,gnn[speed+dl],True,8750,3.8952996730804443,43
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#83,gnn[speed+dl],True,28,0.041344642639160156,8
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#47,gnn[speed+dl],True,264367,153.53585124015808,64
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#36,gnn[speed+dl],True,17264,20.990936756134033,32
sokoban_core/levels/letslogic_solved/0336_guichard.txt#20,gnn[speed+dl],True,198,0.15063786506652832,15
sokoban_core/levels/letslogic_solved/0336_guichard.txt#8,gnn[speed+dl],True,11,0.016683578491210938,5
sokoban_core/levels/letslogic_solved/0338_perfect.txt#277,gnn[speed+dl],True,3689,2.9467995166778564,27
sokoban_core/levels/letslogic_solved/0338_perfect.txt#53,gnn[speed+dl],True,19,0.04921293258666992,7
sokoban_core/levels/letslogic_solved/0339_revenge.txt#10,gnn[speed+dl],True,806,0.8780593872070312,16
sokoban_core/levels/letslogic_solved/0319_revenge_37.txt#46,gnn[speed+dl],True,64031,29.8392391204834,69
sokoban_core/levels/letslogic_solved/0347_microban_02_variations.txt#14,gnn[speed+dl],True,700,0.46546459197998047,16
sokoban_core/levels/letslogic_solved/0237_revenge_34.txt#62,gnn[speed+dl],True,132931,94.30954432487488,50
sokoban_core/levels/letslogic_solved/0348_microban_03_variations.txt#28,gnn[speed+dl],True,33,0.03204154968261719,8
sokoban_core/levels/letslogic_solved/0347_microban_02_variations.txt#26,gnn[speed+dl],True,22104,18.995188236236572,35
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#0,gnn[speed+dl],True,25,0.034330129623413086,10
sokoban_core/levels/letslogic_solved/0355_miniatures_-_part_one_easy.txt#3,gnn[speed+dl],True,680,0.43307924270629883,28
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#71,gnn[speed+dl],True,73123,45.731833696365356,50
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#22,gnn[speed+dl],True,629,0.6013457775115967,12
sokoban_core/levels/letslogic_solved/0358_magic_sokoban.txt#32,gnn[speed+dl],True,144,0.12423348426818848,15
