level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#113,hungarian+dl,False,23958,180.00080823898315,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#135,hungarian+dl,False,7272,180.00633716583252,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#122,hungarian+dl,False,6003,180.00166010856628,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#155,hungarian+dl,False,1007,180.13000869750977,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#40,hungarian+dl,False,13288,180.01329493522644,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#83,hungarian+dl,False,35673,180.00317072868347,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#118,hungarian+dl,False,13347,180.01205396652222,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#140,hungarian+dl,False,21824,180.0148401260376,-1
sokoban_core/levels/letslogic_solved/0421_payback_08.txt#12,hungarian+dl,False,44738,180.00039196014404,-1
sokoban_core/levels/letslogic_solved/0421_payback_08.txt#26,hungarian+dl,False,23997,180.00128698349,-1
sokoban_core/levels/letslogic_solved/0451_dushi_04.txt#8,hungarian+dl,False,4636,180.00885796546936,-1
sokoban_core/levels/letslogic_solved/0428_payback_09.txt#27,hungarian+dl,False,20064,180.0122001171112,-1
sokoban_core/levels/letslogic_solved/0451_dushi_04.txt#9,hungarian+dl,False,62843,180.0060658454895,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#66,hungarian+dl,False,2274,180.07694172859192,-1
sokoban_core/levels/letslogic_solved/0466_dunav.txt#46,hungarian+dl,False,50655,180.00407719612122,-1
sokoban_core/levels/letslogic_solved/0468_aruba_10.txt#8,hungarian+dl,False,3700,180.054114818573,-1
sokoban_core/levels/letslogic_solved/0487_chrysalis_collection_07.txt#10,hungarian+dl,False,15258,180.03974509239197,-1
sokoban_core/levels/letslogic_solved/0519_attrition_03.txt#24,hungarian+dl,False,9585,180.00982809066772,-1
sokoban_core/levels/letslogic_solved/0483_paulje.txt#24,hungarian+dl,False,19495,180.03949618339539,-1
sokoban_core/levels/letslogic_solved/0519_attrition_03.txt#20,hungarian+dl,False,4813,180.05375003814697,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#72,hungarian+dl,False,22620,180.00922107696533,-1
sokoban_core/levels/letslogic_solved/0473_sokomania.txt#27,hungarian+dl,False,5662,180.13858008384705,-1
sokoban_core/levels/letslogic_solved/0556_alberto_garcia_arranged.txt#141,hungarian+dl,False,25167,180.0003218650818,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#17,hungarian+dl,False,5838,180.01834225654602,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#259,hungarian+dl,False,41734,180.00336408615112,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#265,hungarian+dl,False,34785,180.01472210884094,-1
sokoban_core/levels/letslogic_solved/0568_eric_f._tchong_arranged.txt#116,hungarian+dl,False,34292,180.00507807731628,-1
sokoban_core/levels/letslogic_solved/0569_ghislain_martin_arranged.txt#41,hungarian+dl,False,17488,180.00162291526794,-1
sokoban_core/levels/letslogic_solved/0568_eric_f._tchong_arranged.txt#152,hungarian+dl,False,24146,180.00128173828125,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#423,hungarian+dl,False,20312,180.0103588104248,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#191,hungarian+dl,False,20262,180.025465965271,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#163,hungarian+dl,False,23681,180.0130112171173,-1
sokoban_core/levels/letslogic_solved/0597_sokocreation.txt#83,hungarian+dl,False,13208,180.01127910614014,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1226,hungarian+dl,False,33366,180.01185083389282,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1311,hungarian+dl,False,22550,180.00092124938965,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1322,hungarian+dl,False,38493,180.00036597251892,-1
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#203,hungarian+dl,False,5516,180.01310896873474,-1
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#225,hungarian+dl,False,16611,180.00421977043152,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#207,hungarian+dl,False,10278,180.03784108161926,-1
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#161,hungarian+dl,False,10721,180.02159690856934,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#378,hungarian+dl,False,4932,180.04955196380615,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#440,hungarian+dl,False,37569,180.0011341571808,-1
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#8,hungarian+dl,False,46791,180.00526976585388,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#441,hungarian+dl,False,14963,180.00658202171326,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#15,hungarian+dl,False,6371,180.01988983154297,-1
