level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#11,hungarian+dl,False,824144,600.0004107952118,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#5,hungarian+dl,True,563193,111.72101187705994,40
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#5,hungarian+dl,False,1498255,600.0000131130219,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#7,hungarian+dl,False,1186675,600.000118970871,-1
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#33,hungarian+dl,False,1599359,600.0000121593475,-1
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#40,hungarian+dl,True,97535,19.451634883880615,41
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#16,hungarian+dl,True,662021,194.78253173828125,27
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#8,hungarian+dl,True,1189593,261.7884578704834,44
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#20,hungarian+dl,True,65311,12.792517900466919,31
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#21,hungarian+dl,True,531605,176.39676213264465,30
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#83,hungarian+dl,True,346094,72.29116082191467,47
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#98,hungarian+dl,True,96519,16.009117126464844,52
sokoban_core/levels/letslogic_solved/0161_cosmac_08.txt#13,hungarian+dl,False,713745,600.4401547908783,-1
sokoban_core/levels/letslogic_solved/0181_serena_02.txt#3,hungarian+dl,True,10297,1.6834280490875244,20
sokoban_core/levels/letslogic_solved/0180_revenge_11.txt#22,hungarian+dl,True,52545,14.357930898666382,20
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#84,hungarian+dl,True,346094,71.51274394989014,47
sokoban_core/levels/letslogic_solved/0183_serena_04.txt#24,hungarian+dl,True,25376,7.663664102554321,16
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#57,hungarian+dl,False,2000000,574.9997990131378,-1
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#10,hungarian+dl,False,1258492,600.0004179477692,-1
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#6,hungarian+dl,False,1928245,600.0000450611115,-1
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#7,hungarian+dl,False,1438241,600.0000748634338,-1
sokoban_core/levels/letslogic_solved/0186_serena_07.txt#19,hungarian+dl,True,91852,34.230676889419556,36
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#24,hungarian+dl,False,1741014,600.000048160553,-1
sokoban_core/levels/letslogic_solved/0178_revenge_09.txt#0,hungarian+dl,False,1877901,600.0002620220184,-1
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#20,hungarian+dl,True,76417,14.514519691467285,65
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#12,hungarian+dl,False,1744899,600.0002357959747,-1
sokoban_core/levels/letslogic_solved/0182_serena_03.txt#0,hungarian+dl,False,795106,600.0027420520782,-1
sokoban_core/levels/letslogic_solved/0182_serena_03.txt#12,hungarian+dl,False,769208,600.0014028549194,-1
sokoban_core/levels/letslogic_solved/0184_serena_05.txt#16,hungarian+dl,False,754742,600.0004942417145,-1
sokoban_core/levels/letslogic_solved/0185_serena_06.txt#24,hungarian+dl,False,630741,600.0033552646637,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#22,hungarian+dl,False,1065368,600.0000996589661,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#72,hungarian+dl,True,1343,0.6363458633422852,9
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#0,hungarian+dl,True,647,0.42272400856018066,7
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#55,hungarian+dl,False,1959080,600.0002179145813,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#65,hungarian+dl,False,1146938,600.0001139640808,-1
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#71,hungarian+dl,False,2000000,425.0689449310303,-1
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#56,hungarian+dl,False,2000000,495.15109300613403,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#1,hungarian+dl,False,1386645,600.0001068115234,-1
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#27,hungarian+dl,False,595434,600.0005829334259,-1
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#29,hungarian+dl,False,683035,600.0001630783081,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#43,hungarian+dl,False,1087167,600.0017158985138,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1260,hungarian+dl,True,307495,84.64263820648193,20
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1389,hungarian+dl,True,6609,3.949514865875244,14
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1428,hungarian+dl,True,170134,45.4233500957489,23
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#59,hungarian+dl,False,1890364,600.0000560283661,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#595,hungarian+dl,False,670949,600.0002670288086,-1
sokoban_core/levels/letslogic_solved/0202_sharpen_collection.txt#107,hungarian+dl,False,1007438,600.0017378330231,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1009,hungarian+dl,False,628750,600.0015826225281,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1023,hungarian+dl,False,1079589,600.0000030994415,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1025,hungarian+dl,False,1012318,600.0007200241089,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1071,hungarian+dl,False,953043,600.0000801086426,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1194,hungarian+dl,False,1542330,600.0002839565277,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1267,hungarian+dl,False,933431,600.0008792877197,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1698,hungarian+dl,True,1271050,285.56899905204773,35
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#236,hungarian+dl,True,7394,2.0141780376434326,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#241,hungarian+dl,True,6371,5.600384950637817,14
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#414,hungarian+dl,True,169733,48.15680909156799,25
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1440,hungarian+dl,False,1822669,600.000616312027,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1475,hungarian+dl,True,1400154,492.6201138496399,28
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1443,hungarian+dl,False,1084833,600.0005431175232,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1449,hungarian+dl,False,1370382,600.0028071403503,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1495,hungarian+dl,False,975460,600.0001051425934,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#82,hungarian+dl,True,7499,2.489851236343384,12
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1564,hungarian+dl,False,1509954,600.0019199848175,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1646,hungarian+dl,False,743917,600.0022618770599,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#44,hungarian+dl,True,7691,1.9252197742462158,25
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#37,hungarian+dl,True,55445,49.118664026260376,12
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#54,hungarian+dl,True,317858,67.58199286460876,33
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#632,hungarian+dl,True,763287,365.4843451976776,21
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1750,hungarian+dl,False,1124360,600.0003750324249,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#228,hungarian+dl,False,356538,600.005383014679,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#416,hungarian+dl,False,1018569,600.0003299713135,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#62,hungarian+dl,False,947147,600.0004279613495,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#701,hungarian+dl,False,1440384,600.0011718273163,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#702,hungarian+dl,False,1710733,600.0004558563232,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#924,hungarian+dl,False,971471,600.0036940574646,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#71,hungarian+dl,False,1871739,600.0002439022064,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#72,hungarian+dl,False,1262685,600.000009059906,-1
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#13,hungarian+dl,True,1240089,337.27750396728516,33
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#8,hungarian+dl,False,1048430,600.0010099411011,-1
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#16,hungarian+dl,True,676994,135.89728379249573,43
sokoban_core/levels/letslogic_solved/0207_sasquatch_11.txt#5,hungarian+dl,False,942903,600.0002450942993,-1
sokoban_core/levels/letslogic_solved/0219_revenge_20.txt#25,hungarian+dl,True,15196,2.6920599937438965,35
sokoban_core/levels/letslogic_solved/0208_revenge_12.txt#45,hungarian+dl,False,1562717,600.270430803299,-1
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#19,hungarian+dl,False,1315688,600.0023849010468,-1
sokoban_core/levels/letslogic_solved/0219_revenge_20.txt#5,hungarian+dl,True,545353,113.99575924873352,54
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#40,hungarian+dl,False,1149481,600.0000219345093,-1
sokoban_core/levels/letslogic_solved/0213_revenge_16.txt#9,hungarian+dl,False,1578560,600.0002031326294,-1
sokoban_core/levels/letslogic_solved/0215_revenge_17.txt#11,hungarian+dl,False,1468213,600.0000760555267,-1
sokoban_core/levels/letslogic_solved/0220_revenge_21.txt#30,hungarian+dl,True,692383,145.86065101623535,42
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#57,hungarian+dl,True,6871,1.2577650547027588,25
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#30,hungarian+dl,False,1268376,600.0010480880737,-1
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#12,hungarian+dl,True,565598,128.0288507938385,52
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#30,hungarian+dl,True,498981,109.48894691467285,73
