level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0042_sokoban2k.txt#42,hungarian+dl,False,89314,180.00124073028564,-1
sokoban_core/levels/letslogic_solved/0057_the_bagatelle_collection_1.txt#1,hungarian+dl,False,449967,180.00026893615723,-1
sokoban_core/levels/letslogic_solved/0060_howard_s_levels_01.txt#74,hungarian+dl,False,69955,180.00792813301086,-1
sokoban_core/levels/letslogic_solved/0061_bugs_collection.txt#77,hungarian+dl,False,193501,180.0021550655365,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#19,hungarian+dl,False,120270,180.00217700004578,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#24,hungarian+dl,False,38527,180.00086188316345,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#30,hungarian+dl,False,69141,180.00501704216003,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#59,hungarian+dl,False,61664,180.00023698806763,-1
sokoban_core/levels/letslogic_solved/0066_master_head.txt#32,hungarian+dl,False,155514,180.00030779838562,-1
sokoban_core/levels/letslogic_solved/0069_atlas_01.txt#82,hungarian+dl,False,67690,180.0030198097229,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#75,hungarian+dl,False,107239,180.00131702423096,-1
sokoban_core/levels/letslogic_solved/0071_chuchubi_01.txt#77,hungarian+dl,False,19630,180.00721192359924,-1
sokoban_core/levels/letslogic_solved/0074_kobus_theron_collection.txt#34,hungarian+dl,False,29144,180.00913500785828,-1
sokoban_core/levels/letslogic_solved/0074_kobus_theron_collection.txt#64,hungarian+dl,False,45444,180.00547003746033,-1
sokoban_core/levels/letslogic_solved/0074_kobus_theron_collection.txt#65,hungarian+dl,False,35221,180.01309180259705,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#15,hungarian+dl,False,28562,180.00360298156738,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#18,hungarian+dl,False,172373,180.000235080719,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#32,hungarian+dl,False,224412,180.0087399482727,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#20,hungarian+dl,False,218853,180.00020027160645,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#34,hungarian+dl,False,197649,180.00018310546875,-1
sokoban_core/levels/letslogic_solved/0122_atlas_03.txt#69,hungarian+dl,True,201,0.0834341049194336,98
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#35,hungarian+dl,False,64884,180.0009958744049,-1
sokoban_core/levels/letslogic_solved/0093_cargo_bay_deluxe.txt#38,hungarian+dl,False,124412,180.00340795516968,-1
sokoban_core/levels/letslogic_solved/0103_jean-pierre_kent.txt#46,hungarian+dl,False,66438,180.00865507125854,-1
sokoban_core/levels/letslogic_solved/0103_jean-pierre_kent.txt#53,hungarian+dl,False,211157,180.0000958442688,-1
sokoban_core/levels/letslogic_solved/0119_atlas_02.txt#13,hungarian+dl,False,168194,180.00476503372192,-1
sokoban_core/levels/letslogic_solved/0122_atlas_03.txt#52,hungarian+dl,False,86915,180.00190091133118,-1
sokoban_core/levels/letslogic_solved/0123_aruba_04.txt#36,hungarian+dl,False,88437,180.00134801864624,-1
sokoban_core/levels/letslogic_solved/0122_atlas_03.txt#17,hungarian+dl,False,305122,180.00138902664185,-1
sokoban_core/levels/letslogic_solved/0126_alberto_garc_a_1-1.txt#48,hungarian+dl,False,91274,180.00014305114746,-1
sokoban_core/levels/letslogic_solved/0129_alberto_garc_a_best_4_u.txt#27,hungarian+dl,False,411268,180.0001621246338,-1
sokoban_core/levels/letslogic_solved/0126_alberto_garc_a_1-1.txt#46,hungarian+dl,False,342977,180.00241804122925,-1
sokoban_core/levels/letslogic_solved/0133_aruba_07.txt#14,hungarian+dl,False,212742,180.01124024391174,-1
sokoban_core/levels/letslogic_solved/0135_aruba_09.txt#9,hungarian+dl,False,285604,180.00379920005798,-1
sokoban_core/levels/letslogic_solved/0136_atlas_04.txt#54,hungarian+dl,False,310646,180.00038409233093,-1
sokoban_core/levels/letslogic_solved/0137_atlas_05.txt#78,hungarian+dl,False,197354,180.00211715698242,-1
sokoban_core/levels/letslogic_solved/0139_atlas_07.txt#48,hungarian+dl,False,81294,180.00051307678223,-1
sokoban_core/levels/letslogic_solved/0137_atlas_05.txt#79,hungarian+dl,False,203165,180.0001618862152,-1
sokoban_core/levels/letslogic_solved/0139_atlas_07.txt#3,hungarian+dl,False,275066,180.00012111663818,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#46,hungarian+dl,False,245528,180.00028729438782,-1
sokoban_core/levels/letslogic_solved/0144_chuchubi_02.txt#42,hungarian+dl,False,93536,180.0004003047943,-1
sokoban_core/levels/letslogic_solved/0140_atlas_08.txt#56,hungarian+dl,False,176782,180.00092887878418,-1
sokoban_core/levels/letslogic_solved/0144_chuchubi_02.txt#67,hungarian+dl,False,237605,180.00830006599426,-1
sokoban_core/levels/letslogic_solved/0144_chuchubi_02.txt#68,hungarian+dl,False,48139,180.0021378993988,-1
sokoban_core/levels/letslogic_solved/0147_chuchubi_05.txt#34,hungarian+dl,False,68585,180.00186395645142,-1
sokoban_core/levels/letslogic_solved/0147_chuchubi_05.txt#40,hungarian+dl,False,190425,180.00006294250488,-1
sokoban_core/levels/letslogic_solved/0148_chuchubi_06.txt#29,hungarian+dl,False,111705,180.00024604797363,-1
sokoban_core/levels/letslogic_solved/0147_chuchubi_05.txt#50,hungarian+dl,False,44887,180.00426697731018,-1
sokoban_core/levels/letslogic_solved/0150_chuchubi_08.txt#40,hungarian+dl,False,66801,180.00088095664978,-1
sokoban_core/levels/letslogic_solved/0150_chuchubi_08.txt#4,hungarian+dl,False,51250,180.00154519081116,-1
sokoban_core/levels/letslogic_solved/0151_chuchubi_09.txt#19,hungarian+dl,False,74825,180.0003161430359,-1
sokoban_core/levels/letslogic_solved/0151_chuchubi_09.txt#2,hungarian+dl,False,137419,180.00139689445496,-1
sokoban_core/levels/letslogic_solved/0151_chuchubi_09.txt#20,hungarian+dl,False,112501,180.00111269950867,-1
sokoban_core/levels/letslogic_solved/0152_chuchubi_10.txt#42,hungarian+dl,False,91180,180.0016508102417,-1
sokoban_core/levels/letslogic_solved/0153_chuchubi_11.txt#24,hungarian+dl,False,109725,180.00045895576477,-1
sokoban_core/levels/letslogic_solved/0154_chuchubi_12.txt#21,hungarian+dl,False,13315,180.00624179840088,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#50,hungarian+dl,False,14424,180.02720975875854,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#7,hungarian+dl,False,56371,180.01383900642395,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#76,hungarian+dl,False,44630,180.00027990341187,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#50,hungarian+dl,False,67596,180.0000319480896,-1
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#86,hungarian+dl,False,264201,180.00112390518188,-1
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#7,hungarian+dl,False,201035,180.0001368522644,-1
sokoban_core/levels/letslogic_solved/0161_cosmac_08.txt#28,hungarian+dl,False,56833,180.00008511543274,-1
sokoban_core/levels/letslogic_solved/0161_cosmac_08.txt#46,hungarian+dl,False,81526,180.0001199245453,-1
sokoban_core/levels/letslogic_solved/0162_cosmac_09.txt#32,hungarian+dl,False,68345,180.00051999092102,-1
sokoban_core/levels/letslogic_solved/0178_revenge_09.txt#38,hungarian+dl,False,63883,180.00057721138,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#29,hungarian+dl,False,130817,180.00036096572876,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#31,hungarian+dl,False,567394,180.00021195411682,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#38,hungarian+dl,False,144768,180.00108194351196,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#96,hungarian+dl,False,66864,180.0021619796753,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#226,hungarian+dl,False,65186,180.00322675704956,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#54,hungarian+dl,False,446558,180.00009536743164,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#282,hungarian+dl,False,116073,180.00044107437134,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#323,hungarian+dl,False,33606,180.01215624809265,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#333,hungarian+dl,False,66727,180.00253295898438,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#747,hungarian+dl,False,331742,180.0003218650818,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#98,hungarian+dl,False,121310,180.00530695915222,-1
sokoban_core/levels/letslogic_solved/0197_bugs_550_collection.txt#347,hungarian+dl,False,144151,180.0031201839447,-1
sokoban_core/levels/letslogic_solved/0200_howard_s_levels_04.txt#22,hungarian+dl,False,104591,180.00056910514832,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#654,hungarian+dl,False,101255,180.0008020401001,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#272,hungarian+dl,False,121458,180.00068402290344,-1
sokoban_core/levels/letslogic_solved/0200_howard_s_levels_04.txt#10,hungarian+dl,False,173317,180.00007724761963,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#658,hungarian+dl,False,106460,180.00012493133545,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#12,hungarian+dl,False,82620,180.00308203697205,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1305,hungarian+dl,False,118341,180.00241494178772,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#104,hungarian+dl,True,941,0.17888903617858887,31
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1503,hungarian+dl,False,94769,180.00226306915283,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1623,hungarian+dl,False,359325,180.00044703483582,-1
sokoban_core/levels/letslogic_solved/0211_revenge_14.txt#45,hungarian+dl,False,218506,180.0014510154724,-1
sokoban_core/levels/letslogic_solved/0215_revenge_17.txt#15,hungarian+dl,False,53971,180.00656414031982,-1
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#28,hungarian+dl,False,535557,180.00012111663818,-1
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#0,hungarian+dl,False,313212,180.0012218952179,-1
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#45,hungarian+dl,False,98957,180.00045084953308,-1
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#0,hungarian+dl,False,203493,180.0011157989502,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#136,hungarian+dl,True,285824,88.26491379737854,90
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#109,hungarian+dl,False,494009,180.00021982192993,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#112,hungarian+dl,False,530757,180.00005722045898,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#148,hungarian+dl,False,436925,180.00089597702026,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#160,hungarian+dl,False,272503,180.00027418136597,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#189,hungarian+dl,False,306264,180.00025296211243,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#167,hungarian+dl,False,478608,180.00056409835815,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#174,hungarian+dl,False,332238,180.00008606910706,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#196,hungarian+dl,False,238481,180.00000715255737,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#50,hungarian+dl,False,503878,180.00075602531433,-1
sokoban_core/levels/letslogic_solved/0235_revenge_33.txt#45,hungarian+dl,False,514224,180.00011491775513,-1
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#17,hungarian+dl,False,128198,180.00166821479797,-1
sokoban_core/levels/letslogic_solved/0247_keas_collection.txt#14,hungarian+dl,False,65291,180.0126371383667,-1
sokoban_core/levels/letslogic_solved/0276_bruno_druille.txt#0,hungarian+dl,False,127397,180.00059604644775,-1
sokoban_core/levels/letslogic_solved/0276_bruno_druille.txt#20,hungarian+dl,False,70543,180.00108170509338,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#198,hungarian+dl,False,177948,180.0012011528015,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#59,hungarian+dl,False,69176,180.03160285949707,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#120,hungarian+dl,False,119904,180.00766110420227,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#17,hungarian+dl,False,236308,180.00117111206055,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#179,hungarian+dl,False,135507,180.00008082389832,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#212,hungarian+dl,False,104092,180.00364923477173,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#213,hungarian+dl,False,95425,180.00031208992004,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#66,hungarian+dl,False,90717,180.00874996185303,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#68,hungarian+dl,False,83297,180.00178575515747,-1
sokoban_core/levels/letslogic_solved/0338_perfect.txt#84,hungarian+dl,False,102392,180.00019788742065,-1
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#41,hungarian+dl,True,107,0.04240822792053223,48
sokoban_core/levels/letslogic_solved/0339_revenge.txt#158,hungarian+dl,False,56298,180.00417304039001,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#268,hungarian+dl,False,120111,180.00047421455383,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#168,hungarian+dl,False,122460,180.00004482269287,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#203,hungarian+dl,False,79879,180.0033450126648,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#39,hungarian+dl,False,415514,180.0002098083496,-1
sokoban_core/levels/letslogic_solved/0339_revenge.txt#59,hungarian+dl,False,115018,180.00232195854187,-1
sokoban_core/levels/letslogic_solved/0403_chrysalis_collection_04.txt#28,hungarian+dl,True,381997,95.94824409484863,63
sokoban_core/levels/letslogic_solved/0339_revenge.txt#90,hungarian+dl,False,117484,180.0031280517578,-1
sokoban_core/levels/letslogic_solved/0360_sasquatch_01_arranged.txt#22,hungarian+dl,False,161150,180.00183391571045,-1
sokoban_core/levels/letslogic_solved/0410_spiros_01.txt#48,hungarian+dl,False,278667,180.00005292892456,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#106,hungarian+dl,False,153917,180.00436091423035,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#69,hungarian+dl,False,196660,180.0010461807251,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#75,hungarian+dl,False,286630,180.00024008750916,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#96,hungarian+dl,False,305889,180.0005078315735,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#101,hungarian+dl,False,324912,180.00014805793762,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#110,hungarian+dl,False,436243,180.0000810623169,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#154,hungarian+dl,False,210473,180.00060415267944,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#157,hungarian+dl,False,107646,180.0015790462494,-1
sokoban_core/levels/letslogic_solved/0412_spiros_03.txt#184,hungarian+dl,False,72407,180.01081204414368,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#145,hungarian+dl,False,100312,180.00259280204773,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#160,hungarian+dl,False,51527,180.00796222686768,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#185,hungarian+dl,False,32292,180.0097939968109,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#190,hungarian+dl,False,63723,180.0021629333496,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#174,hungarian+dl,False,120641,180.0004279613495,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#56,hungarian+dl,False,129076,180.00572991371155,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#75,hungarian+dl,False,48745,180.00364804267883,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#117,hungarian+dl,False,35439,180.00087904930115,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#118,hungarian+dl,False,91370,180.00030994415283,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#120,hungarian+dl,False,42047,180.0016632080078,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#163,hungarian+dl,False,141260,180.00298428535461,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#25,hungarian+dl,False,109170,180.00096321105957,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#34,hungarian+dl,False,147640,180.00020003318787,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#88,hungarian+dl,False,178451,180.00000286102295,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#90,hungarian+dl,False,253462,180.00001907348633,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#101,hungarian+dl,False,435697,180.0000021457672,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#124,hungarian+dl,False,165819,180.001610994339,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#15,hungarian+dl,False,323221,180.0000970363617,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#167,hungarian+dl,False,379160,180.00003790855408,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#41,hungarian+dl,False,201835,180.00038814544678,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#42,hungarian+dl,False,240908,180.00212001800537,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#48,hungarian+dl,False,112490,180.00073409080505,-1
sokoban_core/levels/letslogic_solved/0424_arrangements.txt#5,hungarian+dl,False,235638,180.00255608558655,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#8,hungarian+dl,False,221163,180.002699136734,-1
sokoban_core/levels/letslogic_solved/0425_spiros_07.txt#138,hungarian+dl,False,123776,180.00049209594727,-1
sokoban_core/levels/letslogic_solved/0425_spiros_07.txt#60,hungarian+dl,False,169807,180.00169968605042,-1
sokoban_core/levels/letslogic_solved/0442_original_51-90_remodeled.txt#19,hungarian+dl,False,36282,180.01740884780884,-1
sokoban_core/levels/letslogic_solved/0442_original_51-90_remodeled.txt#30,hungarian+dl,False,12531,180.0008487701416,-1
sokoban_core/levels/letslogic_solved/0446_sokoman_1.txt#12,hungarian+dl,False,173083,180.00106406211853,-1
sokoban_core/levels/letslogic_solved/0446_sokoman_1.txt#30,hungarian+dl,False,101281,180.00084900856018,-1
sokoban_core/levels/letslogic_solved/0446_sokoman_1.txt#31,hungarian+dl,False,141127,180.0009708404541,-1
sokoban_core/levels/letslogic_solved/0446_sokoman_1.txt#39,hungarian+dl,False,72961,180.00135397911072,-1
sokoban_core/levels/letslogic_solved/0447_sokoman_2.txt#35,hungarian+dl,False,109345,180.00056099891663,-1
sokoban_core/levels/letslogic_solved/0448_sokoman_3.txt#36,hungarian+dl,False,156130,180.0012400150299,-1
sokoban_core/levels/letslogic_solved/0448_sokoman_3.txt#37,hungarian+dl,False,114744,180.00860786437988,-1
sokoban_core/levels/letslogic_solved/0449_sokoman_4.txt#10,hungarian+dl,False,72377,180.0001060962677,-1
sokoban_core/levels/letslogic_solved/0449_sokoman_4.txt#22,hungarian+dl,False,175109,180.00043392181396,-1
sokoban_core/levels/letslogic_solved/0449_sokoman_4.txt#49,hungarian+dl,False,106359,180.0023810863495,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#105,hungarian+dl,False,158815,180.0004858970642,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#75,hungarian+dl,False,94827,180.0012662410736,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#94,hungarian+dl,False,93907,180.00312614440918,-1
sokoban_core/levels/letslogic_solved/0466_dunav.txt#30,hungarian+dl,False,44350,180.00685715675354,-1
sokoban_core/levels/letslogic_solved/0468_aruba_10.txt#2,hungarian+dl,False,36753,180.000550031662,-1
sokoban_core/levels/letslogic_solved/0489_dushi_05.txt#25,hungarian+dl,False,111152,180.0000410079956,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#10,hungarian+dl,False,162164,180.0019509792328,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#29,hungarian+dl,False,140550,180.00333786010742,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#4,hungarian+dl,False,185726,180.00182795524597,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#44,hungarian+dl,False,100057,180.00028705596924,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#78,hungarian+dl,False,169763,180.00046586990356,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#0,hungarian+dl,False,129321,180.00409817695618,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#23,hungarian+dl,False,139149,180.00209212303162,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#43,hungarian+dl,False,80164,180.0007619857788,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#69,hungarian+dl,False,104230,180.00081396102905,-1
sokoban_core/levels/letslogic_solved/0559_monry_collection.txt#5,hungarian+dl,True,64,0.012439966201782227,40
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#90,hungarian+dl,False,81939,180.00378584861755,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#97,hungarian+dl,False,178531,180.00156092643738,-1
sokoban_core/levels/letslogic_solved/0508_alberto_garcia_remixed.txt#41,hungarian+dl,False,475547,180.0004119873047,-1
sokoban_core/levels/letslogic_solved/0510_dushi_06.txt#29,hungarian+dl,False,85289,180.00169706344604,-1
sokoban_core/levels/letslogic_solved/0519_attrition_03.txt#23,hungarian+dl,False,48241,180.0020227432251,-1
sokoban_core/levels/letslogic_solved/0556_alberto_garcia_arranged.txt#175,hungarian+dl,False,413462,180.0005748271942,-1
sokoban_core/levels/letslogic_solved/0556_alberto_garcia_arranged.txt#209,hungarian+dl,False,210417,180.00241208076477,-1
sokoban_core/levels/letslogic_solved/0556_alberto_garcia_arranged.txt#26,hungarian+dl,False,293485,180.00016283988953,-1
sokoban_core/levels/letslogic_solved/0556_alberto_garcia_arranged.txt#81,hungarian+dl,False,382697,180.0003170967102,-1
sokoban_core/levels/letslogic_solved/0561_birthday.txt#114,hungarian+dl,False,301885,180.0002477169037,-1
sokoban_core/levels/letslogic_solved/0561_birthday.txt#112,hungarian+dl,False,147508,180.00047302246094,-1
sokoban_core/levels/letslogic_solved/0561_birthday.txt#142,hungarian+dl,False,360769,180.00088214874268,-1
sokoban_core/levels/letslogic_solved/0561_birthday.txt#57,hungarian+dl,True,6900,1.2553842067718506,32
sokoban_core/levels/letslogic_solved/0562_alberto_multipack.txt#64,hungarian+dl,True,1395,0.6322498321533203,48
sokoban_core/levels/letslogic_solved/0562_alberto_multipack.txt#55,hungarian+dl,True,4559,1.8351938724517822,59
sokoban_core/levels/letslogic_solved/0561_birthday.txt#157,hungarian+dl,False,588013,180.00007319450378,-1
sokoban_core/levels/letslogic_solved/0563_new_year.txt#85,hungarian+dl,True,25674,7.493713140487671,69
sokoban_core/levels/letslogic_solved/0563_new_year.txt#94,hungarian+dl,True,41652,12.260058164596558,81
sokoban_core/levels/letslogic_solved/0562_alberto_multipack.txt#78,hungarian+dl,True,70138,26.393290042877197,91
sokoban_core/levels/letslogic_solved/0561_birthday.txt#42,hungarian+dl,True,106972,30.59685206413269,59
sokoban_core/levels/letslogic_solved/0561_birthday.txt#186,hungarian+dl,False,279126,180.00102996826172,-1
