level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#0,hungarian+dl,True,53,0.010141849517822266,7
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#0,hungarian+dl,True,494,0.04828214645385742,23
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#13,hungarian+dl,True,105,0.008427858352661133,17
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#27,hungarian+dl,True,67,0.009843111038208008,13
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#60,hungarian+dl,True,245,0.03216886520385742,20
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#63,hungarian+dl,True,964,0.09186387062072754,19
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#75,hungarian+dl,True,745,0.07736706733703613,24
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#90,hungarian+dl,True,182,0.018707990646362305,19
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#19,hungarian+dl,True,25288,4.814182996749878,27
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#61,hungarian+dl,True,548,0.13131093978881836,15
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#63,hungarian+dl,True,4202,0.6353049278259277,37
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#70,hungarian+dl,True,138,0.01702404022216797,11
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#1,hungarian+dl,True,13996,2.6996631622314453,27
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#96,hungarian+dl,True,29090,4.843046188354492,28
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#1,hungarian+dl,True,11649,1.813859224319458,32
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#19,hungarian+dl,True,2210,0.38084888458251953,23
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#17,hungarian+dl,True,20788,3.16774582862854,43
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#39,hungarian+dl,True,10957,1.9079318046569824,36
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#59,hungarian+dl,True,12177,2.4118359088897705,20
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#73,hungarian+dl,True,68665,11.402673244476318,55
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#8,hungarian+dl,True,11353,1.6565558910369873,35
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#19,hungarian+dl,True,1573557,544.49573802948,22
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#20,hungarian+dl,False,2000000,506.0553460121155,-1
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#4,hungarian+dl,False,2000000,556.3660099506378,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#19,hungarian+dl,False,1366031,600.0000531673431,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#53,hungarian+dl,True,164956,27.965437173843384,36
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#56,hungarian+dl,True,199951,37.298839807510376,60
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#22,hungarian+dl,False,2000000,532.3655121326447,-1
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#14,hungarian+dl,True,89737,16.1375629901886,33
sokoban_core/levels/letslogic_solved/0173_revenge_04.txt#25,hungarian+dl,True,28505,4.554441928863525,30
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#23,hungarian+dl,True,13238,4.209474086761475,32
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#42,hungarian+dl,True,325,0.09192681312561035,14
sokoban_core/levels/letslogic_solved/0175_revenge_06.txt#41,hungarian+dl,True,17192,6.3650288581848145,23
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#46,hungarian+dl,True,51,0.010231971740722656,11
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#454,hungarian+dl,True,48,0.005003929138183594,9
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#698,hungarian+dl,True,1236,0.21730303764343262,14
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#32,hungarian+dl,True,20552,3.3611340522766113,29
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#91,hungarian+dl,True,655937,131.22424411773682,33
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1075,hungarian+dl,True,594,0.09566307067871094,13
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1095,hungarian+dl,True,1276,0.1818082332611084,13
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1099,hungarian+dl,True,7647,1.5670750141143799,21
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#11,hungarian+dl,True,12032,3.870590925216675,12
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#18,hungarian+dl,False,2000000,565.4394388198853,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#130,hungarian+dl,True,16241,3.1145119667053223,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1694,hungarian+dl,True,30,0.004743099212646484,10
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1696,hungarian+dl,True,1197,0.3515801429748535,11
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1640,hungarian+dl,True,10660,1.9016330242156982,17
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1702,hungarian+dl,True,20477,2.9954521656036377,28
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#21,hungarian+dl,False,1861169,600.0008039474487,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#37,hungarian+dl,True,515095,113.67867422103882,54
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#640,hungarian+dl,True,10271,1.770348072052002,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#691,hungarian+dl,True,3370,0.418903112411499,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#339,hungarian+dl,True,46399,10.053247928619385,26
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#713,hungarian+dl,True,893,0.13364100456237793,24
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#709,hungarian+dl,True,21297,5.250760078430176,20
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#724,hungarian+dl,True,16865,2.6619551181793213,29
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#950,hungarian+dl,True,1102,0.1797938346862793,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#682,hungarian+dl,True,61376,10.318308115005493,29
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#21,hungarian+dl,True,55,0.01213216781616211,6
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#30,hungarian+dl,True,844,0.10931587219238281,24
sokoban_core/levels/letslogic_solved/0210_revenge_13.txt#46,hungarian+dl,True,184,0.017813920974731445,24
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#1,hungarian+dl,True,2017,0.29456114768981934,17
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#24,hungarian+dl,True,376,0.03563809394836426,25
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#951,hungarian+dl,True,10054,1.6899099349975586,23
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#35,hungarian+dl,True,18655,3.176071882247925,33
sokoban_core/levels/letslogic_solved/0218_symmetrixx.txt#9,hungarian+dl,True,12547,2.2726759910583496,20
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#47,hungarian+dl,True,506361,111.7777647972107,58
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#24,hungarian+dl,True,4063,0.5110559463500977,42
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#38,hungarian+dl,True,11782,1.8127779960632324,58
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#729,hungarian+dl,True,92077,16.158366918563843,43
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#621,hungarian+dl,True,75177,25.406561851501465,14
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#38,hungarian+dl,True,80733,14.47632908821106,100
sokoban_core/levels/letslogic_solved/0229_revenge_28.txt#0,hungarian+dl,True,1377,0.19291281700134277,31
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#48,hungarian+dl,True,1128,0.23941683769226074,19
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#58,hungarian+dl,True,51,0.005442142486572266,8
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#64,hungarian+dl,True,75,0.010004997253417969,6
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#71,hungarian+dl,True,30,0.0040628910064697266,9
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#80,hungarian+dl,True,11,0.0008962154388427734,5
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#98,hungarian+dl,True,186,0.016030311584472656,18
sokoban_core/levels/letslogic_solved/0231_revenge_29.txt#30,hungarian+dl,True,7797,1.1580631732940674,38
sokoban_core/levels/letslogic_solved/0232_revenge_30.txt#34,hungarian+dl,True,25054,4.101907014846802,50
sokoban_core/levels/letslogic_solved/0226_revenge_26.txt#42,hungarian+dl,True,47706,9.183748006820679,51
sokoban_core/levels/letslogic_solved/0233_revenge_31.txt#38,hungarian+dl,True,14711,2.0697999000549316,39
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#74,hungarian+dl,False,1993045,600.000195980072,-1
sokoban_core/levels/letslogic_solved/0228_revenge_22.txt#40,hungarian+dl,True,833770,190.50287508964539,64
sokoban_core/levels/letslogic_solved/0237_revenge_34.txt#62,hungarian+dl,True,161790,30.67257595062256,50
sokoban_core/levels/letslogic_solved/0234_revenge_32.txt#11,hungarian+dl,True,1401334,316.4926598072052,65
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#15,hungarian+dl,True,65248,12.878635883331299,52
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#36,hungarian+dl,True,9708,1.3512420654296875,46
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#8,hungarian+dl,True,6406,1.1824209690093994,49
sokoban_core/levels/letslogic_solved/0219_revenge_20.txt#13,hungarian+dl,True,1536805,355.0257489681244,78
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#53,hungarian+dl,True,244,0.024951934814453125,19
sokoban_core/levels/letslogic_solved/0281_myrio_cosmos.txt#11,hungarian+dl,True,734,0.10162186622619629,22
sokoban_core/levels/letslogic_solved/0284_cosmopoly.txt#5,hungarian+dl,True,1998,0.2682831287384033,34
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#906,hungarian+dl,True,1054646,414.1280691623688,34
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#25,hungarian+dl,True,33083,5.314392805099487,33
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#36,hungarian+dl,True,17870,3.83965802192688,28
sokoban_core/levels/letslogic_solved/0234_revenge_32.txt#29,hungarian+dl,True,1096425,234.56901812553406,69
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#42,hungarian+dl,True,60485,11.065914154052734,32
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#9,hungarian+dl,True,7176,1.2303659915924072,43
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#27,hungarian+dl,True,368,0.1071631908416748,26
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#9,hungarian+dl,True,251,0.02515101432800293,18
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#23,hungarian+dl,True,372,0.03781723976135254,23
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#29,hungarian+dl,True,204,0.023095130920410156,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#109,hungarian+dl,True,469,0.0566401481628418,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#115,hungarian+dl,True,179,0.02019476890563965,19
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#129,hungarian+dl,True,382,0.04687070846557617,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#140,hungarian+dl,True,1285,0.17690396308898926,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#142,hungarian+dl,True,808,0.11840581893920898,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#19,hungarian+dl,True,133,0.016376733779907227,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#23,hungarian+dl,True,237,0.02248215675354004,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#26,hungarian+dl,True,78,0.007030963897705078,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#30,hungarian+dl,True,146,0.012123823165893555,12
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#32,hungarian+dl,True,183,0.016653060913085938,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#36,hungarian+dl,True,134,0.011229991912841797,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#45,hungarian+dl,True,41,0.003785848617553711,10
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#60,hungarian+dl,True,86,0.007684946060180664,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#7,hungarian+dl,True,67,0.0060389041900634766,15
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#71,hungarian+dl,True,343,0.04688000679016113,23
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#79,hungarian+dl,True,176,0.02722620964050293,16
sokoban_core/levels/letslogic_solved/0302_orange.txt#14,hungarian+dl,True,236,0.02349090576171875,26
sokoban_core/levels/letslogic_solved/0302_orange.txt#7,hungarian+dl,True,1364,0.14713597297668457,31
sokoban_core/levels/letslogic_solved/0302_orange.txt#9,hungarian+dl,True,837,0.1542050838470459,34
sokoban_core/levels/letslogic_solved/0242_revenge_36.txt#98,hungarian+dl,True,344677,63.037692070007324,80
sokoban_core/levels/letslogic_solved/0316_various.txt#20,hungarian+dl,True,6432,1.003497838973999,51
sokoban_core/levels/letslogic_solved/0317_soko.txt#151,hungarian+dl,True,5782,0.6949048042297363,32
sokoban_core/levels/letslogic_solved/0317_soko.txt#194,hungarian+dl,True,67,0.009340286254882812,11
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#8,hungarian+dl,True,47356,11.637378692626953,40
sokoban_core/levels/letslogic_solved/0317_soko.txt#219,hungarian+dl,True,23551,3.679795026779175,40
sokoban_core/levels/letslogic_solved/0317_soko.txt#225,hungarian+dl,True,86,0.019591093063354492,9
sokoban_core/levels/letslogic_solved/0317_soko.txt#209,hungarian+dl,True,60507,10.984713077545166,25
sokoban_core/levels/letslogic_solved/0317_soko.txt#74,hungarian+dl,True,1071,0.13079190254211426,18
sokoban_core/levels/letslogic_solved/0317_soko.txt#76,hungarian+dl,True,810,0.17013192176818848,11
sokoban_core/levels/letslogic_solved/0317_soko.txt#235,hungarian+dl,True,31138,8.689734935760498,17
sokoban_core/levels/letslogic_solved/0309_lined.txt#12,hungarian+dl,True,148951,29.221644163131714,41
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#13,hungarian+dl,True,164,0.023604154586791992,22
sokoban_core/levels/letslogic_solved/0319_revenge_37.txt#46,hungarian+dl,True,64518,12.601631879806519,67
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#22,hungarian+dl,True,601,0.07753682136535645,29
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#61,hungarian+dl,True,222,0.027438879013061523,17
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#71,hungarian+dl,True,77227,13.993101119995117,50
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#78,hungarian+dl,True,7355,1.0461840629577637,43
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#83,hungarian+dl,True,30,0.0053288936614990234,8
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#36,hungarian+dl,True,105965,24.631803274154663,32
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#96,hungarian+dl,False,2000000,525.4175698757172,-1
