level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1095,hungarian,True,2205,0.21394824981689453,13
sokoban_core/levels/letslogic_solved/0011_v2009.txt#152,hungarian,True,1424004,169.81616353988647,104
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#11,hungarian,True,33857,6.362348794937134,12
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#130,hungarian,True,36748,4.397151231765747,18
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1099,hungarian,True,53917,7.043514966964722,21
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1694,hungarian,True,30,0.0035016536712646484,10
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1696,hungarian,True,2403,0.4150259494781494,11
sokoban_core/levels/letslogic_solved/0001_member_levels.txt#7,hungarian,False,1415330,180.0000810623169,-1
sokoban_core/levels/letslogic_solved/0031_nabo_cosmos.txt#39,hungarian,False,1465672,180.00000190734863,-1
sokoban_core/levels/letslogic_solved/0017_sasquatch_05.txt#3,hungarian,False,1338200,180.00012302398682,-1
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#14,hungarian,False,1192646,180.00001215934753,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#19,hungarian,False,709163,180.0000238418579,-1
sokoban_core/levels/letslogic_solved/0032_pico_cosmos.txt#8,hungarian,False,1077625,180.00006461143494,-1
sokoban_core/levels/letslogic_solved/0018_sasquatch_06.txt#19,hungarian,False,734385,180.0003321170807,-1
sokoban_core/levels/letslogic_solved/0023_grigr_2001.txt#55,hungarian,False,986883,180.00021696090698,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#713,hungarian,True,2624,0.20774197578430176,24
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#691,hungarian,True,17188,1.3673722743988037,27
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#950,hungarian,True,6309,0.5260710716247559,18
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#5,hungarian,False,1210422,180.00007796287537,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#21,hungarian,True,55,0.00628352165222168,6
sokoban_core/levels/letslogic_solved/0059_the_cantrip_collection_1.txt#4,hungarian,False,843703,180.00002765655518,-1
sokoban_core/levels/letslogic_solved/0210_revenge_13.txt#46,hungarian,True,1725,0.11000871658325195,24
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#30,hungarian,True,12540,1.0759079456329346,24
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#24,hungarian,True,784,0.051023006439208984,25
sokoban_core/levels/letslogic_solved/0216_revenge_18.txt#1,hungarian,True,10605,0.9392557144165039,17
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#15,hungarian,False,1408616,180.00006747245789,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#724,hungarian,True,53571,5.846960067749023,29
sokoban_core/levels/letslogic_solved/0077_kokoban.txt#21,hungarian,False,981758,180.00010919570923,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#640,hungarian,True,59499,6.538537979125977,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1640,hungarian,True,124444,14.455917358398438,17
sokoban_core/levels/letslogic_solved/0091_flatland.txt#12,hungarian,False,1175089,180.00002217292786,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#951,hungarian,True,69580,6.904950380325317,23
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#682,hungarian,True,83052,9.485992193222046,29
sokoban_core/levels/letslogic_solved/0229_revenge_28.txt#0,hungarian,True,10127,0.8089308738708496,31
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#24,hungarian,True,50700,4.329024314880371,42
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#58,hungarian,True,74,0.005452871322631836,8
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#64,hungarian,True,99,0.009397506713867188,6
sokoban_core/levels/letslogic_solved/0092_verticle_mobility.txt#39,hungarian,False,1393063,180.00014567375183,-1
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#80,hungarian,True,17,0.0010983943939208984,5
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#71,hungarian,True,186,0.014569282531738281,9
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#98,hungarian,True,700,0.038823604583740234,18
sokoban_core/levels/letslogic_solved/0230_alberto_garc_a_plus_2.txt#48,hungarian,True,7249,0.73891282081604,19
sokoban_core/levels/letslogic_solved/0218_symmetrixx.txt#9,hungarian,True,46610,5.297487258911133,20
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#339,hungarian,True,96125,13.937707424163818,26
sokoban_core/levels/letslogic_solved/0109_revenge_02.txt#12,hungarian,False,1215412,180.00005197525024,-1
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#38,hungarian,True,160731,15.87601637840271,58
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#18,hungarian,False,849522,180.00013732910156,-1
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#20,hungarian,False,851578,180.00005459785461,-1
sokoban_core/levels/letslogic_solved/0115_tbox_04.txt#22,hungarian,False,811458,180.0000877380371,-1
sokoban_core/levels/letslogic_solved/0233_revenge_31.txt#38,hungarian,True,153000,13.935100078582764,39
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#11,hungarian,False,1042751,180.00001978874207,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1702,hungarian,True,306831,31.066967487335205,28
sokoban_core/levels/letslogic_solved/0231_revenge_29.txt#30,hungarian,True,169634,15.474416494369507,38
sokoban_core/levels/letslogic_solved/0250_sokogen-990602_levels.txt#53,hungarian,True,1152,0.07815432548522949,19
sokoban_core/levels/letslogic_solved/0281_myrio_cosmos.txt#11,hungarian,True,8063,0.7672080993652344,22
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#36,hungarian,True,42951,3.835850715637207,46
sokoban_core/levels/letslogic_solved/0284_cosmopoly.txt#5,hungarian,True,19191,1.4778809547424316,34
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#74,hungarian,False,928399,180.00582695007324,-1
sokoban_core/levels/letslogic_solved/0217_revenge_19.txt#35,hungarian,True,260801,27.762203216552734,33
sokoban_core/levels/letslogic_solved/0241_sokomet.txt#8,hungarian,True,79324,7.689010381698608,49
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#91,hungarian,False,1284719,180.00002026557922,-1
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#27,hungarian,True,2050,0.14590215682983398,26
sokoban_core/levels/letslogic_solved/0295_close_to_solution.txt#9,hungarian,True,1029,0.07098746299743652,18
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#23,hungarian,True,2945,0.1983644962310791,23
sokoban_core/levels/letslogic_solved/0298_hail_and_solve.txt#29,hungarian,True,832,0.053915977478027344,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#109,hungarian,True,2528,0.17390847206115723,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#115,hungarian,True,1395,0.1373615264892578,19
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#129,hungarian,True,2379,0.16748332977294922,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#140,hungarian,True,11113,0.8931729793548584,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#142,hungarian,True,2354,0.18276691436767578,20
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#19,hungarian,True,334,0.022977590560913086,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#23,hungarian,True,406,0.029949188232421875,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#26,hungarian,True,187,0.012450933456420898,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#30,hungarian,True,339,0.020377159118652344,12
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#32,hungarian,True,369,0.025548696517944336,24
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#36,hungarian,True,270,0.017156600952148438,18
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#45,hungarian,True,152,0.008822441101074219,10
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#60,hungarian,True,259,0.01581406593322754,14
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#7,hungarian,True,204,0.011953115463256836,15
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#71,hungarian,True,3270,0.24875998497009277,23
sokoban_core/levels/letslogic_solved/0301_maps_after_all.txt#79,hungarian,True,1431,0.10973787307739258,16
