level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0239_chuchubi_15.txt#23,gnn[speed+dl],False,14599,300.0354392528534,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#135,gnn[speed+dl],False,2222,300.02381014823914,-1
sokoban_core/levels/letslogic_solved/0404_dushi_02.txt#26,gnn[speed+dl],False,16284,300.0120973587036,-1
sokoban_core/levels/letslogic_solved/0288_chrysalis_collection_01.txt#29,gnn[speed+dl],False,10195,300.0143709182739,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#113,gnn[speed+dl],False,23452,300.0064744949341,-1
sokoban_core/levels/letslogic_solved/0362_sasquatch_03_arranged.txt#23,gnn[speed+dl],False,22913,300.0165078639984,-1
sokoban_core/levels/letslogic_solved/0451_dushi_04.txt#8,gnn[speed+dl],False,3092,300.0117118358612,-1
sokoban_core/levels/letslogic_solved/0288_chrysalis_collection_01.txt#5,gnn[speed+dl],False,15959,300.0037274360657,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#66,gnn[speed+dl],False,2135,300.01433086395264,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#40,gnn[speed+dl],False,24589,300.01766991615295,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#257,gnn[speed+dl],False,6912,300.0044264793396,-1
sokoban_core/levels/letslogic_solved/0414_spiros_05.txt#83,gnn[speed+dl],False,43318,300.01596307754517,-1
sokoban_core/levels/letslogic_solved/0421_payback_08.txt#26,gnn[speed+dl],False,20875,300.00102376937866,-1
sokoban_core/levels/letslogic_solved/0451_dushi_04.txt#9,gnn[speed+dl],False,38013,300.00159192085266,-1
sokoban_core/levels/letslogic_solved/0468_aruba_10.txt#8,gnn[speed+dl],False,3276,300.0190589427948,-1
sokoban_core/levels/letslogic_solved/0466_dunav.txt#46,gnn[speed+dl],False,24525,300.01122665405273,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#122,gnn[speed+dl],False,5275,300.0884611606598,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#140,gnn[speed+dl],False,7603,300.0676658153534,-1
sokoban_core/levels/letslogic_solved/0415_spiros_06.txt#118,gnn[speed+dl],False,4060,300.0546646118164,-1
sokoban_core/levels/letslogic_solved/0421_payback_08.txt#12,gnn[speed+dl],False,15123,300.02179741859436,-1
sokoban_core/levels/letslogic_solved/0428_payback_09.txt#27,gnn[speed+dl],False,54453,300.01045274734497,-1
sokoban_core/levels/letslogic_solved/0473_sokomania.txt#27,gnn[speed+dl],False,7804,300.05903339385986,-1
sokoban_core/levels/letslogic_solved/0503_kurt_nittel_1.txt#72,gnn[speed+dl],False,10033,300.00374698638916,-1
sokoban_core/levels/letslogic_solved/0483_paulje.txt#24,gnn[speed+dl],False,14412,300.0383665561676,-1
sokoban_core/levels/letslogic_solved/0487_chrysalis_collection_07.txt#10,gnn[speed+dl],False,25801,300.0479407310486,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#155,gnn[speed+dl],False,447,300.55189204216003,-1
sokoban_core/levels/letslogic_solved/0519_attrition_03.txt#20,gnn[speed+dl],False,4543,300.01600527763367,-1
sokoban_core/levels/letslogic_solved/0519_attrition_03.txt#24,gnn[speed+dl],False,3063,300.00208497047424,-1
sokoban_core/levels/letslogic_solved/0556_alberto_garcia_arranged.txt#141,gnn[speed+dl],False,8664,300.04121923446655,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#17,gnn[speed+dl],False,3898,300.0816316604614,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#259,gnn[speed+dl],False,91295,300.0103623867035,-1
sokoban_core/levels/letslogic_solved/0568_eric_f._tchong_arranged.txt#152,gnn[speed+dl],False,10407,300.0073354244232,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#265,gnn[speed+dl],False,28554,300.0038833618164,-1
sokoban_core/levels/letslogic_solved/0568_eric_f._tchong_arranged.txt#116,gnn[speed+dl],False,29456,300.00017833709717,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#163,gnn[speed+dl],False,26593,300.00355195999146,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#423,gnn[speed+dl],False,11355,300.0058081150055,-1
sokoban_core/levels/letslogic_solved/0597_sokocreation.txt#83,gnn[speed+dl],False,4107,300.0412781238556,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1226,gnn[speed+dl],False,25572,300.0161437988281,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1311,gnn[speed+dl],False,6805,300.0469024181366,-1
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#203,gnn[speed+dl],False,2374,300.03963255882263,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1322,gnn[speed+dl],False,25910,300.0035448074341,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#207,gnn[speed+dl],False,4020,300.07144379615784,-1
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#8,gnn[speed+dl],False,62124,300.0063285827637,-1
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#161,gnn[speed+dl],False,10285,300.015349149704,-1
sokoban_core/levels/letslogic_solved/0569_ghislain_martin_arranged.txt#41,gnn[speed+dl],False,23497,300.0138511657715,-1
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#225,gnn[speed+dl],False,3445,300.05403304100037,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#378,gnn[speed+dl],False,6830,300.0405430793762,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#440,gnn[speed+dl],False,9325,300.01071333885193,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#15,gnn[speed+dl],False,13661,300.0068476200104,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#191,gnn[speed+dl],False,18325,300.0815284252167,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#361,gnn[speed+dl],False,8627,300.0531094074249,-1
sokoban_core/levels/letslogic_solved/0641_green_machine.txt#18,gnn[speed+dl],False,9454,300.02445363998413,-1
sokoban_core/levels/letslogic_solved/0639_dushi_07.txt#8,gnn[speed+dl],False,8896,300.04307794570923,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#441,gnn[speed+dl],False,6373,300.0787172317505,-1
sokoban_core/levels/letslogic_solved/0663_compact_catalysts_03.txt#114,gnn[speed+dl],False,35083,300.00934743881226,-1
sokoban_core/levels/letslogic_solved/0654_dushi_09.txt#20,gnn[speed+dl],False,4270,300.0762243270874,-1
sokoban_core/levels/letslogic_solved/0690_dushi_11.txt#27,gnn[speed+dl],False,1281,300.2774841785431,-1
sokoban_core/levels/letslogic_solved/0726_dushi_13.txt#15,gnn[speed+dl],False,5608,300.1133117675781,-1
sokoban_core/levels/letslogic_solved/0732_passion_fruit.txt#2,gnn[speed+dl],False,5028,300.0304129123688,-1
sokoban_core/levels/letslogic_solved/0826_abht_01.txt#77,gnn[speed+dl],False,20538,300.0260350704193,-1
sokoban_core/levels/letslogic_solved/0843_abht_03.txt#16,gnn[speed+dl],False,4071,300.00418400764465,-1
sokoban_core/levels/letslogic_solved/0959_flower_collection.txt#14,gnn[speed+dl],True,3621,253.7397677898407,34
sokoban_core/levels/letslogic_solved/0859_saquarema.txt#34,gnn[speed+dl],False,11705,300.00062894821167,-1
sokoban_core/levels/letslogic_solved/0873_mini.txt#34,gnn[speed+dl],False,2466,300.0122539997101,-1
sokoban_core/levels/letslogic_solved/0845_rikyman.txt#18,gnn[speed+dl],False,3017,300.1608543395996,-1
sokoban_core/levels/letslogic_solved/0930_easy_version.txt#44,gnn[speed+dl],False,11235,300.0220983028412,-1
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#71,gnn[speed+dl],False,3586,300.0169286727905,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#146,gnn[speed+dl],False,20693,300.0006670951843,-1
sokoban_core/levels/letslogic_solved/0872_kolibri.txt#18,gnn[speed+dl],False,13630,300.02691984176636,-1
sokoban_core/levels/letslogic_solved/0961_farm_collection.txt#18,gnn[speed+dl],False,6152,300.0081510543823,-1
sokoban_core/levels/letslogic_solved/0972_moves_pushes_challenge.txt#9,gnn[speed+dl],False,12959,300.0194413661957,-1
sokoban_core/levels/letslogic_solved/0951_amiami_collection.txt#71,gnn[speed+dl],False,10033,300.04985880851746,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#155,gnn[speed+dl],False,6776,300.0456557273865,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#45,gnn[speed+dl],False,15077,300.01937890052795,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#166,gnn[speed+dl],False,19949,300.01578736305237,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#69,gnn[speed+dl],False,15339,300.032612323761,-1
