level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0090_v2010.txt#124,gnn[speed+dl],False,379717,300.00009632110596,-1
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#2,gnn[speed+dl],True,402,0.29044270515441895,21
sokoban_core/levels/letslogic_solved/0166_funny_template_levels.txt#48,gnn[speed+dl],True,378,0.2627377510070801,24
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#34,gnn[speed+dl],True,4588,4.3532187938690186,24
sokoban_core/levels/letslogic_solved/0112_albizia.txt#3,gnn[speed+dl],True,114142,252.60072708129883,26
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#16,gnn[speed+dl],True,2238,1.1803820133209229,24
sokoban_core/levels/letslogic_solved/0091_flatland.txt#8,gnn[speed+dl],False,635888,300.0000877380371,-1
sokoban_core/levels/letslogic_solved/0155_cosmac_02.txt#4,gnn[speed+dl],True,85610,84.81045794487,29
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#79,gnn[speed+dl],True,12335,6.404232740402222,38
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#34,gnn[speed+dl],True,5266,3.097294330596924,36
sokoban_core/levels/letslogic_solved/0094_sokochallenge.txt#23,gnn[speed+dl],False,217701,300.0027017593384,-1
sokoban_core/levels/letslogic_solved/0094_sokochallenge.txt#3,gnn[speed+dl],False,165483,300.000102519989,-1
sokoban_core/levels/letslogic_solved/0101_kenyam_set_a.txt#28,gnn[speed+dl],False,204239,300.0018455982208,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#23,gnn[speed+dl],True,12389,7.9684157371521,29
sokoban_core/levels/letslogic_solved/0169_serg_belyaev_03.txt#14,gnn[speed+dl],True,35258,23.332834482192993,33
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#19,gnn[speed+dl],True,399683,252.99504923820496,47
sokoban_core/levels/letslogic_solved/0168_serg_belyaev_02.txt#99,gnn[speed+dl],True,54259,34.333805084228516,46
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#75,gnn[speed+dl],True,50918,31.742590188980103,55
sokoban_core/levels/letslogic_solved/0113_tbox_02.txt#30,gnn[speed+dl],False,200239,300.0023355484009,-1
sokoban_core/levels/letslogic_solved/0114_tbox_03.txt#18,gnn[speed+dl],False,239946,300.54727959632874,-1
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#16,gnn[speed+dl],True,5041,8.197290182113647,29
sokoban_core/levels/letslogic_solved/0114_tbox_03.txt#24,gnn[speed+dl],False,161562,300.00414395332336,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#25,gnn[speed+dl],False,329011,300.00379180908203,-1
sokoban_core/levels/letslogic_solved/0116_tbox_05.txt#36,gnn[speed+dl],False,373371,300.00094532966614,-1
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#27,gnn[speed+dl],True,168565,106.81921792030334,30
sokoban_core/levels/letslogic_solved/0149_chuchubi_07.txt#11,gnn[speed+dl],True,258177,220.325528383255,54
sokoban_core/levels/letslogic_solved/0177_revenge_08.txt#40,gnn[speed+dl],True,73728,53.41093564033508,41
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#20,gnn[speed+dl],True,23616,17.129691123962402,33
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#19,gnn[speed+dl],False,202205,300.00526189804077,-1
sokoban_core/levels/letslogic_solved/0180_revenge_11.txt#22,gnn[speed+dl],True,1704,2.9170191287994385,24
sokoban_core/levels/letslogic_solved/0181_serena_02.txt#3,gnn[speed+dl],True,9641,6.127690076828003,20
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#24,gnn[speed+dl],False,422365,300.0006694793701,-1
sokoban_core/levels/letslogic_solved/0138_atlas_06.txt#31,gnn[speed+dl],False,212438,300.0000922679901,-1
sokoban_core/levels/letslogic_solved/0139_atlas_07.txt#18,gnn[speed+dl],False,246929,300.00016951560974,-1
sokoban_core/levels/letslogic_solved/0140_atlas_08.txt#0,gnn[speed+dl],False,256791,300.0008041858673,-1
sokoban_core/levels/letslogic_solved/0183_serena_04.txt#24,gnn[speed+dl],True,4302,9.382758617401123,20
sokoban_core/levels/letslogic_solved/0141_atlas_09.txt#65,gnn[speed+dl],False,242880,300.0014820098877,-1
sokoban_core/levels/letslogic_solved/0142_atlas_10.txt#11,gnn[speed+dl],False,127070,300.0029978752136,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#98,gnn[speed+dl],True,109116,52.12278604507446,54
sokoban_core/levels/letslogic_solved/0154_chuchubi_12.txt#35,gnn[speed+dl],False,344096,300.0001308917999,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#5,gnn[speed+dl],True,310442,208.89653754234314,42
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#10,gnn[speed+dl],True,413566,240.0139799118042,53
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#28,gnn[speed+dl],False,257519,300.00010347366333,-1
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#20,gnn[speed+dl],True,72807,39.692708253860474,67
sokoban_core/levels/letslogic_solved/0157_cosmac_04.txt#58,gnn[speed+dl],False,206232,300.00099658966064,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#1,gnn[speed+dl],False,191866,300.00492238998413,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#11,gnn[speed+dl],False,172818,300.00118589401245,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#30,gnn[speed+dl],False,579732,300.0035629272461,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#5,gnn[speed+dl],False,207233,300.00427889823914,-1
sokoban_core/levels/letslogic_solved/0158_cosmac_05.txt#7,gnn[speed+dl],False,195716,300.00450897216797,-1
sokoban_core/levels/letslogic_solved/0160_cosmac_07.txt#33,gnn[speed+dl],False,234968,300.0050678253174,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#72,gnn[speed+dl],True,56,0.313401460647583,11
sokoban_core/levels/letslogic_solved/0161_cosmac_08.txt#13,gnn[speed+dl],False,123112,300.0055022239685,-1
sokoban_core/levels/letslogic_solved/0198_howard_s_levels_02.txt#0,gnn[speed+dl],True,1218,5.422582149505615,11
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#65,gnn[speed+dl],False,443280,300.0008523464203,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#57,gnn[speed+dl],False,427914,300.00129532814026,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#8,gnn[speed+dl],False,373388,300.0011932849884,-1
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#10,gnn[speed+dl],False,240620,300.0023739337921,-1
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#6,gnn[speed+dl],False,272508,300.0032925605774,-1
sokoban_core/levels/letslogic_solved/0172_serg_belyaev_06.txt#7,gnn[speed+dl],False,165607,300.0005931854248,-1
sokoban_core/levels/letslogic_solved/0184_serena_05.txt#16,gnn[speed+dl],True,56288,196.26015639305115,32
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1428,gnn[speed+dl],True,6790,11.995985984802246,23
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#83,gnn[speed+dl],True,358954,242.15580987930298,47
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1260,gnn[speed+dl],True,20621,35.57087969779968,22
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#21,gnn[speed+dl],False,207132,300.0004804134369,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#84,gnn[speed+dl],True,344190,238.20670819282532,47
sokoban_core/levels/letslogic_solved/0176_revenge_07.txt#24,gnn[speed+dl],False,251651,300.28905415534973,-1
sokoban_core/levels/letslogic_solved/0178_revenge_09.txt#0,gnn[speed+dl],False,208846,300.0011999607086,-1
sokoban_core/levels/letslogic_solved/0179_revenge_10.txt#12,gnn[speed+dl],False,286905,300.00150752067566,-1
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#27,gnn[speed+dl],True,99336,163.5195963382721,32
sokoban_core/levels/letslogic_solved/0182_serena_03.txt#0,gnn[speed+dl],False,177789,300.0030891895294,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#236,gnn[speed+dl],True,38,0.09443163871765137,23
sokoban_core/levels/letslogic_solved/0182_serena_03.txt#12,gnn[speed+dl],False,132253,300.0049877166748,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#1,gnn[speed+dl],True,161928,245.17472672462463,44
sokoban_core/levels/letslogic_solved/0185_serena_06.txt#24,gnn[speed+dl],False,86686,300.0054268836975,-1
sokoban_core/levels/letslogic_solved/0186_serena_07.txt#19,gnn[speed+dl],False,209550,300.00233697891235,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#22,gnn[speed+dl],False,160325,300.0006194114685,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#55,gnn[speed+dl],False,269344,300.0022096633911,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1389,gnn[speed+dl],True,47734,149.41281867027283,18
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#65,gnn[speed+dl],False,234908,300.0019705295563,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#82,gnn[speed+dl],True,592,2.3056535720825195,12
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#37,gnn[speed+dl],True,249,2.2754364013671875,14
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#241,gnn[speed+dl],True,10323,43.08397841453552,22
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#414,gnn[speed+dl],True,31240,38.605008125305176,25
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#44,gnn[speed+dl],True,3863,4.350190162658691,29
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#56,gnn[speed+dl],False,689702,300.00009298324585,-1
sokoban_core/levels/letslogic_solved/0189_mulholland_2.txt#71,gnn[speed+dl],False,409000,300.0036473274231,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#632,gnn[speed+dl],True,53005,109.46836256980896,25
sokoban_core/levels/letslogic_solved/0190_bugs_collection_2.txt#29,gnn[speed+dl],False,146656,300.0035080909729,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#43,gnn[speed+dl],False,105155,300.0026431083679,-1
sokoban_core/levels/letslogic_solved/0191_bugs_collection_3.txt#59,gnn[speed+dl],False,260429,300.00314497947693,-1
sokoban_core/levels/letslogic_solved/0201_more_bugs_collections.txt#595,gnn[speed+dl],False,158853,300.00022315979004,-1
sokoban_core/levels/letslogic_solved/0202_sharpen_collection.txt#107,gnn[speed+dl],False,130514,300.0027697086334,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1009,gnn[speed+dl],False,73924,300.005224943161,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1023,gnn[speed+dl],False,109275,300.0025053024292,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1025,gnn[speed+dl],False,154871,300.0058560371399,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1071,gnn[speed+dl],False,110158,300.0044493675232,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1194,gnn[speed+dl],False,271717,300.00004744529724,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1267,gnn[speed+dl],False,130574,300.00389862060547,-1
sokoban_core/levels/letslogic_solved/0219_revenge_20.txt#25,gnn[speed+dl],True,16618,10.242403030395508,37
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1440,gnn[speed+dl],False,177763,300.00009536743164,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1443,gnn[speed+dl],False,196732,300.00400042533875,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1449,gnn[speed+dl],False,114542,300.0016486644745,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1475,gnn[speed+dl],False,230145,300.00368666648865,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1495,gnn[speed+dl],False,70500,300.0029299259186,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1564,gnn[speed+dl],False,215569,300.00320768356323,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1646,gnn[speed+dl],False,132542,300.00137162208557,-1
sokoban_core/levels/letslogic_solved/0222_revenge_23.txt#57,gnn[speed+dl],True,6121,3.421125650405884,25
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1698,gnn[speed+dl],False,707959,300.0000298023224,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#54,gnn[speed+dl],True,235036,196.81869983673096,33
sokoban_core/levels/letslogic_solved/0212_revenge_15.txt#13,gnn[speed+dl],True,165639,119.54085874557495,35
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1750,gnn[speed+dl],False,171247,300.00019216537476,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#228,gnn[speed+dl],False,65233,300.0137107372284,-1
sokoban_core/levels/letslogic_solved/0219_revenge_20.txt#17,gnn[speed+dl],True,116082,115.54180932044983,77
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#416,gnn[speed+dl],False,92826,300.00037598609924,-1
sokoban_core/levels/letslogic_solved/0224_revenge_24.txt#22,gnn[speed+dl],True,77905,49.99602699279785,58
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#62,gnn[speed+dl],False,115800,300.0011262893677,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#701,gnn[speed+dl],False,495012,300.00005173683167,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#702,gnn[speed+dl],False,297132,300.0010027885437,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#924,gnn[speed+dl],False,182138,300.4135015010834,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#71,gnn[speed+dl],False,242596,300.0011579990387,-1
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#72,gnn[speed+dl],False,121358,300.00407886505127,-1
sokoban_core/levels/letslogic_solved/0224_revenge_24.txt#43,gnn[speed+dl],True,133990,81.4867832660675,47
sokoban_core/levels/letslogic_solved/0225_revenge_25.txt#6,gnn[speed+dl],True,134515,63.27241086959839,55
sokoban_core/levels/letslogic_solved/0205_microban_04.txt#8,gnn[speed+dl],False,140073,300.0000672340393,-1
sokoban_core/levels/letslogic_solved/0207_sasquatch_11.txt#5,gnn[speed+dl],False,275198,300.00479674339294,-1
