level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/222.txt#957,gnn[speed+dl],True,29,0.0891733169555664,22
sokoban_core/levels/boxoban/medium/train/378.txt#14,gnn[speed+dl],True,13,0.05483293533325195,11
sokoban_core/levels/boxoban/medium/train/008.txt#983,gnn[speed+dl],True,115,0.12047100067138672,17
sokoban_core/levels/boxoban/medium/train/250.txt#650,gnn[speed+dl],True,41,0.10942506790161133,18
sokoban_core/levels/boxoban/medium/valid/025.txt#444,gnn[speed+dl],True,46,0.17071175575256348,15
sokoban_core/levels/boxoban/medium/train/409.txt#426,gnn[speed+dl],True,39,0.12802410125732422,16
sokoban_core/levels/boxoban/medium/train/266.txt#430,gnn[speed+dl],True,51,0.1175837516784668,20
sokoban_core/levels/boxoban/medium/train/327.txt#645,gnn[speed+dl],True,80,0.12335777282714844,16
sokoban_core/levels/boxoban/medium/train/169.txt#813,gnn[speed+dl],True,223,0.28400516510009766,18
sokoban_core/levels/boxoban/medium/train/023.txt#136,gnn[speed+dl],True,27,0.10783815383911133,17
sokoban_core/levels/boxoban/medium/train/381.txt#803,gnn[speed+dl],True,18,0.021802902221679688,12
sokoban_core/levels/boxoban/medium/train/228.txt#839,gnn[speed+dl],True,57,0.10224509239196777,10
sokoban_core/levels/boxoban/medium/train/026.txt#659,gnn[speed+dl],True,66,0.1825110912322998,23
sokoban_core/levels/boxoban/medium/train/375.txt#132,gnn[speed+dl],True,11,0.034217119216918945,9
sokoban_core/levels/boxoban/medium/train/119.txt#417,gnn[speed+dl],True,149,0.23780393600463867,12
sokoban_core/levels/boxoban/medium/train/221.txt#690,gnn[speed+dl],True,171,0.160200834274292,14
sokoban_core/levels/boxoban/medium/train/305.txt#426,gnn[speed+dl],True,104,0.09686112403869629,20
sokoban_core/levels/boxoban/medium/train/107.txt#521,gnn[speed+dl],True,7,0.027749061584472656,7
sokoban_core/levels/boxoban/medium/train/372.txt#975,gnn[speed+dl],True,44,0.09305620193481445,15
sokoban_core/levels/boxoban/medium/train/105.txt#803,gnn[speed+dl],True,41,0.08308196067810059,20
sokoban_core/levels/boxoban/medium/train/327.txt#55,gnn[speed+dl],True,14,0.027907848358154297,10
sokoban_core/levels/boxoban/medium/train/182.txt#470,gnn[speed+dl],True,34,0.08078789710998535,15
sokoban_core/levels/boxoban/medium/train/136.txt#355,gnn[speed+dl],True,20,0.025324106216430664,16
sokoban_core/levels/boxoban/medium/train/136.txt#855,gnn[speed+dl],True,18,0.0430142879486084,14
sokoban_core/levels/boxoban/medium/train/187.txt#296,gnn[speed+dl],True,13,0.027196884155273438,13
