level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0184_serena_05.txt#6,gnn[speed+dl],False,21454,300.0108561515808,-1
sokoban_core/levels/letslogic_solved/0149_chuchubi_07.txt#0,gnn[speed+dl],False,91723,300.0127170085907,-1
sokoban_core/levels/letslogic_solved/0162_cosmac_09.txt#19,gnn[speed+dl],False,1856,300.18265867233276,-1
sokoban_core/levels/letslogic_solved/0145_chuchubi_03.txt#14,gnn[speed+dl],False,23319,300.0174398422241,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#1,gnn[speed+dl],False,7324,300.00792145729065,-1
sokoban_core/levels/letslogic_solved/0187_serena_08.txt#77,gnn[speed+dl],False,24231,300.0039508342743,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#7,gnn[speed+dl],False,9250,300.0099449157715,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#36,gnn[speed+dl],False,17192,300.01911449432373,-1
sokoban_core/levels/letslogic_solved/0185_serena_06.txt#31,gnn[speed+dl],False,7737,300.0676245689392,-1
sokoban_core/levels/letslogic_solved/0194_bugs_special_collection.txt#5,gnn[speed+dl],False,7147,300.0394620895386,-1
sokoban_core/levels/letslogic_solved/0188_serena_09.txt#85,gnn[speed+dl],False,15779,300.01507592201233,-1
sokoban_core/levels/letslogic_solved/0194_bugs_special_collection.txt#4,gnn[speed+dl],False,14077,300.0146327018738,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#136,gnn[speed+dl],False,34060,300.0266811847687,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1026,gnn[speed+dl],False,86630,300.00466990470886,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1048,gnn[speed+dl],False,201988,300.0029888153076,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#367,gnn[speed+dl],False,12680,300.0058455467224,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#548,gnn[speed+dl],False,17179,300.0151262283325,-1
sokoban_core/levels/letslogic_solved/0195_bugs1005_collections.txt#538,gnn[speed+dl],False,12296,300.04517340660095,-1
sokoban_core/levels/letslogic_solved/0202_sharpen_collection.txt#31,gnn[speed+dl],False,26838,300.0090823173523,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#115,gnn[speed+dl],False,8079,300.01128125190735,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1329,gnn[speed+dl],False,73546,300.0099515914917,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1781,gnn[speed+dl],False,122707,300.00542640686035,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#44,gnn[speed+dl],False,10638,300.02674531936646,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#157,gnn[speed+dl],False,5666,300.05961871147156,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#253,gnn[speed+dl],False,47007,300.00478768348694,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#1497,gnn[speed+dl],False,115846,300.00472593307495,-1
sokoban_core/levels/letslogic_solved/0207_sasquatch_11.txt#27,gnn[speed+dl],False,12719,300.0283501148224,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#161,gnn[speed+dl],False,27261,300.0590488910675,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#783,gnn[speed+dl],False,24011,300.0186107158661,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#779,gnn[speed+dl],False,21146,300.01453590393066,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#92,gnn[speed+dl],False,124023,300.01072931289673,-1
sokoban_core/levels/letslogic_solved/0223_chuchubi_14.txt#19,gnn[speed+dl],False,12346,300.0135085582733,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#932,gnn[speed+dl],False,19358,300.0161323547363,-1
sokoban_core/levels/letslogic_solved/0221_chuchubi_13.txt#34,gnn[speed+dl],False,6516,300.0634412765503,-1
sokoban_core/levels/letslogic_solved/0223_chuchubi_14.txt#4,gnn[speed+dl],False,2102,300.00269985198975,-1
sokoban_core/levels/letslogic_solved/0240_payback_01.txt#15,gnn[speed+dl],False,5101,300.057119846344,-1
sokoban_core/levels/letslogic_solved/0240_payback_01.txt#9,gnn[speed+dl],False,33491,300.01234316825867,-1
sokoban_core/levels/letslogic_solved/0288_chrysalis_collection_01.txt#8,gnn[speed+dl],False,2398,300.0797564983368,-1
sokoban_core/levels/letslogic_solved/0240_payback_01.txt#23,gnn[speed+dl],False,5731,300.0815796852112,-1
sokoban_core/levels/letslogic_solved/0276_bruno_druille.txt#7,gnn[speed+dl],False,22507,300.037513256073,-1
sokoban_core/levels/letslogic_solved/0288_chrysalis_collection_01.txt#30,gnn[speed+dl],False,15843,300.00677013397217,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#212,gnn[speed+dl],False,43410,300.00195837020874,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#235,gnn[speed+dl],False,9334,300.02050042152405,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#48,gnn[speed+dl],False,19911,300.01514649391174,-1
sokoban_core/levels/letslogic_solved/0354_monde_variations.txt#56,gnn[speed+dl],False,43278,300.00568985939026,-1
sokoban_core/levels/letslogic_solved/0357_original_remixed.txt#9,gnn[speed+dl],False,52228,300.00363397598267,-1
sokoban_core/levels/letslogic_solved/0357_original_remixed.txt#36,gnn[speed+dl],False,29916,300.0036075115204,-1
sokoban_core/levels/letslogic_solved/0354_monde_variations.txt#79,gnn[speed+dl],False,30340,300.0056896209717,-1
sokoban_core/levels/letslogic_solved/0411_spiros_02.txt#151,gnn[speed+dl],False,19730,300.02300214767456,-1
sokoban_core/levels/letslogic_solved/0366_sasquatch_07_arranged.txt#39,gnn[speed+dl],False,20600,300.00960874557495,-1
sokoban_core/levels/letslogic_solved/0430_payback_10.txt#16,gnn[speed+dl],False,16534,300.00006556510925,-1
sokoban_core/levels/letslogic_solved/0409_dushi_03.txt#13,gnn[speed+dl],False,20658,300.0102345943451,-1
sokoban_core/levels/letslogic_solved/0409_dushi_03.txt#14,gnn[speed+dl],False,46504,300.01219940185547,-1
sokoban_core/levels/letslogic_solved/0413_spiros_04.txt#183,gnn[speed+dl],False,25644,300.01312041282654,-1
sokoban_core/levels/letslogic_solved/0421_payback_08.txt#9,gnn[speed+dl],False,16930,300.0117814540863,-1
sokoban_core/levels/letslogic_solved/0409_dushi_03.txt#21,gnn[speed+dl],False,11213,300.049596786499,-1
sokoban_core/levels/letslogic_solved/0360_sasquatch_01_arranged.txt#31,gnn[speed+dl],False,4195,300.07170963287354,-1
sokoban_core/levels/letslogic_solved/0361_sasquatch_02_arranged.txt#25,gnn[speed+dl],False,12285,300.0536632537842,-1
sokoban_core/levels/letslogic_solved/0420_payback_07.txt#7,gnn[speed+dl],False,13841,300.0029172897339,-1
sokoban_core/levels/letslogic_solved/0361_sasquatch_02_arranged.txt#17,gnn[speed+dl],False,31248,300.01614809036255,-1
sokoban_core/levels/letslogic_solved/0421_payback_08.txt#28,gnn[speed+dl],False,33430,300.0068953037262,-1
sokoban_core/levels/letslogic_solved/0442_original_51-90_remodeled.txt#21,gnn[speed+dl],False,31986,300.00592017173767,-1
sokoban_core/levels/letslogic_solved/0420_payback_07.txt#16,gnn[speed+dl],False,28054,300.0128004550934,-1
sokoban_core/levels/letslogic_solved/0402_payback_06.txt#24,gnn[speed+dl],False,16841,300.01562213897705,-1
sokoban_core/levels/letslogic_solved/0430_payback_10.txt#15,gnn[speed+dl],False,31195,300.0026738643646,-1
sokoban_core/levels/letslogic_solved/0426_zika_1.txt#18,gnn[speed+dl],False,30077,300.02496099472046,-1
sokoban_core/levels/letslogic_solved/0436_albe.txt#36,gnn[speed+dl],False,29917,300.0251212120056,-1
sokoban_core/levels/letslogic_solved/0445_sokoban_junior_2.txt#17,gnn[speed+dl],False,45343,300.0014865398407,-1
sokoban_core/levels/letslogic_solved/0454_drina.txt#65,gnn[speed+dl],False,7945,300.0130841732025,-1
sokoban_core/levels/letslogic_solved/0449_sokoman_4.txt#11,gnn[speed+dl],False,16294,300.0078568458557,-1
sokoban_core/levels/letslogic_solved/0445_sokoban_junior_2.txt#47,gnn[speed+dl],False,15307,300.02544951438904,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#25,gnn[speed+dl],False,48253,300.0019459724426,-1
sokoban_core/levels/letslogic_solved/0454_drina.txt#32,gnn[speed+dl],False,21841,300.0251681804657,-1
sokoban_core/levels/letslogic_solved/0460_all_remodels.txt#49,gnn[speed+dl],False,16457,300.0113754272461,-1
sokoban_core/levels/letslogic_solved/0465_cer.txt#18,gnn[speed+dl],False,8289,300.0549087524414,-1
sokoban_core/levels/letslogic_solved/0466_dunav.txt#20,gnn[speed+dl],False,6035,300.05402517318726,-1
sokoban_core/levels/letslogic_solved/0466_dunav.txt#21,gnn[speed+dl],False,5609,300.0283670425415,-1
sokoban_core/levels/letslogic_solved/0494_chrysalis_collection_08.txt#13,gnn[speed+dl],False,23477,300.0021462440491,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#23,gnn[speed+dl],False,13773,300.0062837600708,-1
sokoban_core/levels/letslogic_solved/0494_chrysalis_collection_08.txt#0,gnn[speed+dl],False,19762,300.0200951099396,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#24,gnn[speed+dl],False,17938,300.0034234523773,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#4,gnn[speed+dl],False,7510,300.0502939224243,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#22,gnn[speed+dl],False,18116,300.0270700454712,-1
sokoban_core/levels/letslogic_solved/0560_pacov.txt#7,gnn[speed+dl],False,6157,300.01820635795593,-1
sokoban_core/levels/letslogic_solved/0483_paulje.txt#46,gnn[speed+dl],False,23127,300.0059072971344,-1
sokoban_core/levels/letslogic_solved/0557_gyjgw_collection.txt#31,gnn[speed+dl],False,36948,300.00462913513184,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#169,gnn[speed+dl],False,26259,300.00098609924316,-1
sokoban_core/levels/letslogic_solved/0504_kurt_nittel_2.txt#57,gnn[speed+dl],False,40340,300.00308871269226,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#39,gnn[speed+dl],False,17507,300.00812911987305,-1
sokoban_core/levels/letslogic_solved/0557_gyjgw_collection.txt#12,gnn[speed+dl],False,55719,300.0129268169403,-1
sokoban_core/levels/letslogic_solved/0551_chrysalis_collection_09.txt#4,gnn[speed+dl],False,2402,300.11352586746216,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#27,gnn[speed+dl],False,20272,300.0039064884186,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#45,gnn[speed+dl],False,34653,300.0043032169342,-1
sokoban_core/levels/letslogic_solved/0519_attrition_03.txt#27,gnn[speed+dl],False,3303,300.12743973731995,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#195,gnn[speed+dl],False,19361,300.0165123939514,-1
sokoban_core/levels/letslogic_solved/0567_david_w._skinner_arranged.txt#100,gnn[speed+dl],False,19820,300.0031385421753,-1
sokoban_core/levels/letslogic_solved/0565_york_shen_collection.txt#62,gnn[speed+dl],False,105612,300.0053765773773,-1
sokoban_core/levels/letslogic_solved/0566_li_jin_you_collection.txt#333,gnn[speed+dl],False,4826,300.01995849609375,-1
sokoban_core/levels/letslogic_solved/0567_david_w._skinner_arranged.txt#141,gnn[speed+dl],False,94527,300.0016567707062,-1
sokoban_core/levels/letslogic_solved/0488_mf8_sokoban_competition.txt#12,gnn[speed+dl],False,19364,300.00165033340454,-1
sokoban_core/levels/letslogic_solved/0568_eric_f._tchong_arranged.txt#43,gnn[speed+dl],False,8689,300.0232720375061,-1
sokoban_core/levels/letslogic_solved/0568_eric_f._tchong_arranged.txt#19,gnn[speed+dl],False,16141,300.00866436958313,-1
sokoban_core/levels/letslogic_solved/0568_eric_f._tchong_arranged.txt#75,gnn[speed+dl],False,24305,300.0086348056793,-1
sokoban_core/levels/letslogic_solved/0567_david_w._skinner_arranged.txt#50,gnn[speed+dl],False,86609,300.00962948799133,-1
sokoban_core/levels/letslogic_solved/0571_laizhufu_and_lzy_arranged.txt#27,gnn[speed+dl],False,20400,300.0032331943512,-1
sokoban_core/levels/letslogic_solved/0571_laizhufu_and_lzy_arranged.txt#24,gnn[speed+dl],False,23117,300.0066680908203,-1
sokoban_core/levels/letslogic_solved/0569_ghislain_martin_arranged.txt#17,gnn[speed+dl],False,62701,300.01389837265015,-1
sokoban_core/levels/letslogic_solved/0573_monry_and_panda_arranged.txt#14,gnn[speed+dl],False,18177,300.0298070907593,-1
sokoban_core/levels/letslogic_solved/0573_monry_and_panda_arranged.txt#41,gnn[speed+dl],False,7541,300.0744159221649,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#250,gnn[speed+dl],False,56028,300.0028851032257,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#192,gnn[speed+dl],False,20639,300.0086462497711,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#330,gnn[speed+dl],False,10170,300.02865409851074,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#244,gnn[speed+dl],False,9064,300.04084968566895,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#207,gnn[speed+dl],False,45191,300.00927352905273,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#438,gnn[speed+dl],False,114178,300.0299241542816,-1
sokoban_core/levels/letslogic_solved/0596_mactommy_inventions.txt#47,gnn[speed+dl],False,9731,300.04432940483093,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#29,gnn[speed+dl],False,12734,300.01763701438904,-1
sokoban_core/levels/letslogic_solved/0597_sokocreation.txt#89,gnn[speed+dl],False,100169,300.00170373916626,-1
sokoban_core/levels/letslogic_solved/0578_warehouse.txt#82,gnn[speed+dl],False,3827,300.03042101860046,-1
sokoban_core/levels/letslogic_solved/0574_thinking_rabbit_arranged.txt#468,gnn[speed+dl],False,14078,300.0342745780945,-1
sokoban_core/levels/letslogic_solved/0597_sokocreation.txt#53,gnn[speed+dl],False,31958,300.0210654735565,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#149,gnn[speed+dl],False,56598,300.00222301483154,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#171,gnn[speed+dl],False,3023,300.0779948234558,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#609,gnn[speed+dl],False,26283,300.0002808570862,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#618,gnn[speed+dl],False,11738,300.01570105552673,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#64,gnn[speed+dl],False,18771,300.0086760520935,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#256,gnn[speed+dl],False,28048,300.0337836742401,-1
sokoban_core/levels/letslogic_solved/0625_suitcase_02.txt#109,gnn[speed+dl],False,16805,300.00342893600464,-1
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#339,gnn[speed+dl],False,14684,300.0127067565918,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#791,gnn[speed+dl],False,22509,300.01938819885254,-1
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#341,gnn[speed+dl],False,33827,300.01438307762146,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#68,gnn[speed+dl],False,34400,300.0022737979889,-1
sokoban_core/levels/letslogic_solved/0626_suitcase_03.txt#39,gnn[speed+dl],False,12287,300.00938987731934,-1
sokoban_core/levels/letslogic_solved/0600_mass_remodel.txt#1427,gnn[speed+dl],False,39796,300.00970125198364,-1
sokoban_core/levels/letslogic_solved/0627_suitcase_04.txt#347,gnn[speed+dl],False,26035,300.0032887458801,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#297,gnn[speed+dl],False,10070,300.02100133895874,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#130,gnn[speed+dl],False,12975,300.02863216400146,-1
sokoban_core/levels/letslogic_solved/0628_suitcase_05.txt#385,gnn[speed+dl],False,77531,300.0064878463745,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#120,gnn[speed+dl],False,9048,300.0434172153473,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#164,gnn[speed+dl],False,41978,300.01693081855774,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#192,gnn[speed+dl],False,9908,300.0055146217346,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#475,gnn[speed+dl],False,28371,300.0018541812897,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#366,gnn[speed+dl],False,11263,300.00191259384155,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#38,gnn[speed+dl],False,13330,300.01928758621216,-1
sokoban_core/levels/letslogic_solved/0645_1_000_001_candlelights.txt#70,gnn[speed+dl],False,25006,300.02914929389954,-1
sokoban_core/levels/letslogic_solved/0645_1_000_001_candlelights.txt#16,gnn[speed+dl],False,11568,300.00537276268005,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#474,gnn[speed+dl],False,58273,300.00286889076233,-1
sokoban_core/levels/letslogic_solved/0670_dushi_10.txt#14,gnn[speed+dl],False,14282,300.04247212409973,-1
sokoban_core/levels/letslogic_solved/0639_dushi_07.txt#15,gnn[speed+dl],False,87646,300.00420355796814,-1
sokoban_core/levels/letslogic_solved/0704_dushi_12.txt#22,gnn[speed+dl],False,39764,300.0001196861267,-1
sokoban_core/levels/letslogic_solved/0632_recreation.txt#671,gnn[speed+dl],False,24714,300.0277462005615,-1
sokoban_core/levels/letslogic_solved/0688_ac_smileys_2.txt#94,gnn[speed+dl],False,17644,300.04747438430786,-1
sokoban_core/levels/letslogic_solved/0689_ac_smileys_3.txt#34,gnn[speed+dl],False,67844,300.0095157623291,-1
sokoban_core/levels/letslogic_solved/0690_dushi_11.txt#15,gnn[speed+dl],False,5553,300.06621050834656,-1
sokoban_core/levels/letslogic_solved/0695_tertius_gradus_ad_olympo.txt#43,gnn[speed+dl],False,35583,300.0037832260132,-1
sokoban_core/levels/letslogic_solved/0705_sokolasse_2.txt#17,gnn[speed+dl],False,34372,300.01593136787415,-1
sokoban_core/levels/letslogic_solved/0823_cadushi.txt#10,gnn[speed+dl],False,23947,300.0027537345886,-1
sokoban_core/levels/letslogic_solved/0709_spiros_08.txt#40,gnn[speed+dl],False,22621,300.0227835178375,-1
sokoban_core/levels/letslogic_solved/0826_abht_01.txt#75,gnn[speed+dl],False,21231,300.0060992240906,-1
sokoban_core/levels/letslogic_solved/0829_abht_02.txt#62,gnn[speed+dl],False,14189,300.04718565940857,-1
sokoban_core/levels/letslogic_solved/0843_abht_03.txt#30,gnn[speed+dl],False,135761,300.00761890411377,-1
sokoban_core/levels/letslogic_solved/0830_nebula.txt#17,gnn[speed+dl],False,11367,300.02020835876465,-1
sokoban_core/levels/letslogic_solved/0845_rikyman.txt#14,gnn[speed+dl],False,13694,300.01473116874695,-1
sokoban_core/levels/letslogic_solved/0846_mariposa.txt#11,gnn[speed+dl],False,11242,300.0256133079529,-1
sokoban_core/levels/letslogic_solved/0872_kolibri.txt#25,gnn[speed+dl],False,27257,300.01276111602783,-1
sokoban_core/levels/letslogic_solved/0872_kolibri.txt#27,gnn[speed+dl],False,6289,300.00053215026855,-1
sokoban_core/levels/letslogic_solved/0872_kolibri.txt#51,gnn[speed+dl],False,60657,300.00165033340454,-1
sokoban_core/levels/letslogic_solved/0891_ac_smileys_4.txt#27,gnn[speed+dl],False,10260,300.00036787986755,-1
sokoban_core/levels/letslogic_solved/0922_hx.txt#31,gnn[speed+dl],False,49570,300.00514936447144,-1
sokoban_core/levels/letslogic_solved/0938_abht_04.txt#28,gnn[speed+dl],False,34343,300.0030460357666,-1
sokoban_core/levels/letslogic_solved/0938_abht_04.txt#31,gnn[speed+dl],False,16075,300.0222096443176,-1
sokoban_core/levels/letslogic_solved/0893_ac_2021_22.txt#4,gnn[speed+dl],False,21199,300.01961731910706,-1
sokoban_core/levels/letslogic_solved/0938_abht_04.txt#51,gnn[speed+dl],False,38975,300.0094680786133,-1
sokoban_core/levels/letslogic_solved/0953_auxial_collection.txt#1,gnn[speed+dl],False,11397,300.00589084625244,-1
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#96,gnn[speed+dl],False,24188,300.016165971756,-1
sokoban_core/levels/letslogic_solved/0951_amiami_collection.txt#62,gnn[speed+dl],False,78653,300.00488781929016,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#113,gnn[speed+dl],False,56032,300.00716185569763,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#96,gnn[speed+dl],False,48645,300.0100576877594,-1
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#36,gnn[speed+dl],False,16021,300.0116722583771,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#118,gnn[speed+dl],False,34149,300.0075092315674,-1
sokoban_core/levels/letslogic_solved/0951_amiami_collection.txt#51,gnn[speed+dl],False,31689,300.00484442710876,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#126,gnn[speed+dl],False,7849,300.02565693855286,-1
sokoban_core/levels/letslogic_solved/0966_zeng_xiang_hua_collection.txt#425,gnn[speed+dl],False,10642,300.0105154514313,-1
sokoban_core/levels/letslogic_solved/0957_fairyland_collection.txt#13,gnn[speed+dl],False,10097,300.0121066570282,-1
