level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,772,5.817455053329468,18
sokoban_core/levels/boxoban/medium/train/385.txt#399,gnn[speed+dl],True,407,17.244526863098145,25
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,231,2.706265687942505,23
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,1024,9.893557071685791,21
sokoban_core/levels/boxoban/medium/train/032.txt#719,gnn[speed+dl],True,42,2.141442060470581,19
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,101,1.288273811340332,15
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,148,0.8259868621826172,20
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,14,0.33043408393859863,11
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,167,5.124660015106201,19
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,813,11.493664026260376,32
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,187,4.066111087799072,24
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,30,0.6743779182434082,15
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,12,0.29581475257873535,9
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,55,0.4308300018310547,13
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,124,2.0041120052337646,12
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,458,3.0824198722839355,20
sokoban_core/levels/boxoban/medium/train/203.txt#2,gnn[speed+dl],True,1609,12.439733028411865,22
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,14,0.06420421600341797,13
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,44,0.3343629837036133,17
sokoban_core/levels/boxoban/medium/train/237.txt#293,gnn[speed+dl],True,75,6.6157050132751465,25
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,12,0.7249441146850586,12
sokoban_core/levels/boxoban/medium/train/104.txt#922,gnn[speed+dl],True,329,4.017832040786743,16
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,17,0.6514120101928711,12
sokoban_core/levels/boxoban/medium/train/078.txt#999,gnn[speed+dl],True,310,3.1173651218414307,24
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,17,0.15831375122070312,11
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,60,0.8779540061950684,17
sokoban_core/levels/boxoban/medium/train/342.txt#472,gnn[speed+dl],True,26,1.208777904510498,17
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,432,8.422990798950195,19
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,15,0.4706597328186035,10
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,663,6.115065813064575,22
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,663,7.445621013641357,15
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,15,0.6159911155700684,12
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,117,2.4958980083465576,14
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,11,0.24956679344177246,10
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,102,1.481330156326294,18
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,23,0.6011807918548584,10
sokoban_core/levels/boxoban/medium/train/277.txt#923,gnn[speed+dl],True,363,4.99553108215332,32
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,16,0.22139286994934082,11
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,57,0.9636440277099609,13
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,163,4.499546766281128,15
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,34,0.4692223072052002,14
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,31,0.6888761520385742,12
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,8,0.45378613471984863,8
sokoban_core/levels/boxoban/medium/train/104.txt#614,gnn[speed+dl],True,76,2.523327112197876,19
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,25,0.46494412422180176,9
sokoban_core/levels/boxoban/medium/train/126.txt#83,gnn[speed+dl],True,531,10.97861099243164,25
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,14,0.41166019439697266,13
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,2599,23.40924596786499,25
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,28,0.618107795715332,17
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,1303,22.977789878845215,24
sokoban_core/levels/boxoban/medium/train/053.txt#625,gnn[speed+dl],True,25,1.3822803497314453,15
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,13,0.4266200065612793,11
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,1157,12.46383810043335,22
sokoban_core/levels/boxoban/medium/train/156.txt#389,gnn[speed+dl],True,72,1.8598251342773438,19
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,76,1.0702879428863525,13
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,58,1.1831848621368408,16
sokoban_core/levels/boxoban/medium/train/357.txt#915,gnn[speed+dl],True,193,3.130736827850342,18
sokoban_core/levels/boxoban/medium/train/313.txt#185,gnn[speed+dl],True,1555,10.303257942199707,30
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,99,1.1471648216247559,24
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,28,0.45721006393432617,12
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,64,1.5512681007385254,12
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,7,0.2725820541381836,7
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,25,0.4905369281768799,10
sokoban_core/levels/boxoban/medium/train/245.txt#588,gnn[speed+dl],True,114,2.553494930267334,20
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,215,2.8553197383880615,15
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,75,2.4661812782287598,14
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,29,0.9577410221099854,13
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,22,0.5787529945373535,17
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,16,0.4830920696258545,8
sokoban_core/levels/boxoban/medium/train/069.txt#614,gnn[speed+dl],True,27,0.7593288421630859,18
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,29,1.280094861984253,13
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,316,3.172340154647827,18
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,143,1.3070368766784668,14
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,41,0.6383647918701172,14
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,238,3.5360217094421387,12
sokoban_core/levels/boxoban/medium/train/033.txt#101,gnn[speed+dl],True,542,5.262968063354492,29
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,27,0.531933069229126,14
sokoban_core/levels/boxoban/medium/train/208.txt#149,gnn[speed+dl],True,13,0.2267310619354248,12
sokoban_core/levels/boxoban/medium/train/294.txt#242,gnn[speed+dl],True,27,1.1649060249328613,20
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,9,0.20620083808898926,9
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,17,0.42568182945251465,12
sokoban_core/levels/boxoban/medium/train/001.txt#743,gnn[speed+dl],True,29,0.0944356918334961,16
