level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/227.txt#699,gnn[speed+dl],True,19,0.5484070777893066,13
sokoban_core/levels/boxoban/medium/train/006.txt#139,gnn[speed+dl],True,15,0.29683780670166016,15
sokoban_core/levels/boxoban/medium/train/081.txt#270,gnn[speed+dl],True,7,0.2954878807067871,5
sokoban_core/levels/boxoban/medium/train/110.txt#266,gnn[speed+dl],True,75,1.2815861701965332,10
sokoban_core/levels/boxoban/medium/train/439.txt#580,gnn[speed+dl],True,33,1.0535449981689453,14
sokoban_core/levels/boxoban/medium/train/348.txt#670,gnn[speed+dl],True,47,0.9462659358978271,16
sokoban_core/levels/boxoban/medium/train/089.txt#591,gnn[speed+dl],True,36,0.7403860092163086,16
sokoban_core/levels/boxoban/medium/train/139.txt#930,gnn[speed+dl],True,99,1.4380249977111816,11
sokoban_core/levels/boxoban/medium/train/351.txt#811,gnn[speed+dl],True,170,1.477510929107666,17
sokoban_core/levels/boxoban/medium/train/061.txt#759,gnn[speed+dl],True,160,0.9966580867767334,19
sokoban_core/levels/boxoban/medium/train/143.txt#18,gnn[speed+dl],True,53,0.9022138118743896,9
sokoban_core/levels/boxoban/medium/train/084.txt#986,gnn[speed+dl],True,150,1.0908470153808594,15
sokoban_core/levels/boxoban/medium/train/049.txt#366,gnn[speed+dl],True,137,1.05790114402771,14
sokoban_core/levels/boxoban/medium/train/426.txt#807,gnn[speed+dl],True,18,0.9288461208343506,11
sokoban_core/levels/boxoban/medium/train/341.txt#137,gnn[speed+dl],True,60,0.17092204093933105,12
sokoban_core/levels/boxoban/medium/train/089.txt#959,gnn[speed+dl],True,96,2.083399772644043,14
sokoban_core/levels/boxoban/medium/train/024.txt#148,gnn[speed+dl],True,242,3.9412031173706055,27
sokoban_core/levels/boxoban/medium/train/086.txt#105,gnn[speed+dl],True,77,1.1816329956054688,15
sokoban_core/levels/boxoban/medium/train/437.txt#399,gnn[speed+dl],True,212,4.795750141143799,13
sokoban_core/levels/boxoban/medium/train/314.txt#904,gnn[speed+dl],True,42,1.7397050857543945,14
sokoban_core/levels/boxoban/medium/train/005.txt#76,gnn[speed+dl],True,336,4.66106390953064,17
sokoban_core/levels/boxoban/medium/train/284.txt#202,gnn[speed+dl],True,30,0.7824020385742188,12
sokoban_core/levels/boxoban/medium/train/240.txt#66,gnn[speed+dl],True,15,0.38138580322265625,8
sokoban_core/levels/boxoban/medium/train/348.txt#95,gnn[speed+dl],True,53,0.13773012161254883,13
sokoban_core/levels/boxoban/medium/train/445.txt#486,gnn[speed+dl],True,25,0.36096692085266113,10
sokoban_core/levels/boxoban/medium/train/370.txt#790,gnn[speed+dl],True,71,0.844430685043335,15
sokoban_core/levels/boxoban/medium/train/039.txt#947,gnn[speed+dl],True,35,0.7677669525146484,13
sokoban_core/levels/boxoban/medium/train/368.txt#440,gnn[speed+dl],True,19,0.6355130672454834,13
sokoban_core/levels/boxoban/medium/train/097.txt#410,gnn[speed+dl],True,717,5.854874849319458,20
sokoban_core/levels/boxoban/medium/train/447.txt#244,gnn[speed+dl],True,30,0.3860290050506592,11
sokoban_core/levels/boxoban/medium/train/002.txt#297,gnn[speed+dl],True,202,1.0897932052612305,15
sokoban_core/levels/boxoban/medium/train/389.txt#189,gnn[speed+dl],True,37,0.7564899921417236,14
sokoban_core/levels/boxoban/medium/train/150.txt#884,gnn[speed+dl],True,443,3.0218863487243652,20
sokoban_core/levels/boxoban/medium/train/032.txt#443,gnn[speed+dl],True,246,1.5189540386199951,19
sokoban_core/levels/boxoban/medium/train/276.txt#980,gnn[speed+dl],True,238,3.2008440494537354,13
sokoban_core/levels/boxoban/medium/train/238.txt#551,gnn[speed+dl],True,75,1.5462141036987305,24
sokoban_core/levels/boxoban/medium/train/389.txt#745,gnn[speed+dl],True,13,0.3868429660797119,7
sokoban_core/levels/boxoban/medium/train/037.txt#345,gnn[speed+dl],True,383,3.6837880611419678,22
sokoban_core/levels/boxoban/medium/train/123.txt#699,gnn[speed+dl],True,144,2.6364128589630127,15
sokoban_core/levels/boxoban/medium/train/437.txt#225,gnn[speed+dl],True,23,0.9818031787872314,13
sokoban_core/levels/boxoban/medium/train/350.txt#888,gnn[speed+dl],True,51,0.5854480266571045,11
sokoban_core/levels/boxoban/medium/train/387.txt#764,gnn[speed+dl],True,39,1.041337251663208,19
sokoban_core/levels/boxoban/medium/train/168.txt#168,gnn[speed+dl],True,48,2.1786727905273438,14
sokoban_core/levels/boxoban/medium/train/020.txt#69,gnn[speed+dl],True,20,0.15230989456176758,15
sokoban_core/levels/boxoban/medium/train/176.txt#843,gnn[speed+dl],True,67,1.1875238418579102,9
sokoban_core/levels/boxoban/medium/train/331.txt#618,gnn[speed+dl],True,16,0.4984300136566162,9
sokoban_core/levels/boxoban/medium/train/226.txt#161,gnn[speed+dl],True,204,3.664738178253174,17
sokoban_core/levels/boxoban/medium/train/196.txt#503,gnn[speed+dl],True,65,1.1595430374145508,20
sokoban_core/levels/boxoban/medium/train/035.txt#43,gnn[speed+dl],True,30,0.46046900749206543,19
sokoban_core/levels/boxoban/medium/train/206.txt#38,gnn[speed+dl],True,106,2.1583969593048096,19
sokoban_core/levels/boxoban/medium/train/129.txt#190,gnn[speed+dl],True,48,0.8264808654785156,15
sokoban_core/levels/boxoban/medium/train/083.txt#91,gnn[speed+dl],True,23,0.7371928691864014,10
sokoban_core/levels/boxoban/medium/train/360.txt#778,gnn[speed+dl],True,141,1.336792230606079,14
sokoban_core/levels/boxoban/medium/train/105.txt#390,gnn[speed+dl],True,74,0.8752729892730713,16
sokoban_core/levels/boxoban/medium/train/405.txt#356,gnn[speed+dl],True,20,0.6275577545166016,15
sokoban_core/levels/boxoban/medium/train/392.txt#713,gnn[speed+dl],True,14,0.1810619831085205,6
sokoban_core/levels/boxoban/medium/train/204.txt#639,gnn[speed+dl],True,247,2.658653974533081,19
sokoban_core/levels/boxoban/medium/train/051.txt#835,gnn[speed+dl],True,10,0.20056867599487305,10
sokoban_core/levels/boxoban/medium/train/233.txt#88,gnn[speed+dl],True,27,1.0051922798156738,14
sokoban_core/levels/boxoban/medium/train/056.txt#794,gnn[speed+dl],True,323,3.692430257797241,20
sokoban_core/levels/boxoban/medium/train/255.txt#397,gnn[speed+dl],True,23,0.41206884384155273,13
sokoban_core/levels/boxoban/medium/train/060.txt#227,gnn[speed+dl],True,103,0.7599189281463623,14
sokoban_core/levels/boxoban/medium/train/211.txt#676,gnn[speed+dl],True,36,1.3903541564941406,17
sokoban_core/levels/boxoban/medium/train/149.txt#702,gnn[speed+dl],True,10,0.06696510314941406,9
sokoban_core/levels/boxoban/medium/train/031.txt#661,gnn[speed+dl],True,19,0.5787062644958496,14
sokoban_core/levels/boxoban/medium/train/398.txt#555,gnn[speed+dl],True,30,1.3606657981872559,17
sokoban_core/levels/boxoban/medium/train/375.txt#418,gnn[speed+dl],True,47,0.7052452564239502,15
sokoban_core/levels/boxoban/medium/train/362.txt#644,gnn[speed+dl],True,27,0.8460967540740967,18
sokoban_core/levels/boxoban/medium/train/167.txt#592,gnn[speed+dl],True,211,2.2724311351776123,16
sokoban_core/levels/boxoban/medium/train/068.txt#223,gnn[speed+dl],True,662,4.793515682220459,19
sokoban_core/levels/boxoban/medium/train/238.txt#838,gnn[speed+dl],True,347,4.108376979827881,24
sokoban_core/levels/boxoban/medium/train/325.txt#964,gnn[speed+dl],True,13,0.3687279224395752,6
sokoban_core/levels/boxoban/medium/train/079.txt#469,gnn[speed+dl],True,17,0.2781181335449219,11
sokoban_core/levels/boxoban/medium/train/361.txt#961,gnn[speed+dl],True,1132,9.461064100265503,29
sokoban_core/levels/boxoban/medium/train/140.txt#205,gnn[speed+dl],True,24,0.8674700260162354,14
sokoban_core/levels/boxoban/medium/train/278.txt#597,gnn[speed+dl],True,63,1.112156867980957,19
sokoban_core/levels/boxoban/medium/train/286.txt#506,gnn[speed+dl],True,85,2.709590196609497,16
sokoban_core/levels/boxoban/medium/train/362.txt#894,gnn[speed+dl],True,13,0.0764150619506836,11
sokoban_core/levels/boxoban/medium/train/189.txt#989,gnn[speed+dl],True,462,3.23966908454895,16
sokoban_core/levels/boxoban/medium/train/198.txt#343,gnn[speed+dl],True,19,0.20914506912231445,9
sokoban_core/levels/boxoban/medium/train/243.txt#496,gnn[speed+dl],True,414,7.7795751094818115,38
sokoban_core/levels/boxoban/medium/train/019.txt#560,gnn[speed+dl],True,20,0.8408441543579102,9
sokoban_core/levels/boxoban/medium/train/122.txt#337,gnn[speed+dl],True,30,1.0467772483825684,14
sokoban_core/levels/boxoban/medium/train/381.txt#99,gnn[speed+dl],True,27,0.23554110527038574,13
sokoban_core/levels/boxoban/medium/train/438.txt#476,gnn[speed+dl],True,261,3.3012967109680176,15
sokoban_core/levels/boxoban/medium/train/212.txt#296,gnn[speed+dl],True,537,3.7339940071105957,18
sokoban_core/levels/boxoban/medium/train/346.txt#188,gnn[speed+dl],True,347,2.3386240005493164,13
sokoban_core/levels/boxoban/medium/train/070.txt#202,gnn[speed+dl],True,1037,8.332654237747192,25
sokoban_core/levels/boxoban/medium/train/223.txt#200,gnn[speed+dl],True,48,0.5121378898620605,23
sokoban_core/levels/boxoban/medium/train/320.txt#539,gnn[speed+dl],True,17,0.3515279293060303,15
sokoban_core/levels/boxoban/medium/train/090.txt#818,gnn[speed+dl],True,18,0.5967051982879639,12
sokoban_core/levels/boxoban/medium/train/421.txt#333,gnn[speed+dl],True,13,0.47954368591308594,10
sokoban_core/levels/boxoban/medium/train/261.txt#991,gnn[speed+dl],True,671,5.530686140060425,20
sokoban_core/levels/boxoban/medium/train/092.txt#845,gnn[speed+dl],True,69,1.1681740283966064,17
sokoban_core/levels/boxoban/medium/train/377.txt#583,gnn[speed+dl],True,396,3.446591854095459,23
sokoban_core/levels/boxoban/medium/train/261.txt#116,gnn[speed+dl],True,276,4.428936958312988,36
sokoban_core/levels/boxoban/medium/train/127.txt#286,gnn[speed+dl],True,40,0.9087181091308594,20
sokoban_core/levels/boxoban/medium/train/369.txt#776,gnn[speed+dl],True,10,0.34317994117736816,10
sokoban_core/levels/boxoban/medium/train/428.txt#382,gnn[speed+dl],True,29,0.36179614067077637,13
sokoban_core/levels/boxoban/medium/train/088.txt#484,gnn[speed+dl],True,106,1.0267479419708252,16
sokoban_core/levels/boxoban/medium/train/110.txt#572,gnn[speed+dl],True,401,4.737107992172241,18
sokoban_core/levels/boxoban/medium/train/383.txt#220,gnn[speed+dl],True,15,0.1745750904083252,10
sokoban_core/levels/boxoban/medium/train/201.txt#711,gnn[speed+dl],True,108,1.1870360374450684,21
sokoban_core/levels/boxoban/medium/train/236.txt#701,gnn[speed+dl],True,175,2.010004997253418,18
sokoban_core/levels/boxoban/medium/train/147.txt#616,gnn[speed+dl],True,20,0.3317241668701172,8
sokoban_core/levels/boxoban/medium/train/152.txt#616,gnn[speed+dl],True,151,1.4075682163238525,18
sokoban_core/levels/boxoban/medium/train/235.txt#904,gnn[speed+dl],True,78,0.8790521621704102,19
sokoban_core/levels/boxoban/medium/train/318.txt#70,gnn[speed+dl],True,13,1.6226410865783691,13
sokoban_core/levels/boxoban/medium/train/044.txt#432,gnn[speed+dl],True,20,0.45943498611450195,12
sokoban_core/levels/boxoban/medium/train/362.txt#959,gnn[speed+dl],True,213,3.2357969284057617,24
sokoban_core/levels/boxoban/medium/train/412.txt#85,gnn[speed+dl],True,147,1.9129338264465332,13
sokoban_core/levels/boxoban/medium/train/239.txt#253,gnn[speed+dl],True,82,0.7763409614562988,13
sokoban_core/levels/boxoban/medium/train/201.txt#585,gnn[speed+dl],True,1578,12.19426703453064,20
sokoban_core/levels/boxoban/medium/train/298.txt#727,gnn[speed+dl],True,37,1.3505961894989014,13
sokoban_core/levels/boxoban/medium/train/272.txt#368,gnn[speed+dl],True,56,0.9014971256256104,18
sokoban_core/levels/boxoban/medium/train/295.txt#107,gnn[speed+dl],True,20,0.8764808177947998,15
sokoban_core/levels/boxoban/medium/train/178.txt#481,gnn[speed+dl],True,217,2.3104491233825684,11
sokoban_core/levels/boxoban/medium/train/017.txt#159,gnn[speed+dl],True,107,1.4471862316131592,13
sokoban_core/levels/boxoban/medium/train/335.txt#514,gnn[speed+dl],True,143,1.840019941329956,18
sokoban_core/levels/boxoban/medium/train/030.txt#206,gnn[speed+dl],True,24,0.3297719955444336,22
sokoban_core/levels/boxoban/medium/train/294.txt#786,gnn[speed+dl],True,492,4.761914968490601,22
sokoban_core/levels/boxoban/medium/train/205.txt#983,gnn[speed+dl],True,14,0.3916170597076416,10
sokoban_core/levels/boxoban/medium/train/428.txt#986,gnn[speed+dl],True,29,0.8331649303436279,21
sokoban_core/levels/boxoban/medium/train/363.txt#835,gnn[speed+dl],True,318,2.7178640365600586,13
sokoban_core/levels/boxoban/medium/train/385.txt#399,gnn[speed+dl],True,272,13.02082896232605,23
sokoban_core/levels/boxoban/medium/train/000.txt#570,gnn[speed+dl],True,11,0.50919508934021,6
sokoban_core/levels/boxoban/medium/train/071.txt#479,gnn[speed+dl],True,37,0.7399041652679443,18
sokoban_core/levels/boxoban/hard/002.txt#446,gnn[speed+dl],True,2621,16.163017988204956,18
sokoban_core/levels/boxoban/medium/train/141.txt#78,gnn[speed+dl],True,34,0.3974001407623291,13
sokoban_core/levels/boxoban/medium/train/230.txt#359,gnn[speed+dl],True,86,1.1896641254425049,16
sokoban_core/levels/boxoban/medium/train/304.txt#682,gnn[speed+dl],True,89,1.0147991180419922,17
sokoban_core/levels/boxoban/medium/train/102.txt#418,gnn[speed+dl],True,69,1.0019340515136719,17
sokoban_core/levels/boxoban/medium/train/016.txt#472,gnn[speed+dl],True,111,11.562783002853394,28
sokoban_core/levels/boxoban/medium/train/079.txt#915,gnn[speed+dl],True,12,0.2190227508544922,12
sokoban_core/levels/boxoban/medium/train/237.txt#947,gnn[speed+dl],True,192,2.8414981365203857,13
sokoban_core/levels/boxoban/medium/train/245.txt#589,gnn[speed+dl],True,27,0.3258829116821289,14
sokoban_core/levels/boxoban/medium/train/355.txt#719,gnn[speed+dl],True,55,0.9542338848114014,23
sokoban_core/levels/boxoban/medium/train/298.txt#181,gnn[speed+dl],True,41,0.5843560695648193,15
sokoban_core/levels/boxoban/medium/train/103.txt#84,gnn[speed+dl],True,151,1.6904780864715576,12
sokoban_core/levels/boxoban/medium/train/064.txt#789,gnn[speed+dl],True,25,0.6197400093078613,13
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,259,1.1989848613739014,23
sokoban_core/levels/boxoban/medium/train/386.txt#288,gnn[speed+dl],True,9,0.239091157913208,9
sokoban_core/levels/boxoban/medium/train/159.txt#69,gnn[speed+dl],True,24,0.9264490604400635,13
sokoban_core/levels/boxoban/medium/train/200.txt#612,gnn[speed+dl],True,37,0.7144103050231934,13
sokoban_core/levels/boxoban/medium/train/368.txt#740,gnn[speed+dl],True,151,2.017882823944092,18
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,664,5.434147834777832,18
sokoban_core/levels/boxoban/medium/train/425.txt#481,gnn[speed+dl],True,40,2.0104691982269287,15
sokoban_core/levels/boxoban/medium/train/032.txt#719,gnn[speed+dl],True,60,1.6295087337493896,19
sokoban_core/levels/boxoban/medium/train/010.txt#675,gnn[speed+dl],True,992,13.25511884689331,11
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,147,2.2335691452026367,24
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,111,1.0311002731323242,15
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,1401,9.898878335952759,21
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,14,0.2852358818054199,11
sokoban_core/levels/boxoban/medium/train/396.txt#102,gnn[speed+dl],True,1649,12.994175910949707,24
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,168,4.888026237487793,19
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,26,0.6185390949249268,13
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,14,0.32637596130371094,13
sokoban_core/levels/boxoban/medium/train/277.txt#923,gnn[speed+dl],True,138,2.5989489555358887,32
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,702,11.135019063949585,32
sokoban_core/levels/boxoban/medium/train/203.txt#2,gnn[speed+dl],True,1382,11.396141052246094,22
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,14,0.5049598217010498,9
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,572,4.698263168334961,20
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,487,4.084057092666626,20
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,103,1.8247618675231934,20
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,20,0.33426403999328613,12
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,14,0.7470707893371582,12
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,218,3.3152549266815186,12
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,189,2.0017831325531006,14
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,53,1.4954140186309814,13
sokoban_core/levels/boxoban/medium/train/237.txt#293,gnn[speed+dl],True,88,6.731602907180786,25
sokoban_core/levels/boxoban/medium/train/342.txt#472,gnn[speed+dl],True,31,1.1263949871063232,17
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,158,3.186722755432129,15
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,17,0.1985301971435547,11
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,12,0.343707799911499,10
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,20,0.5944638252258301,10
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,86,1.1538066864013672,17
sokoban_core/levels/boxoban/medium/train/126.txt#83,gnn[speed+dl],True,328,10.013700008392334,25
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,1661,21.129592180252075,24
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,18,0.1900160312652588,11
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,89,1.5102949142456055,17
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,13,0.36304736137390137,10
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,19,0.4772820472717285,12
sokoban_core/levels/boxoban/medium/train/104.txt#614,gnn[speed+dl],True,45,2.0236291885375977,19
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,16,0.6683120727539062,10
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,83,1.1379380226135254,13
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,176,1.9037718772888184,18
sokoban_core/levels/boxoban/medium/train/104.txt#922,gnn[speed+dl],True,536,6.804391145706177,16
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,619,8.634005069732666,15
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,9,0.34057188034057617,8
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,37,0.6319243907928467,14
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,3058,22.866174936294556,25
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,21,0.43442630767822266,9
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,34,0.800764799118042,13
sokoban_core/levels/boxoban/medium/train/053.txt#625,gnn[speed+dl],True,15,1.0237481594085693,15
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,37,0.9081289768218994,17
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,18,0.4512138366699219,11
sokoban_core/levels/boxoban/medium/train/313.txt#185,gnn[speed+dl],True,1339,9.836184978485107,30
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,97,1.2671079635620117,16
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,82,1.748594045639038,12
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,91,1.1441338062286377,24
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,36,0.9130630493164062,12
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,1389,13.070600032806396,22
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,59,1.1618919372558594,13
sokoban_core/levels/boxoban/medium/train/156.txt#389,gnn[speed+dl],True,73,2.5716328620910645,19
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,26,0.38297104835510254,10
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,19,0.892042875289917,13
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,72,2.491790294647217,14
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,11,0.42523884773254395,7
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,201,2.8978538513183594,15
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,30,0.7494521141052246,13
sokoban_core/levels/boxoban/medium/train/245.txt#588,gnn[speed+dl],True,104,2.8353562355041504,20
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,43,0.7994091510772705,17
sokoban_core/levels/boxoban/medium/train/297.txt#545,gnn[speed+dl],True,151,2.090891122817993,25
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,944,13.568241119384766,19
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,342,4.371478080749512,12
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,19,0.6423912048339844,8
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,393,3.416369915008545,18
sokoban_core/levels/boxoban/medium/train/216.txt#37,gnn[speed+dl],True,1414,9.813724756240845,19
sokoban_core/levels/boxoban/medium/train/033.txt#101,gnn[speed+dl],True,610,6.009326934814453,29
sokoban_core/levels/boxoban/medium/train/169.txt#75,gnn[speed+dl],True,209,3.3726768493652344,14
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,59,0.8914670944213867,14
sokoban_core/levels/boxoban/medium/train/069.txt#614,gnn[speed+dl],True,60,1.171241044998169,18
sokoban_core/levels/boxoban/medium/train/357.txt#915,gnn[speed+dl],True,301,5.3300299644470215,18
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,16,0.49323177337646484,12
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,107,2.167171001434326,12
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,10,0.0469050407409668,9
sokoban_core/levels/boxoban/medium/train/208.txt#149,gnn[speed+dl],True,14,0.39079809188842773,12
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,35,1.012624740600586,14
