level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/110.txt#1,gnn[speed+dl],True,21,0.4347059726715088,11
sokoban_core/levels/boxoban/medium/train/371.txt#225,gnn[speed+dl],True,20,0.20463895797729492,14
sokoban_core/levels/boxoban/medium/train/350.txt#585,gnn[speed+dl],True,74,0.36533403396606445,13
sokoban_core/levels/boxoban/medium/train/097.txt#410,gnn[speed+dl],True,370,2.2462241649627686,20
sokoban_core/levels/boxoban/medium/train/227.txt#699,gnn[speed+dl],True,16,0.2492067813873291,13
sokoban_core/levels/boxoban/medium/train/275.txt#745,gnn[speed+dl],True,26,0.4022037982940674,21
sokoban_core/levels/boxoban/medium/train/201.txt#464,gnn[speed+dl],True,117,1.385828971862793,18
sokoban_core/levels/boxoban/medium/train/422.txt#133,gnn[speed+dl],True,85,0.9301130771636963,15
sokoban_core/levels/boxoban/medium/train/112.txt#309,gnn[speed+dl],True,640,2.516395092010498,29
sokoban_core/levels/boxoban/medium/train/184.txt#408,gnn[speed+dl],True,33,0.4177052974700928,17
sokoban_core/levels/boxoban/medium/train/332.txt#742,gnn[speed+dl],True,236,1.1446261405944824,18
sokoban_core/levels/boxoban/medium/train/110.txt#266,gnn[speed+dl],True,53,0.5635819435119629,10
sokoban_core/levels/boxoban/medium/train/139.txt#930,gnn[speed+dl],True,28,0.3071470260620117,11
sokoban_core/levels/boxoban/medium/train/270.txt#804,gnn[speed+dl],True,155,1.1472210884094238,12
sokoban_core/levels/boxoban/medium/train/077.txt#144,gnn[speed+dl],True,72,0.40671420097351074,12
sokoban_core/levels/boxoban/medium/train/005.txt#76,gnn[speed+dl],True,335,2.1962480545043945,17
sokoban_core/levels/boxoban/medium/train/439.txt#580,gnn[speed+dl],True,19,0.33377814292907715,14
sokoban_core/levels/boxoban/medium/train/351.txt#811,gnn[speed+dl],True,131,0.7939770221710205,17
sokoban_core/levels/boxoban/medium/train/089.txt#959,gnn[speed+dl],True,99,0.9945821762084961,14
sokoban_core/levels/boxoban/medium/train/348.txt#670,gnn[speed+dl],True,40,0.48856687545776367,16
sokoban_core/levels/boxoban/medium/train/014.txt#727,gnn[speed+dl],True,223,1.033735990524292,22
sokoban_core/levels/boxoban/medium/train/086.txt#105,gnn[speed+dl],True,29,0.09212493896484375,15
sokoban_core/levels/boxoban/medium/train/084.txt#986,gnn[speed+dl],True,152,0.619243860244751,15
sokoban_core/levels/boxoban/medium/train/081.txt#270,gnn[speed+dl],True,10,0.14615082740783691,5
sokoban_core/levels/boxoban/medium/train/229.txt#444,gnn[speed+dl],True,378,2.21720814704895,20
sokoban_core/levels/boxoban/medium/train/089.txt#591,gnn[speed+dl],True,32,0.3578629493713379,16
sokoban_core/levels/boxoban/medium/train/143.txt#18,gnn[speed+dl],True,24,0.13418102264404297,9
sokoban_core/levels/boxoban/medium/train/049.txt#366,gnn[speed+dl],True,147,0.3947432041168213,14
sokoban_core/levels/boxoban/medium/train/426.txt#807,gnn[speed+dl],True,18,0.3462047576904297,11
sokoban_core/levels/boxoban/medium/train/370.txt#790,gnn[speed+dl],True,33,0.1485898494720459,15
sokoban_core/levels/boxoban/medium/train/276.txt#980,gnn[speed+dl],True,169,0.8511037826538086,13
sokoban_core/levels/boxoban/medium/train/006.txt#139,gnn[speed+dl],True,72,0.712777853012085,15
sokoban_core/levels/boxoban/medium/train/061.txt#759,gnn[speed+dl],True,256,0.7987239360809326,19
sokoban_core/levels/boxoban/medium/train/341.txt#137,gnn[speed+dl],True,16,0.29675793647766113,12
sokoban_core/levels/boxoban/medium/train/389.txt#189,gnn[speed+dl],True,23,0.04027199745178223,14
sokoban_core/levels/boxoban/medium/train/445.txt#486,gnn[speed+dl],True,16,0.11872410774230957,10
sokoban_core/levels/boxoban/medium/train/240.txt#66,gnn[speed+dl],True,19,0.18731021881103516,8
sokoban_core/levels/boxoban/medium/train/284.txt#202,gnn[speed+dl],True,112,0.45212388038635254,12
sokoban_core/levels/boxoban/medium/train/123.txt#699,gnn[speed+dl],True,82,0.6241822242736816,15
sokoban_core/levels/boxoban/medium/train/314.txt#904,gnn[speed+dl],True,109,1.2166309356689453,14
sokoban_core/levels/boxoban/medium/train/226.txt#161,gnn[speed+dl],True,138,0.96343994140625,17
sokoban_core/levels/boxoban/medium/train/348.txt#95,gnn[speed+dl],True,60,0.1780681610107422,13
sokoban_core/levels/boxoban/medium/train/368.txt#440,gnn[speed+dl],True,20,0.2715277671813965,13
sokoban_core/levels/boxoban/medium/train/238.txt#551,gnn[speed+dl],True,63,0.46001291275024414,24
sokoban_core/levels/boxoban/medium/train/372.txt#273,gnn[speed+dl],True,800,3.136317014694214,22
sokoban_core/levels/boxoban/medium/train/385.txt#399,gnn[speed+dl],True,185,1.5524871349334717,25
sokoban_core/levels/boxoban/medium/train/168.txt#168,gnn[speed+dl],True,17,0.4416778087615967,14
sokoban_core/levels/boxoban/medium/train/032.txt#443,gnn[speed+dl],True,281,0.8209967613220215,19
sokoban_core/levels/boxoban/medium/train/039.txt#947,gnn[speed+dl],True,199,0.8062829971313477,13
sokoban_core/levels/boxoban/medium/train/437.txt#399,gnn[speed+dl],True,423,3.9136509895324707,13
sokoban_core/levels/boxoban/medium/train/447.txt#244,gnn[speed+dl],True,25,0.22953081130981445,11
sokoban_core/levels/boxoban/medium/train/389.txt#745,gnn[speed+dl],True,13,0.027814149856567383,7
sokoban_core/levels/boxoban/medium/train/176.txt#843,gnn[speed+dl],True,16,0.1862812042236328,9
sokoban_core/levels/boxoban/medium/train/437.txt#225,gnn[speed+dl],True,17,0.3832859992980957,13
sokoban_core/levels/boxoban/medium/train/024.txt#148,gnn[speed+dl],True,394,4.116200923919678,27
sokoban_core/levels/boxoban/medium/train/150.txt#884,gnn[speed+dl],True,604,2.205359935760498,20
sokoban_core/levels/boxoban/medium/train/002.txt#297,gnn[speed+dl],True,162,0.9719181060791016,15
sokoban_core/levels/boxoban/medium/train/035.txt#43,gnn[speed+dl],True,65,0.26593518257141113,19
sokoban_core/levels/boxoban/medium/train/350.txt#888,gnn[speed+dl],True,27,0.1909339427947998,11
sokoban_core/levels/boxoban/medium/train/020.txt#69,gnn[speed+dl],True,18,0.1950368881225586,15
sokoban_core/levels/boxoban/medium/train/331.txt#618,gnn[speed+dl],True,13,0.20653510093688965,9
sokoban_core/levels/boxoban/medium/train/037.txt#345,gnn[speed+dl],True,638,2.7600769996643066,20
sokoban_core/levels/boxoban/medium/train/010.txt#675,gnn[speed+dl],True,68,0.5529561042785645,11
sokoban_core/levels/boxoban/medium/train/387.txt#764,gnn[speed+dl],True,50,0.7340030670166016,19
sokoban_core/levels/boxoban/medium/train/360.txt#778,gnn[speed+dl],True,135,0.46709108352661133,14
sokoban_core/levels/boxoban/medium/train/196.txt#503,gnn[speed+dl],True,49,0.694037914276123,20
sokoban_core/levels/boxoban/medium/train/204.txt#639,gnn[speed+dl],True,251,1.223686933517456,19
sokoban_core/levels/boxoban/medium/train/233.txt#88,gnn[speed+dl],True,15,0.09897494316101074,14
sokoban_core/levels/boxoban/medium/train/129.txt#190,gnn[speed+dl],True,59,0.420504093170166,15
sokoban_core/levels/boxoban/medium/train/083.txt#91,gnn[speed+dl],True,12,0.1716001033782959,10
sokoban_core/levels/boxoban/medium/train/056.txt#794,gnn[speed+dl],True,335,1.4038350582122803,20
sokoban_core/levels/boxoban/medium/train/211.txt#676,gnn[speed+dl],True,17,0.22138404846191406,17
sokoban_core/levels/boxoban/medium/train/105.txt#390,gnn[speed+dl],True,122,0.44108080863952637,16
sokoban_core/levels/boxoban/medium/train/016.txt#472,gnn[speed+dl],True,142,1.6669750213623047,28
sokoban_core/levels/boxoban/medium/train/051.txt#835,gnn[speed+dl],True,10,0.2153491973876953,10
sokoban_core/levels/boxoban/medium/train/398.txt#555,gnn[speed+dl],True,28,0.3114969730377197,17
sokoban_core/levels/boxoban/medium/train/405.txt#356,gnn[speed+dl],True,19,0.1793839931488037,15
sokoban_core/levels/boxoban/medium/train/392.txt#713,gnn[speed+dl],True,13,0.22106599807739258,6
sokoban_core/levels/boxoban/medium/train/068.txt#223,gnn[speed+dl],True,648,2.0672247409820557,19
sokoban_core/levels/boxoban/medium/train/060.txt#227,gnn[speed+dl],True,62,0.30217480659484863,14
sokoban_core/levels/boxoban/medium/train/167.txt#592,gnn[speed+dl],True,183,0.7971291542053223,16
sokoban_core/levels/boxoban/medium/train/255.txt#397,gnn[speed+dl],True,21,0.12912893295288086,13
sokoban_core/levels/boxoban/medium/train/149.txt#702,gnn[speed+dl],True,10,0.2241230010986328,9
sokoban_core/levels/boxoban/medium/train/362.txt#644,gnn[speed+dl],True,30,0.2976691722869873,16
sokoban_core/levels/boxoban/medium/train/212.txt#296,gnn[speed+dl],True,145,0.5665407180786133,18
sokoban_core/levels/boxoban/medium/train/278.txt#597,gnn[speed+dl],True,29,0.20734119415283203,19
sokoban_core/levels/boxoban/medium/train/438.txt#476,gnn[speed+dl],True,109,0.9890260696411133,15
sokoban_core/levels/boxoban/medium/train/031.txt#661,gnn[speed+dl],True,31,0.2582547664642334,14
sokoban_core/levels/boxoban/medium/train/206.txt#38,gnn[speed+dl],True,285,2.1606338024139404,19
sokoban_core/levels/boxoban/medium/train/325.txt#964,gnn[speed+dl],True,9,0.19741511344909668,6
sokoban_core/levels/boxoban/medium/train/238.txt#838,gnn[speed+dl],True,404,1.9732890129089355,24
sokoban_core/levels/boxoban/medium/train/079.txt#469,gnn[speed+dl],True,22,0.2578730583190918,11
sokoban_core/levels/boxoban/medium/train/375.txt#418,gnn[speed+dl],True,70,0.44890499114990234,15
sokoban_core/levels/boxoban/medium/train/286.txt#506,gnn[speed+dl],True,85,1.0327849388122559,16
sokoban_core/levels/boxoban/medium/train/140.txt#205,gnn[speed+dl],True,26,0.5239381790161133,14
sokoban_core/levels/boxoban/medium/train/019.txt#560,gnn[speed+dl],True,17,0.20959162712097168,9
sokoban_core/levels/boxoban/medium/train/110.txt#572,gnn[speed+dl],True,202,1.0644381046295166,18
sokoban_core/levels/boxoban/medium/train/261.txt#991,gnn[speed+dl],True,694,2.264941930770874,20
sokoban_core/levels/boxoban/medium/train/198.txt#343,gnn[speed+dl],True,21,0.037197113037109375,9
sokoban_core/levels/boxoban/medium/train/381.txt#99,gnn[speed+dl],True,18,0.12387681007385254,13
sokoban_core/levels/boxoban/medium/train/362.txt#894,gnn[speed+dl],True,18,0.18481898307800293,11
sokoban_core/levels/boxoban/medium/train/189.txt#989,gnn[speed+dl],True,511,1.7760939598083496,16
sokoban_core/levels/boxoban/medium/train/346.txt#188,gnn[speed+dl],True,285,1.386902093887329,13
sokoban_core/levels/boxoban/medium/train/320.txt#539,gnn[speed+dl],True,21,0.3512461185455322,15
sokoban_core/levels/boxoban/medium/train/223.txt#200,gnn[speed+dl],True,94,0.5614120960235596,23
sokoban_core/levels/boxoban/medium/train/070.txt#202,gnn[speed+dl],True,1010,4.894686937332153,23
sokoban_core/levels/boxoban/medium/train/236.txt#701,gnn[speed+dl],True,177,0.8316359519958496,18
sokoban_core/levels/boxoban/medium/train/201.txt#585,gnn[speed+dl],True,1686,5.759213209152222,20
sokoban_core/levels/boxoban/medium/train/318.txt#70,gnn[speed+dl],True,13,0.23489689826965332,13
sokoban_core/levels/boxoban/medium/train/428.txt#382,gnn[speed+dl],True,29,0.20667099952697754,13
sokoban_core/levels/boxoban/medium/train/421.txt#333,gnn[speed+dl],True,16,0.2911717891693115,10
sokoban_core/levels/boxoban/medium/train/362.txt#959,gnn[speed+dl],True,198,1.5645217895507812,24
sokoban_core/levels/boxoban/medium/train/092.txt#845,gnn[speed+dl],True,136,1.0031781196594238,17
sokoban_core/levels/boxoban/medium/train/088.txt#484,gnn[speed+dl],True,111,0.7193689346313477,16
sokoban_core/levels/boxoban/medium/train/369.txt#776,gnn[speed+dl],True,11,0.22873187065124512,10
sokoban_core/levels/boxoban/medium/train/201.txt#711,gnn[speed+dl],True,137,0.5160930156707764,21
sokoban_core/levels/boxoban/medium/train/361.txt#961,gnn[speed+dl],True,2209,7.434687852859497,29
sokoban_core/levels/boxoban/medium/train/294.txt#786,gnn[speed+dl],True,358,1.5575571060180664,22
sokoban_core/levels/boxoban/medium/train/122.txt#337,gnn[speed+dl],True,359,2.224059820175171,14
sokoban_core/levels/boxoban/medium/train/152.txt#616,gnn[speed+dl],True,282,0.9144017696380615,18
sokoban_core/levels/boxoban/medium/train/090.txt#818,gnn[speed+dl],True,172,1.8635249137878418,12
sokoban_core/levels/boxoban/medium/train/235.txt#904,gnn[speed+dl],True,78,0.4061598777770996,19
sokoban_core/levels/boxoban/medium/train/147.txt#616,gnn[speed+dl],True,63,0.38829588890075684,10
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,285,2.189352035522461,28
sokoban_core/levels/boxoban/medium/train/044.txt#432,gnn[speed+dl],True,17,0.12586617469787598,12
sokoban_core/levels/boxoban/medium/train/017.txt#159,gnn[speed+dl],True,51,0.3904080390930176,13
sokoban_core/levels/boxoban/medium/train/383.txt#220,gnn[speed+dl],True,42,0.3762807846069336,10
sokoban_core/levels/boxoban/medium/train/363.txt#835,gnn[speed+dl],True,187,0.8451111316680908,13
sokoban_core/levels/boxoban/medium/train/178.txt#481,gnn[speed+dl],True,251,1.1475768089294434,11
sokoban_core/levels/boxoban/hard/002.txt#446,gnn[speed+dl],True,2880,8.78789210319519,18
sokoban_core/levels/boxoban/medium/train/239.txt#253,gnn[speed+dl],True,91,0.4707481861114502,13
sokoban_core/levels/boxoban/medium/train/295.txt#107,gnn[speed+dl],True,20,0.43652987480163574,15
sokoban_core/levels/boxoban/medium/train/377.txt#583,gnn[speed+dl],True,987,3.7523980140686035,23
sokoban_core/levels/boxoban/medium/train/298.txt#727,gnn[speed+dl],True,72,0.8010969161987305,13
sokoban_core/levels/boxoban/medium/train/412.txt#85,gnn[speed+dl],True,282,1.5595359802246094,13
sokoban_core/levels/boxoban/medium/train/272.txt#368,gnn[speed+dl],True,143,0.6219689846038818,18
sokoban_core/levels/boxoban/medium/train/237.txt#947,gnn[speed+dl],True,165,1.0016980171203613,13
sokoban_core/levels/boxoban/medium/train/030.txt#206,gnn[speed+dl],True,50,0.6206619739532471,22
sokoban_core/levels/boxoban/medium/train/205.txt#983,gnn[speed+dl],True,17,0.3777031898498535,10
sokoban_core/levels/boxoban/medium/train/000.txt#570,gnn[speed+dl],True,8,0.23476767539978027,6
sokoban_core/levels/boxoban/medium/train/230.txt#359,gnn[speed+dl],True,88,0.5763430595397949,16
sokoban_core/levels/boxoban/medium/train/071.txt#479,gnn[speed+dl],True,19,0.19636106491088867,18
sokoban_core/levels/boxoban/medium/train/102.txt#418,gnn[speed+dl],True,40,0.4617128372192383,17
sokoban_core/levels/boxoban/medium/train/335.txt#514,gnn[speed+dl],True,355,1.7135608196258545,18
sokoban_core/levels/boxoban/medium/train/103.txt#84,gnn[speed+dl],True,83,0.4366271495819092,10
sokoban_core/levels/boxoban/medium/train/127.txt#286,gnn[speed+dl],True,656,3.365278959274292,20
sokoban_core/levels/boxoban/medium/train/141.txt#78,gnn[speed+dl],True,36,0.3125293254852295,11
sokoban_core/levels/boxoban/medium/train/355.txt#719,gnn[speed+dl],True,74,0.7592670917510986,23
sokoban_core/levels/boxoban/medium/train/079.txt#915,gnn[speed+dl],True,24,0.1791679859161377,12
sokoban_core/levels/boxoban/medium/train/200.txt#612,gnn[speed+dl],True,73,0.11394500732421875,13
sokoban_core/levels/boxoban/medium/train/245.txt#589,gnn[speed+dl],True,23,0.33241915702819824,14
sokoban_core/levels/boxoban/medium/train/298.txt#181,gnn[speed+dl],True,66,0.4962351322174072,15
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,182,0.39797186851501465,24
sokoban_core/levels/boxoban/medium/train/425.txt#481,gnn[speed+dl],True,21,0.40320730209350586,15
sokoban_core/levels/boxoban/medium/train/032.txt#719,gnn[speed+dl],True,68,0.28163814544677734,19
sokoban_core/levels/boxoban/medium/train/396.txt#102,gnn[speed+dl],True,1502,5.792325258255005,24
sokoban_core/levels/boxoban/medium/train/064.txt#789,gnn[speed+dl],True,16,0.2221078872680664,13
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,102,0.7226109504699707,23
sokoban_core/levels/boxoban/medium/train/159.txt#69,gnn[speed+dl],True,17,0.36208486557006836,13
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,795,0.9465129375457764,22
sokoban_core/levels/boxoban/medium/train/428.txt#986,gnn[speed+dl],True,311,2.3023407459259033,21
sokoban_core/levels/boxoban/medium/train/386.txt#288,gnn[speed+dl],True,13,0.1017751693725586,9
sokoban_core/levels/boxoban/medium/train/104.txt#922,gnn[speed+dl],True,46,0.8551268577575684,16
sokoban_core/levels/boxoban/medium/train/368.txt#740,gnn[speed+dl],True,173,1.4004607200622559,18
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,924,3.4471070766448975,18
sokoban_core/levels/boxoban/medium/train/216.txt#37,gnn[speed+dl],True,1047,0.9738328456878662,19
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,231,0.516801118850708,20
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,1504,5.765151023864746,21
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,13,0.030862092971801758,13
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,12,0.15253186225891113,11
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,40,0.15288114547729492,13
sokoban_core/levels/boxoban/medium/train/203.txt#2,gnn[speed+dl],True,1499,6.158859014511108,22
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,88,0.24498391151428223,15
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,17,0.2611081600189209,13
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,321,2.8705339431762695,15
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,65,0.14139676094055176,17
sokoban_core/levels/boxoban/medium/train/304.txt#682,gnn[speed+dl],True,809,3.238568067550659,17
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,26,0.2743101119995117,9
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,65,0.8538792133331299,15
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,16,0.04242300987243652,11
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,313,3.630448818206787,19
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,22,0.08291196823120117,10
sokoban_core/levels/boxoban/medium/train/064.txt#373,gnn[speed+dl],True,1919,2.025186061859131,25
sokoban_core/levels/boxoban/medium/train/442.txt#757,gnn[speed+dl],True,663,3.819973945617676,26
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,16,0.08876895904541016,12
sokoban_core/levels/boxoban/medium/train/126.txt#83,gnn[speed+dl],True,401,5.052206993103027,25
sokoban_core/levels/boxoban/medium/train/429.txt#978,gnn[speed+dl],True,103,0.2960801124572754,21
sokoban_core/levels/boxoban/medium/train/342.txt#472,gnn[speed+dl],True,1090,1.4141950607299805,17
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,899,5.286734104156494,22
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,23,0.3642868995666504,12
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,296,1.8997750282287598,12
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,38,0.0745391845703125,10
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,25,0.5678410530090332,12
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,16,0.20340776443481445,10
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,232,1.2759690284729004,14
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,31,0.10346484184265137,12
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,31,0.0825798511505127,14
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,20,0.04430413246154785,9
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,3038,12.926517009735107,25
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,152,0.8317317962646484,18
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,125,0.9904389381408691,17
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,45,0.2393338680267334,14
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,596,5.245645046234131,19
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,93,0.23677921295166016,17
sokoban_core/levels/boxoban/medium/train/245.txt#588,gnn[speed+dl],True,160,0.42572617530822754,20
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,915,3.2850112915039062,20
sokoban_core/levels/boxoban/medium/train/104.txt#614,gnn[speed+dl],True,67,1.4242630004882812,19
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,37,0.11449193954467773,13
sokoban_core/levels/boxoban/medium/train/277.txt#923,gnn[speed+dl],True,495,3.050020933151245,32
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,45,0.09950590133666992,11
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,8,0.2834770679473877,8
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,2428,13.002681970596313,24
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,14,0.030731916427612305,10
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,56,0.46192383766174316,12
sokoban_core/levels/boxoban/medium/train/297.txt#545,gnn[speed+dl],True,94,0.21942806243896484,25
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,25,0.28525781631469727,11
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,152,0.27988505363464355,12
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,27,0.3302571773529053,18
sokoban_core/levels/boxoban/medium/train/069.txt#614,gnn[speed+dl],True,57,0.1983506679534912,18
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,96,0.18541479110717773,14
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,21,0.4425358772277832,12
sokoban_core/levels/boxoban/medium/train/008.txt#852,gnn[speed+dl],True,55,0.20042896270751953,18
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,49,0.5845658779144287,13
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,33,0.09714293479919434,14
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,193,1.1794281005859375,18
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,32,0.4505279064178467,12
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,17,0.08156490325927734,12
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,8,0.15964794158935547,8
sokoban_core/levels/boxoban/medium/train/153.txt#764,gnn[speed+dl],True,145,0.35512495040893555,14
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,7,0.18235373497009277,7
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,107,0.7304041385650635,24
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,289,2.071568250656128,15
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,257,1.4811739921569824,15
sokoban_core/levels/boxoban/medium/train/169.txt#75,gnn[speed+dl],True,183,1.3957781791687012,14
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,20,0.5115928649902344,13
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,12,0.029280900955200195,9
sokoban_core/levels/boxoban/medium/train/357.txt#915,gnn[speed+dl],True,330,2.322378158569336,18
sokoban_core/levels/boxoban/medium/train/033.txt#101,gnn[speed+dl],True,592,2.7057549953460693,29
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,49,0.5009140968322754,17
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,112,0.8640968799591064,13
sokoban_core/levels/boxoban/medium/train/294.txt#242,gnn[speed+dl],True,32,0.590399980545044,20
