level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/110.txt#1,gnn[speed+dl],True,17,0.08811116218566895,11
sokoban_core/levels/boxoban/medium/train/344.txt#29,gnn[speed+dl],True,128,0.32438206672668457,20
sokoban_core/levels/boxoban/medium/train/310.txt#299,gnn[speed+dl],True,254,0.6336841583251953,11
sokoban_core/levels/boxoban/medium/train/422.txt#133,gnn[speed+dl],True,27,0.25907111167907715,15
sokoban_core/levels/boxoban/medium/train/270.txt#804,gnn[speed+dl],True,100,0.37624406814575195,12
sokoban_core/levels/boxoban/medium/train/127.txt#582,gnn[speed+dl],True,176,0.8690128326416016,18
sokoban_core/levels/boxoban/medium/train/021.txt#705,gnn[speed+dl],True,62,0.3026878833770752,13
sokoban_core/levels/boxoban/medium/train/371.txt#225,gnn[speed+dl],True,26,0.15854430198669434,14
sokoban_core/levels/boxoban/medium/train/110.txt#266,gnn[speed+dl],True,12,0.12834477424621582,10
sokoban_core/levels/boxoban/medium/train/350.txt#585,gnn[speed+dl],True,113,0.3270251750946045,13
sokoban_core/levels/boxoban/medium/train/329.txt#480,gnn[speed+dl],True,312,0.7431871891021729,25
sokoban_core/levels/boxoban/medium/train/228.txt#433,gnn[speed+dl],True,225,0.7549910545349121,14
sokoban_core/levels/boxoban/medium/train/439.txt#580,gnn[speed+dl],True,19,0.21924519538879395,14
sokoban_core/levels/boxoban/medium/train/139.txt#930,gnn[speed+dl],True,61,0.16779088973999023,11
sokoban_core/levels/boxoban/medium/train/097.txt#410,gnn[speed+dl],True,738,2.089033842086792,20
sokoban_core/levels/boxoban/medium/train/276.txt#980,gnn[speed+dl],True,36,0.0747678279876709,13
sokoban_core/levels/boxoban/medium/train/227.txt#699,gnn[speed+dl],True,121,0.5265090465545654,13
sokoban_core/levels/boxoban/medium/train/005.txt#76,gnn[speed+dl],True,803,1.7765891551971436,17
sokoban_core/levels/boxoban/medium/train/077.txt#144,gnn[speed+dl],True,182,0.49453186988830566,12
sokoban_core/levels/boxoban/medium/train/275.txt#745,gnn[speed+dl],True,246,1.0008189678192139,21
sokoban_core/levels/boxoban/medium/train/084.txt#986,gnn[speed+dl],True,265,0.40262484550476074,15
sokoban_core/levels/boxoban/medium/train/229.txt#444,gnn[speed+dl],True,496,1.549421787261963,18
sokoban_core/levels/boxoban/medium/train/401.txt#633,gnn[speed+dl],True,813,1.6873290538787842,18
sokoban_core/levels/boxoban/medium/train/348.txt#670,gnn[speed+dl],True,212,0.7089190483093262,16
sokoban_core/levels/boxoban/medium/train/061.txt#759,gnn[speed+dl],True,252,0.3732180595397949,19
sokoban_core/levels/boxoban/medium/train/006.txt#139,gnn[speed+dl],True,26,0.12799692153930664,15
sokoban_core/levels/boxoban/medium/train/089.txt#959,gnn[speed+dl],True,305,0.9139237403869629,14
sokoban_core/levels/boxoban/medium/train/004.txt#301,gnn[speed+dl],True,785,2.295778751373291,23
sokoban_core/levels/boxoban/medium/train/014.txt#727,gnn[speed+dl],True,673,1.2878921031951904,22
sokoban_core/levels/boxoban/medium/train/437.txt#399,gnn[speed+dl],True,545,2.039306163787842,13
sokoban_core/levels/boxoban/medium/train/049.txt#366,gnn[speed+dl],True,239,0.3648681640625,14
sokoban_core/levels/boxoban/medium/train/086.txt#105,gnn[speed+dl],True,24,0.14458417892456055,15
sokoban_core/levels/boxoban/medium/train/143.txt#18,gnn[speed+dl],True,31,0.09682464599609375,9
sokoban_core/levels/boxoban/medium/train/081.txt#270,gnn[speed+dl],True,11,0.1320481300354004,5
sokoban_core/levels/boxoban/medium/train/426.txt#807,gnn[speed+dl],True,17,0.05495285987854004,11
sokoban_core/levels/boxoban/medium/train/089.txt#591,gnn[speed+dl],True,190,0.4842958450317383,16
sokoban_core/levels/boxoban/medium/train/351.txt#811,gnn[speed+dl],True,627,1.1241300106048584,17
sokoban_core/levels/boxoban/medium/train/332.txt#742,gnn[speed+dl],True,1568,2.178699016571045,18
sokoban_core/levels/boxoban/medium/train/201.txt#585,gnn[speed+dl],True,591,1.2441799640655518,22
sokoban_core/levels/boxoban/medium/train/370.txt#790,gnn[speed+dl],True,19,0.14297699928283691,15
sokoban_core/levels/boxoban/medium/train/348.txt#95,gnn[speed+dl],True,54,0.09345793724060059,13
sokoban_core/levels/boxoban/medium/train/445.txt#486,gnn[speed+dl],True,57,0.07356095314025879,10
sokoban_core/levels/boxoban/medium/train/240.txt#66,gnn[speed+dl],True,40,0.19995999336242676,8
sokoban_core/levels/boxoban/medium/train/368.txt#440,gnn[speed+dl],True,33,0.22441768646240234,13
sokoban_core/levels/boxoban/medium/train/184.txt#408,gnn[speed+dl],True,645,1.7169890403747559,17
sokoban_core/levels/boxoban/medium/train/112.txt#309,gnn[speed+dl],True,2312,3.861328125,29
sokoban_core/levels/boxoban/medium/train/341.txt#137,gnn[speed+dl],True,189,0.47834205627441406,14
sokoban_core/levels/boxoban/medium/train/314.txt#904,gnn[speed+dl],True,394,1.1670687198638916,16
sokoban_core/levels/boxoban/medium/train/284.txt#202,gnn[speed+dl],True,226,0.5184528827667236,12
sokoban_core/levels/boxoban/medium/train/226.txt#161,gnn[speed+dl],True,189,0.7086968421936035,17
sokoban_core/levels/boxoban/medium/train/238.txt#551,gnn[speed+dl],True,192,0.42863893508911133,24
sokoban_core/levels/boxoban/medium/train/150.txt#884,gnn[speed+dl],True,912,1.6634397506713867,20
sokoban_core/levels/boxoban/medium/train/168.txt#168,gnn[speed+dl],True,105,0.46222496032714844,14
sokoban_core/levels/boxoban/medium/train/002.txt#297,gnn[speed+dl],True,62,0.3505690097808838,15
sokoban_core/levels/boxoban/medium/train/389.txt#189,gnn[speed+dl],True,273,0.7013440132141113,14
sokoban_core/levels/boxoban/medium/train/039.txt#947,gnn[speed+dl],True,481,0.7190921306610107,13
sokoban_core/levels/boxoban/medium/train/447.txt#244,gnn[speed+dl],True,82,0.21381306648254395,11
sokoban_core/levels/boxoban/medium/train/032.txt#443,gnn[speed+dl],True,528,0.8218927383422852,19
sokoban_core/levels/boxoban/medium/train/176.txt#843,gnn[speed+dl],True,16,0.11086392402648926,9
sokoban_core/levels/boxoban/medium/train/037.txt#345,gnn[speed+dl],True,921,2.1835408210754395,20
sokoban_core/levels/boxoban/medium/train/389.txt#745,gnn[speed+dl],True,8,0.05887579917907715,7
sokoban_core/levels/boxoban/medium/train/350.txt#888,gnn[speed+dl],True,70,0.23989486694335938,11
sokoban_core/levels/boxoban/medium/train/123.txt#699,gnn[speed+dl],True,460,1.275007963180542,15
sokoban_core/levels/boxoban/medium/train/437.txt#225,gnn[speed+dl],True,73,0.42929792404174805,13
sokoban_core/levels/boxoban/medium/train/331.txt#618,gnn[speed+dl],True,13,0.14208698272705078,9
sokoban_core/levels/boxoban/medium/train/035.txt#43,gnn[speed+dl],True,85,0.08146095275878906,19
sokoban_core/levels/boxoban/medium/train/385.txt#399,gnn[speed+dl],True,807,2.267857074737549,23
sokoban_core/levels/boxoban/medium/train/020.txt#69,gnn[speed+dl],True,23,0.028149127960205078,15
sokoban_core/levels/boxoban/medium/train/056.txt#794,gnn[speed+dl],True,522,0.8969039916992188,20
sokoban_core/levels/boxoban/medium/train/083.txt#91,gnn[speed+dl],True,30,0.04461789131164551,10
sokoban_core/levels/boxoban/medium/train/196.txt#503,gnn[speed+dl],True,160,0.5919179916381836,18
sokoban_core/levels/boxoban/medium/train/360.txt#778,gnn[speed+dl],True,279,0.5978262424468994,14
sokoban_core/levels/boxoban/medium/train/233.txt#88,gnn[speed+dl],True,21,0.12268280982971191,14
sokoban_core/levels/boxoban/medium/train/016.txt#472,gnn[speed+dl],True,171,0.8734781742095947,28
sokoban_core/levels/boxoban/medium/train/387.txt#764,gnn[speed+dl],True,181,0.6895771026611328,19
sokoban_core/levels/boxoban/medium/train/105.txt#390,gnn[speed+dl],True,189,0.39935803413391113,16
sokoban_core/levels/boxoban/medium/train/392.txt#713,gnn[speed+dl],True,15,0.20160770416259766,6
sokoban_core/levels/boxoban/medium/train/010.txt#675,gnn[speed+dl],True,215,0.6594898700714111,11
sokoban_core/levels/boxoban/medium/train/051.txt#835,gnn[speed+dl],True,10,0.06440615653991699,10
sokoban_core/levels/boxoban/medium/train/211.txt#676,gnn[speed+dl],True,69,0.2848811149597168,17
sokoban_core/levels/boxoban/medium/train/060.txt#227,gnn[speed+dl],True,72,0.1763288974761963,14
sokoban_core/levels/boxoban/medium/train/372.txt#273,gnn[speed+dl],True,2650,4.383286714553833,22
sokoban_core/levels/boxoban/medium/train/255.txt#397,gnn[speed+dl],True,44,0.18257880210876465,13
sokoban_core/levels/boxoban/medium/train/167.txt#592,gnn[speed+dl],True,368,0.6363921165466309,16
sokoban_core/levels/boxoban/medium/train/398.txt#555,gnn[speed+dl],True,176,0.714061975479126,17
sokoban_core/levels/boxoban/medium/train/204.txt#639,gnn[speed+dl],True,1057,1.8805339336395264,19
sokoban_core/levels/boxoban/medium/train/201.txt#464,gnn[speed+dl],True,1559,4.706798076629639,18
sokoban_core/levels/boxoban/medium/train/129.txt#190,gnn[speed+dl],True,510,1.2606310844421387,15
sokoban_core/levels/boxoban/medium/train/031.txt#661,gnn[speed+dl],True,204,0.3799128532409668,14
sokoban_core/levels/boxoban/medium/train/189.txt#989,gnn[speed+dl],True,314,0.7118630409240723,16
sokoban_core/levels/boxoban/medium/train/149.txt#702,gnn[speed+dl],True,14,0.11582207679748535,9
sokoban_core/levels/boxoban/medium/train/261.txt#991,gnn[speed+dl],True,1186,1.5034399032592773,20
sokoban_core/levels/boxoban/medium/train/362.txt#644,gnn[speed+dl],True,265,0.7334499359130859,16
sokoban_core/levels/boxoban/medium/train/325.txt#964,gnn[speed+dl],True,30,0.11427021026611328,6
sokoban_core/levels/boxoban/medium/train/140.txt#205,gnn[speed+dl],True,66,0.2865128517150879,16
sokoban_core/levels/boxoban/medium/train/079.txt#469,gnn[speed+dl],True,31,0.18434786796569824,11
sokoban_core/levels/boxoban/medium/train/375.txt#418,gnn[speed+dl],True,346,0.858299732208252,15
sokoban_core/levels/boxoban/medium/train/212.txt#296,gnn[speed+dl],True,694,1.1811630725860596,18
sokoban_core/levels/boxoban/medium/train/278.txt#597,gnn[speed+dl],True,157,0.5252909660339355,19
sokoban_core/levels/boxoban/medium/train/019.txt#560,gnn[speed+dl],True,55,0.28714489936828613,9
sokoban_core/levels/boxoban/medium/train/405.txt#356,gnn[speed+dl],True,633,1.6077969074249268,15
sokoban_core/levels/boxoban/medium/train/068.txt#223,gnn[speed+dl],True,1895,3.1202151775360107,19
sokoban_core/levels/boxoban/medium/train/438.txt#476,gnn[speed+dl],True,784,1.724679946899414,15
sokoban_core/levels/boxoban/medium/train/122.txt#337,gnn[speed+dl],True,74,0.36131787300109863,18
sokoban_core/levels/boxoban/medium/train/286.txt#506,gnn[speed+dl],True,621,1.4199631214141846,16
sokoban_core/levels/boxoban/medium/train/198.txt#343,gnn[speed+dl],True,22,0.12936091423034668,9
sokoban_core/levels/boxoban/medium/train/362.txt#894,gnn[speed+dl],True,23,0.07117819786071777,11
sokoban_core/levels/boxoban/medium/train/238.txt#838,gnn[speed+dl],True,1738,2.5727450847625732,24
sokoban_core/levels/boxoban/hard/002.txt#446,gnn[speed+dl],True,3563,6.03892707824707,18
sokoban_core/levels/boxoban/medium/train/223.txt#200,gnn[speed+dl],True,154,0.30080103874206543,23
sokoban_core/levels/boxoban/medium/train/381.txt#99,gnn[speed+dl],True,14,0.016524791717529297,13
sokoban_core/levels/boxoban/medium/train/421.txt#333,gnn[speed+dl],True,14,0.024148225784301758,10
sokoban_core/levels/boxoban/medium/train/088.txt#484,gnn[speed+dl],True,45,0.19008111953735352,16
sokoban_core/levels/boxoban/medium/train/320.txt#539,gnn[speed+dl],True,43,0.25432896614074707,15
sokoban_core/levels/boxoban/medium/train/428.txt#382,gnn[speed+dl],True,32,0.18119001388549805,13
sokoban_core/levels/boxoban/medium/train/318.txt#70,gnn[speed+dl],True,13,0.18924212455749512,13
sokoban_core/levels/boxoban/medium/train/369.txt#776,gnn[speed+dl],True,12,0.07611489295959473,10
sokoban_core/levels/boxoban/medium/train/346.txt#188,gnn[speed+dl],True,1226,1.8766241073608398,13
sokoban_core/levels/boxoban/medium/train/294.txt#786,gnn[speed+dl],True,645,1.0265312194824219,22
sokoban_core/levels/boxoban/medium/train/412.txt#85,gnn[speed+dl],True,171,0.44455409049987793,13
sokoban_core/levels/boxoban/medium/train/110.txt#572,gnn[speed+dl],True,862,2.3791332244873047,22
sokoban_core/levels/boxoban/medium/train/235.txt#904,gnn[speed+dl],True,43,0.24693918228149414,19
sokoban_core/levels/boxoban/medium/train/092.txt#845,gnn[speed+dl],True,570,1.1366300582885742,17
sokoban_core/levels/boxoban/medium/train/147.txt#616,gnn[speed+dl],True,19,0.02533888816833496,8
sokoban_core/levels/boxoban/medium/train/152.txt#616,gnn[speed+dl],True,456,0.5446999073028564,18
sokoban_core/levels/boxoban/medium/train/236.txt#701,gnn[speed+dl],True,702,1.1898629665374756,18
sokoban_core/levels/boxoban/medium/train/044.txt#432,gnn[speed+dl],True,17,0.05457901954650879,12
sokoban_core/levels/boxoban/medium/train/070.txt#202,gnn[speed+dl],True,1906,4.967378854751587,23
sokoban_core/levels/boxoban/medium/train/017.txt#159,gnn[speed+dl],True,69,0.11986994743347168,15
sokoban_core/levels/boxoban/medium/train/298.txt#727,gnn[speed+dl],True,18,0.18294405937194824,13
sokoban_core/levels/boxoban/medium/train/383.txt#220,gnn[speed+dl],True,23,0.14701318740844727,10
sokoban_core/levels/boxoban/medium/train/239.txt#253,gnn[speed+dl],True,122,0.25577402114868164,13
sokoban_core/levels/boxoban/medium/train/295.txt#107,gnn[speed+dl],True,16,0.0698699951171875,15
sokoban_core/levels/boxoban/medium/train/090.txt#818,gnn[speed+dl],True,590,1.4842677116394043,12
sokoban_core/levels/boxoban/medium/train/127.txt#286,gnn[speed+dl],True,656,1.8515162467956543,20
sokoban_core/levels/boxoban/medium/train/178.txt#481,gnn[speed+dl],True,427,1.112015724182129,11
sokoban_core/levels/boxoban/medium/train/205.txt#983,gnn[speed+dl],True,17,0.13713312149047852,10
sokoban_core/levels/boxoban/medium/train/272.txt#368,gnn[speed+dl],True,399,0.8646039962768555,18
sokoban_core/levels/boxoban/medium/train/206.txt#38,gnn[speed+dl],True,2685,5.266540050506592,19
sokoban_core/levels/boxoban/medium/train/071.txt#479,gnn[speed+dl],True,50,0.18605589866638184,18
sokoban_core/levels/boxoban/medium/train/363.txt#835,gnn[speed+dl],True,1054,1.6572349071502686,13
sokoban_core/levels/boxoban/medium/train/000.txt#570,gnn[speed+dl],True,13,0.10440707206726074,6
sokoban_core/levels/boxoban/medium/train/102.txt#418,gnn[speed+dl],True,47,0.17980480194091797,17
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,1744,2.8449721336364746,21
sokoban_core/levels/boxoban/medium/train/237.txt#947,gnn[speed+dl],True,474,1.1759982109069824,13
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,1102,3.146413803100586,28
sokoban_core/levels/boxoban/medium/train/201.txt#711,gnn[speed+dl],True,1518,2.3798630237579346,21
sokoban_core/levels/boxoban/medium/train/230.txt#359,gnn[speed+dl],True,264,0.7777059078216553,16
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,579,1.5775730609893799,22
sokoban_core/levels/boxoban/medium/train/079.txt#915,gnn[speed+dl],True,35,0.0535128116607666,12
sokoban_core/levels/boxoban/medium/train/103.txt#84,gnn[speed+dl],True,73,0.23865914344787598,10
sokoban_core/levels/boxoban/medium/train/298.txt#181,gnn[speed+dl],True,63,0.19890713691711426,15
sokoban_core/levels/boxoban/medium/train/141.txt#78,gnn[speed+dl],True,302,0.7728519439697266,11
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,121,0.42386412620544434,15
sokoban_core/levels/boxoban/medium/train/245.txt#589,gnn[speed+dl],True,85,0.37829113006591797,14
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,1354,2.232553005218506,18
sokoban_core/levels/boxoban/medium/train/335.txt#514,gnn[speed+dl],True,1462,2.781691789627075,18
sokoban_core/levels/boxoban/medium/train/030.txt#206,gnn[speed+dl],True,796,1.8153321743011475,22
sokoban_core/levels/boxoban/medium/train/425.txt#481,gnn[speed+dl],True,30,0.26781392097473145,15
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,5885,8.909880638122559,25
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,784,2.1422531604766846,19
sokoban_core/levels/boxoban/medium/train/203.txt#2,gnn[speed+dl],True,1926,4.333343982696533,22
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,389,0.8472390174865723,23
sokoban_core/levels/boxoban/medium/train/159.txt#69,gnn[speed+dl],True,27,0.15697503089904785,13
sokoban_core/levels/boxoban/medium/train/386.txt#288,gnn[speed+dl],True,9,0.03688406944274902,9
sokoban_core/levels/boxoban/medium/train/355.txt#719,gnn[speed+dl],True,853,1.7666161060333252,23
sokoban_core/levels/boxoban/medium/train/064.txt#789,gnn[speed+dl],True,29,0.19849514961242676,13
sokoban_core/levels/boxoban/medium/train/200.txt#612,gnn[speed+dl],True,265,0.37483692169189453,13
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,419,0.7422001361846924,24
sokoban_core/levels/boxoban/medium/train/368.txt#740,gnn[speed+dl],True,507,1.0776309967041016,18
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,172,0.24471211433410645,15
sokoban_core/levels/boxoban/medium/train/377.txt#583,gnn[speed+dl],True,3738,6.363471031188965,23
sokoban_core/levels/boxoban/medium/train/442.txt#757,gnn[speed+dl],True,1531,2.247166872024536,26
sokoban_core/levels/boxoban/medium/train/361.txt#961,gnn[speed+dl],True,6629,10.902141809463501,29
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,47,0.20335888862609863,11
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,45,0.16363978385925293,15
sokoban_core/levels/boxoban/medium/train/362.txt#959,gnn[speed+dl],True,2400,5.786756992340088,24
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,4370,9.44387412071228,24
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,1346,2.6683127880096436,19
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,117,0.42899513244628906,15
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,877,1.8081939220428467,22
sokoban_core/levels/boxoban/medium/train/428.txt#986,gnn[speed+dl],True,1584,3.7656619548797607,21
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,16,0.07085275650024414,13
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,454,1.004554033279419,12
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,25,0.15885591506958008,12
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,78,0.18139410018920898,9
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,39,0.225722074508667,12
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,444,0.9609568119049072,20
sokoban_core/levels/boxoban/medium/train/304.txt#682,gnn[speed+dl],True,1922,3.2027602195739746,17
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,1464,1.997776985168457,20
sokoban_core/levels/boxoban/medium/train/216.txt#37,gnn[speed+dl],True,1127,2.0620291233062744,19
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,170,0.30881690979003906,17
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,16,0.017431974411010742,11
sokoban_core/levels/boxoban/medium/train/104.txt#922,gnn[speed+dl],True,1255,2.7700390815734863,16
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,14,0.032174110412597656,10
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,13,0.18558406829833984,10
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,373,0.9072680473327637,13
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,11,0.11576986312866211,10
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,57,0.18333196640014648,12
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,554,0.9681961536407471,18
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,58,0.14777398109436035,11
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,103,0.28238797187805176,14
sokoban_core/levels/boxoban/medium/train/396.txt#102,gnn[speed+dl],True,5034,9.019052982330322,24
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,153,0.40671396255493164,10
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,8,0.10730123519897461,8
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,694,1.419895887374878,17
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,389,0.8406467437744141,13
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,19,0.10552525520324707,9
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,331,0.7181730270385742,12
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,76,0.15259003639221191,18
sokoban_core/levels/boxoban/medium/train/169.txt#75,gnn[speed+dl],True,39,0.1289529800415039,16
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,248,0.46769094467163086,15
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,52,0.27658700942993164,14
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,1590,2.528270959854126,14
sokoban_core/levels/boxoban/medium/train/064.txt#373,gnn[speed+dl],True,1955,3.6885857582092285,25
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,100,0.23166108131408691,16
sokoban_core/levels/boxoban/medium/train/078.txt#999,gnn[speed+dl],True,1061,3.635200023651123,24
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,53,0.11611104011535645,13
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,52,0.30368733406066895,12
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,116,0.45076608657836914,13
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,162,0.37387609481811523,24
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,12,0.09455180168151855,12
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,134,0.32084202766418457,11
sokoban_core/levels/boxoban/medium/train/024.txt#148,gnn[speed+dl],True,5173,14.681071996688843,27
sokoban_core/levels/boxoban/medium/train/429.txt#978,gnn[speed+dl],True,968,2.0090651512145996,19
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,12,0.06146693229675293,10
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,8,0.04299306869506836,7
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,88,0.21890997886657715,17
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,312,0.5591731071472168,14
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,488,1.2379908561706543,19
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,17,0.12603521347045898,8
sokoban_core/levels/boxoban/medium/train/245.txt#588,gnn[speed+dl],True,502,1.4762537479400635,20
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,100,0.7638847827911377,13
sokoban_core/levels/boxoban/medium/train/069.txt#614,gnn[speed+dl],True,79,0.3747727870941162,18
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,295,0.7212941646575928,15
sokoban_core/levels/boxoban/medium/train/126.txt#83,gnn[speed+dl],True,2483,8.252156019210815,25
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,37,0.20191192626953125,14
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,24,0.14719700813293457,12
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,484,0.7669579982757568,14
sokoban_core/levels/boxoban/medium/train/208.txt#149,gnn[speed+dl],True,108,0.227586030960083,12
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,12,0.048684120178222656,9
sokoban_core/levels/boxoban/medium/train/277.txt#923,gnn[speed+dl],True,2951,5.6614720821380615,32
sokoban_core/levels/boxoban/medium/train/391.txt#260,gnn[speed+dl],True,14,0.14661812782287598,14
sokoban_core/levels/boxoban/medium/train/032.txt#719,gnn[speed+dl],True,2537,5.7846009731292725,19
sokoban_core/levels/boxoban/medium/train/153.txt#764,gnn[speed+dl],True,281,0.7399089336395264,14
sokoban_core/levels/boxoban/medium/train/404.txt#901,gnn[speed+dl],True,607,0.7311909198760986,24
sokoban_core/levels/boxoban/medium/train/357.txt#915,gnn[speed+dl],True,1754,3.8806416988372803,18
sokoban_core/levels/boxoban/medium/train/444.txt#965,gnn[speed+dl],True,9,0.06959009170532227,7
sokoban_core/levels/boxoban/medium/train/033.txt#101,gnn[speed+dl],True,1948,4.484447956085205,29
