level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/149.txt#702,gnn[speed+dl],True,13,0.014633893966674805,9
sokoban_core/levels/boxoban/medium/train/375.txt#418,gnn[speed+dl],True,89,0.3424229621887207,15
sokoban_core/levels/boxoban/medium/train/212.txt#296,gnn[speed+dl],True,457,0.5991959571838379,18
sokoban_core/levels/boxoban/medium/train/325.txt#964,gnn[speed+dl],True,15,0.07984328269958496,6
sokoban_core/levels/boxoban/medium/train/031.txt#661,gnn[speed+dl],True,211,0.5597782135009766,14
sokoban_core/levels/boxoban/medium/train/024.txt#148,gnn[speed+dl],True,2096,4.725473880767822,27
sokoban_core/levels/boxoban/medium/train/204.txt#639,gnn[speed+dl],True,1394,2.1941540241241455,19
sokoban_core/levels/boxoban/medium/train/189.txt#989,gnn[speed+dl],True,425,0.6766021251678467,16
sokoban_core/levels/boxoban/medium/train/278.txt#597,gnn[speed+dl],True,125,0.29624128341674805,19
sokoban_core/levels/boxoban/medium/train/140.txt#205,gnn[speed+dl],True,98,0.2364499568939209,16
sokoban_core/levels/boxoban/medium/train/068.txt#223,gnn[speed+dl],True,1797,2.5793261528015137,19
sokoban_core/levels/boxoban/medium/train/362.txt#644,gnn[speed+dl],True,187,0.7019197940826416,16
sokoban_core/levels/boxoban/medium/train/079.txt#469,gnn[speed+dl],True,209,0.5942420959472656,11
sokoban_core/levels/boxoban/medium/train/362.txt#894,gnn[speed+dl],True,22,0.04975533485412598,11
sokoban_core/levels/boxoban/medium/train/438.txt#476,gnn[speed+dl],True,623,1.2970058917999268,15
sokoban_core/levels/boxoban/medium/train/198.txt#343,gnn[speed+dl],True,26,0.020137786865234375,9
sokoban_core/levels/boxoban/medium/train/019.txt#560,gnn[speed+dl],True,93,0.394970178604126,9
sokoban_core/levels/boxoban/medium/train/261.txt#991,gnn[speed+dl],True,1345,2.060143232345581,20
sokoban_core/levels/boxoban/medium/train/381.txt#99,gnn[speed+dl],True,13,0.033068180084228516,13
sokoban_core/levels/boxoban/medium/train/196.txt#503,gnn[speed+dl],True,844,2.5453922748565674,20
sokoban_core/levels/boxoban/medium/train/238.txt#838,gnn[speed+dl],True,1709,2.6115660667419434,24
sokoban_core/levels/boxoban/medium/train/320.txt#539,gnn[speed+dl],True,91,0.15665102005004883,15
sokoban_core/levels/boxoban/medium/train/223.txt#200,gnn[speed+dl],True,260,0.3700437545776367,23
sokoban_core/levels/boxoban/medium/train/122.txt#337,gnn[speed+dl],True,428,0.9512419700622559,18
sokoban_core/levels/boxoban/medium/train/428.txt#382,gnn[speed+dl],True,13,0.018157005310058594,13
sokoban_core/levels/boxoban/medium/train/286.txt#506,gnn[speed+dl],True,729,1.6882340908050537,16
sokoban_core/levels/boxoban/medium/train/421.txt#333,gnn[speed+dl],True,20,0.13898706436157227,10
sokoban_core/levels/boxoban/medium/train/318.txt#70,gnn[speed+dl],True,13,0.1781139373779297,13
sokoban_core/levels/boxoban/medium/train/088.txt#484,gnn[speed+dl],True,49,0.2426002025604248,16
sokoban_core/levels/boxoban/medium/train/294.txt#786,gnn[speed+dl],True,508,0.8336730003356934,22
sokoban_core/levels/boxoban/medium/train/236.txt#701,gnn[speed+dl],True,326,0.6099812984466553,18
sokoban_core/levels/boxoban/medium/train/369.txt#776,gnn[speed+dl],True,12,0.11330485343933105,12
sokoban_core/levels/boxoban/medium/train/092.txt#845,gnn[speed+dl],True,748,1.078071117401123,17
sokoban_core/levels/boxoban/medium/train/110.txt#572,gnn[speed+dl],True,965,2.001366138458252,22
sokoban_core/levels/boxoban/medium/train/235.txt#904,gnn[speed+dl],True,28,0.1409296989440918,19
sokoban_core/levels/boxoban/medium/train/147.txt#616,gnn[speed+dl],True,18,0.022259950637817383,8
sokoban_core/levels/boxoban/hard/002.txt#446,gnn[speed+dl],True,5110,6.115085124969482,18
sokoban_core/levels/boxoban/medium/train/044.txt#432,gnn[speed+dl],True,23,0.053444862365722656,12
sokoban_core/levels/boxoban/medium/train/383.txt#220,gnn[speed+dl],True,10,0.16173410415649414,10
sokoban_core/levels/boxoban/medium/train/152.txt#616,gnn[speed+dl],True,445,0.45601797103881836,18
sokoban_core/levels/boxoban/medium/train/412.txt#85,gnn[speed+dl],True,193,0.4152071475982666,13
sokoban_core/levels/boxoban/medium/train/239.txt#253,gnn[speed+dl],True,106,0.04597902297973633,13
sokoban_core/levels/boxoban/medium/train/017.txt#159,gnn[speed+dl],True,109,0.22342514991760254,15
sokoban_core/levels/boxoban/medium/train/298.txt#727,gnn[speed+dl],True,53,0.2529032230377197,13
sokoban_core/levels/boxoban/medium/train/295.txt#107,gnn[speed+dl],True,18,0.26105403900146484,15
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,214,0.44895410537719727,18
sokoban_core/levels/boxoban/medium/train/090.txt#818,gnn[speed+dl],True,752,1.4872159957885742,12
sokoban_core/levels/boxoban/medium/train/346.txt#188,gnn[speed+dl],True,2058,2.75557017326355,13
sokoban_core/levels/boxoban/medium/train/205.txt#983,gnn[speed+dl],True,13,0.06350898742675781,10
sokoban_core/levels/boxoban/medium/train/178.txt#481,gnn[speed+dl],True,487,1.0786609649658203,11
sokoban_core/levels/boxoban/medium/train/070.txt#202,gnn[speed+dl],True,2813,5.201190948486328,23
sokoban_core/levels/boxoban/medium/train/272.txt#368,gnn[speed+dl],True,175,0.5064899921417236,18
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,1113,2.522022008895874,28
sokoban_core/levels/boxoban/medium/train/000.txt#570,gnn[speed+dl],True,12,0.1159508228302002,6
sokoban_core/levels/boxoban/medium/train/071.txt#479,gnn[speed+dl],True,132,0.25434398651123047,18
sokoban_core/levels/boxoban/medium/train/102.txt#418,gnn[speed+dl],True,53,0.2783470153808594,17
sokoban_core/levels/boxoban/medium/train/237.txt#947,gnn[speed+dl],True,793,1.2752959728240967,13
sokoban_core/levels/boxoban/medium/train/363.txt#835,gnn[speed+dl],True,1215,1.792978048324585,13
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,1910,2.716296911239624,21
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,546,1.3910930156707764,22
sokoban_core/levels/boxoban/medium/train/103.txt#84,gnn[speed+dl],True,87,0.15441417694091797,10
sokoban_core/levels/boxoban/medium/train/206.txt#38,gnn[speed+dl],True,2916,5.413856029510498,19
sokoban_core/levels/boxoban/medium/train/127.txt#286,gnn[speed+dl],True,1228,2.6207680702209473,20
sokoban_core/levels/boxoban/medium/train/335.txt#514,gnn[speed+dl],True,1179,2.0253052711486816,18
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,539,1.3269259929656982,19
sokoban_core/levels/boxoban/medium/train/203.txt#2,gnn[speed+dl],True,1587,3.288616180419922,22
sokoban_core/levels/boxoban/medium/train/230.txt#359,gnn[speed+dl],True,460,0.9840638637542725,16
sokoban_core/levels/boxoban/medium/train/141.txt#78,gnn[speed+dl],True,409,0.8351149559020996,11
sokoban_core/levels/boxoban/medium/train/079.txt#915,gnn[speed+dl],True,13,0.0166318416595459,12
sokoban_core/levels/boxoban/medium/train/245.txt#589,gnn[speed+dl],True,36,0.11130905151367188,14
sokoban_core/levels/boxoban/medium/train/298.txt#181,gnn[speed+dl],True,91,0.3197917938232422,15
sokoban_core/levels/boxoban/medium/train/355.txt#719,gnn[speed+dl],True,430,0.9977030754089355,23
sokoban_core/levels/boxoban/medium/train/201.txt#711,gnn[speed+dl],True,1790,2.709590196609497,21
sokoban_core/levels/boxoban/medium/train/159.txt#69,gnn[speed+dl],True,54,0.15815091133117676,13
sokoban_core/levels/boxoban/medium/train/425.txt#481,gnn[speed+dl],True,122,0.5156021118164062,15
sokoban_core/levels/boxoban/medium/train/064.txt#789,gnn[speed+dl],True,26,0.14304184913635254,13
sokoban_core/levels/boxoban/medium/train/386.txt#288,gnn[speed+dl],True,9,0.029416799545288086,9
sokoban_core/levels/boxoban/medium/train/200.txt#612,gnn[speed+dl],True,245,0.35225772857666016,13
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,650,0.7726421356201172,23
sokoban_core/levels/boxoban/medium/train/361.txt#961,gnn[speed+dl],True,5891,8.89495325088501,29
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,3535,7.591302871704102,24
sokoban_core/levels/boxoban/medium/train/362.txt#959,gnn[speed+dl],True,2098,4.675930023193359,24
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,720,1.12284517288208,20
sokoban_core/levels/boxoban/medium/train/442.txt#757,gnn[speed+dl],True,1207,1.744913101196289,26
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,678,1.0547068119049072,24
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,163,0.23549485206604004,15
sokoban_core/levels/boxoban/medium/train/030.txt#206,gnn[speed+dl],True,1743,2.7676029205322266,22
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,596,1.595531940460205,15
sokoban_core/levels/boxoban/medium/train/368.txt#740,gnn[speed+dl],True,636,1.3195137977600098,18
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,31,0.1928539276123047,15
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,55,0.11247372627258301,15
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,54,0.1060800552368164,11
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,25,0.11291384696960449,9
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,5908,9.038990020751953,25
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,69,0.38049817085266113,15
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,24,0.16756796836853027,14
sokoban_core/levels/boxoban/medium/train/396.txt#102,gnn[speed+dl],True,4761,6.501507997512817,24
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,18,0.08026409149169922,12
sokoban_core/levels/boxoban/medium/train/304.txt#682,gnn[speed+dl],True,1940,2.396888256072998,17
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,292,0.7100203037261963,20
sokoban_core/levels/boxoban/medium/train/377.txt#583,gnn[speed+dl],True,4597,6.573123216629028,23
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,146,0.29210400581359863,17
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,15,0.020489931106567383,10
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,23,0.07988309860229492,11
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,588,0.8291440010070801,13
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,596,1.3512659072875977,12
sokoban_core/levels/boxoban/medium/train/216.txt#37,gnn[speed+dl],True,1174,1.9370009899139404,19
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,1594,2.040092945098877,22
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,33,0.11620616912841797,10
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,18,0.1321709156036377,12
sokoban_core/levels/boxoban/medium/train/277.txt#923,gnn[speed+dl],True,1371,2.21683406829834,32
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,92,0.3128547668457031,12
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,50,0.11845111846923828,11
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,769,1.0297999382019043,18
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,1130,1.664773941040039,16
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,8,0.1229710578918457,8
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,585,1.159632921218872,17
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,259,0.4533729553222656,12
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,145,0.33069276809692383,12
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,444,1.0154790878295898,15
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,22,0.041465044021606445,9
sokoban_core/levels/boxoban/medium/train/126.txt#83,gnn[speed+dl],True,2213,5.207063913345337,25
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,100,0.1956949234008789,18
sokoban_core/levels/boxoban/medium/train/169.txt#75,gnn[speed+dl],True,57,0.20862078666687012,16
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,25,0.23308491706848145,14
sokoban_core/levels/boxoban/medium/train/429.txt#978,gnn[speed+dl],True,597,1.1889710426330566,19
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,477,0.8556399345397949,14
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,354,0.6029248237609863,15
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,159,0.33245205879211426,16
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,43,0.19902396202087402,13
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,47,0.18132781982421875,12
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,158,0.4281799793243408,13
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,2976,4.980905055999756,19
sokoban_core/levels/boxoban/medium/train/064.txt#373,gnn[speed+dl],True,2466,3.497641086578369,25
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,58,0.12889409065246582,12
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,104,0.21805834770202637,11
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,255,0.4772369861602783,24
sokoban_core/levels/boxoban/medium/train/428.txt#986,gnn[speed+dl],True,3123,5.897300958633423,21
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,12,0.035309791564941406,10
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,270,0.9769017696380615,17
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,10,0.04822516441345215,7
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,102,0.2437000274658203,17
sokoban_core/levels/boxoban/medium/train/245.txt#588,gnn[speed+dl],True,447,1.2150721549987793,20
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,49,0.1816720962524414,8
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,320,0.6090097427368164,16
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,317,0.5844559669494629,15
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,47,0.14517521858215332,14
sokoban_core/levels/boxoban/medium/train/078.txt#999,gnn[speed+dl],True,2096,4.194102048873901,24
sokoban_core/levels/boxoban/medium/train/069.txt#614,gnn[speed+dl],True,235,0.7066619396209717,18
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,39,0.16478419303894043,12
sokoban_core/levels/boxoban/medium/train/053.txt#625,gnn[speed+dl],True,637,1.9525048732757568,15
sokoban_core/levels/boxoban/medium/train/391.txt#260,gnn[speed+dl],True,14,0.09729313850402832,14
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,306,1.1604347229003906,13
sokoban_core/levels/boxoban/medium/train/153.txt#764,gnn[speed+dl],True,191,0.48670196533203125,14
sokoban_core/levels/boxoban/medium/train/208.txt#149,gnn[speed+dl],True,113,0.18843388557434082,12
sokoban_core/levels/boxoban/medium/train/294.txt#242,gnn[speed+dl],True,194,0.582643985748291,20
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,618,1.0258691310882568,14
sokoban_core/levels/boxoban/medium/train/313.txt#185,gnn[speed+dl],True,6745,6.15636682510376,30
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,17,0.07266497611999512,9
sokoban_core/levels/boxoban/medium/train/444.txt#965,gnn[speed+dl],True,9,0.07071399688720703,7
sokoban_core/levels/boxoban/medium/train/008.txt#852,gnn[speed+dl],True,532,1.2061712741851807,18
sokoban_core/levels/boxoban/medium/train/304.txt#401,gnn[speed+dl],True,627,1.2367496490478516,21
