level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/361.txt#961,gnn[speed+dl],True,4339,9.826912641525269,29
sokoban_core/levels/boxoban/medium/train/230.txt#359,gnn[speed+dl],True,28,0.24064302444458008,16
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,453,1.645888090133667,22
sokoban_core/levels/boxoban/medium/train/377.txt#583,gnn[speed+dl],True,1717,4.982628107070923,23
sokoban_core/levels/boxoban/medium/train/103.txt#84,gnn[speed+dl],True,33,0.19463396072387695,10
sokoban_core/levels/boxoban/medium/train/079.txt#915,gnn[speed+dl],True,12,0.11453485488891602,12
sokoban_core/levels/boxoban/medium/train/141.txt#78,gnn[speed+dl],True,142,0.5425028800964355,11
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,1132,4.182126045227051,28
sokoban_core/levels/boxoban/medium/train/298.txt#181,gnn[speed+dl],True,63,0.34857797622680664,15
sokoban_core/levels/boxoban/medium/train/245.txt#589,gnn[speed+dl],True,108,0.37165069580078125,14
sokoban_core/levels/boxoban/medium/train/355.txt#719,gnn[speed+dl],True,261,1.0906009674072266,23
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,1757,4.52203893661499,21
sokoban_core/levels/boxoban/medium/train/159.txt#69,gnn[speed+dl],True,23,0.2004709243774414,13
sokoban_core/levels/boxoban/medium/train/425.txt#481,gnn[speed+dl],True,51,0.5436379909515381,15
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,357,1.1049737930297852,23
sokoban_core/levels/boxoban/medium/train/064.txt#789,gnn[speed+dl],True,24,0.32504916191101074,13
sokoban_core/levels/boxoban/medium/train/030.txt#206,gnn[speed+dl],True,759,2.2715299129486084,22
sokoban_core/levels/boxoban/medium/train/386.txt#288,gnn[speed+dl],True,9,0.04622793197631836,9
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,454,2.8753490447998047,19
sokoban_core/levels/boxoban/medium/train/200.txt#612,gnn[speed+dl],True,217,0.44716906547546387,13
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,1048,2.8684957027435303,18
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,206,0.9864158630371094,24
sokoban_core/levels/boxoban/medium/train/368.txt#740,gnn[speed+dl],True,406,1.5723412036895752,18
sokoban_core/levels/boxoban/medium/train/335.txt#514,gnn[speed+dl],True,1401,4.3731279373168945,20
sokoban_core/levels/boxoban/medium/train/032.txt#719,gnn[speed+dl],True,113,0.7958500385284424,19
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,156,0.4045450687408447,15
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,12,0.1152031421661377,11
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,18,0.17121195793151855,13
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,35,0.3751652240753174,15
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,3509,11.178084135055542,24
sokoban_core/levels/boxoban/medium/train/442.txt#757,gnn[speed+dl],True,891,2.641464948654175,26
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,778,2.3464810848236084,20
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,814,3.153589963912964,15
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,242,0.8834991455078125,20
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,93,0.5150189399719238,9
sokoban_core/levels/boxoban/medium/train/104.txt#922,gnn[speed+dl],True,460,2.0025510787963867,16
sokoban_core/levels/boxoban/medium/train/396.txt#102,gnn[speed+dl],True,3689,8.498664855957031,24
sokoban_core/levels/boxoban/medium/train/304.txt#682,gnn[speed+dl],True,1480,3.3028459548950195,17
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,232,0.5469999313354492,13
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,42,0.329909086227417,12
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,49,0.339601993560791,12
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,166,0.4294719696044922,19
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,19,0.07631206512451172,11
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,188,0.9156599044799805,13
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,466,1.769050121307373,12
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,52,0.3125491142272949,17
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,13,0.16056609153747559,10
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,1052,2.656599998474121,20
sokoban_core/levels/boxoban/medium/train/094.txt#548,gnn[speed+dl],True,46,0.3635880947113037,18
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,606,1.7851619720458984,14
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,27,0.20338988304138184,10
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,12,0.11596798896789551,12
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,26,0.16049671173095703,11
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,19,0.2386162281036377,10
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,8,0.10757708549499512,8
sokoban_core/levels/boxoban/medium/train/428.txt#986,gnn[speed+dl],True,1435,6.016062021255493,21
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,42,0.2601001262664795,10
sokoban_core/levels/boxoban/medium/train/277.txt#923,gnn[speed+dl],True,1141,3.286773920059204,32
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,26,0.19214701652526855,14
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,460,1.2975471019744873,18
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,102,0.5471060276031494,16
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,1745,5.195386171340942,19
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,6597,15.059908151626587,25
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,22,0.0865180492401123,9
sokoban_core/levels/boxoban/medium/train/169.txt#75,gnn[speed+dl],True,72,0.27221202850341797,16
sokoban_core/levels/boxoban/medium/train/216.txt#37,gnn[speed+dl],True,1719,3.9601669311523438,19
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,507,1.6680631637573242,15
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,25,0.20795011520385742,16
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,28,0.29201602935791016,12
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,60,0.3731391429901123,13
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,77,0.3613719940185547,13
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,309,0.9558126926422119,15
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,349,0.9295229911804199,18
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,61,0.286358118057251,11
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,12,0.12365508079528809,12
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,134,1.022508144378662,14
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,146,0.5255169868469238,24
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,10,0.06719088554382324,10
sokoban_core/levels/boxoban/medium/train/126.txt#83,gnn[speed+dl],True,2010,8.281385898590088,25
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,277,1.3079259395599365,19
sokoban_core/levels/boxoban/medium/train/064.txt#373,gnn[speed+dl],True,2564,5.191865682601929,25
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,66,0.27049803733825684,17
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,7,0.0655369758605957,7
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,115,0.8219749927520752,13
sokoban_core/levels/boxoban/medium/train/069.txt#614,gnn[speed+dl],True,45,0.3377988338470459,18
sokoban_core/levels/boxoban/medium/train/357.txt#915,gnn[speed+dl],True,1005,3.056575059890747,18
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,43,0.35961127281188965,8
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,296,0.980294942855835,14
sokoban_core/levels/boxoban/medium/train/245.txt#588,gnn[speed+dl],True,327,2.031580924987793,20
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,28,0.16496014595031738,14
sokoban_core/levels/boxoban/medium/train/156.txt#389,gnn[speed+dl],True,736,2.7758138179779053,19
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,311,1.1053922176361084,13
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,29,0.23818397521972656,12
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,213,0.7940921783447266,14
sokoban_core/levels/boxoban/medium/train/153.txt#764,gnn[speed+dl],True,107,0.5193731784820557,14
sokoban_core/levels/boxoban/medium/train/294.txt#242,gnn[speed+dl],True,76,0.8285119533538818,20
sokoban_core/levels/boxoban/medium/train/208.txt#149,gnn[speed+dl],True,70,0.255706787109375,12
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,16,0.06435680389404297,9
sokoban_core/levels/boxoban/medium/train/008.txt#852,gnn[speed+dl],True,127,0.6551439762115479,18
sokoban_core/levels/boxoban/medium/train/391.txt#260,gnn[speed+dl],True,15,0.15920305252075195,14
sokoban_core/levels/boxoban/medium/train/053.txt#625,gnn[speed+dl],True,502,2.6363258361816406,17
