level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/123.txt#699,gnn[speed+dl],True,695,1.371170997619629,15
sokoban_core/levels/boxoban/medium/train/385.txt#399,gnn[speed+dl],True,758,2.213931083679199,23
sokoban_core/levels/boxoban/medium/train/211.txt#676,gnn[speed+dl],True,23,0.09855413436889648,17
sokoban_core/levels/boxoban/medium/train/010.txt#675,gnn[speed+dl],True,208,0.666956901550293,11
sokoban_core/levels/boxoban/medium/train/204.txt#639,gnn[speed+dl],True,424,1.0331518650054932,19
sokoban_core/levels/boxoban/medium/train/233.txt#88,gnn[speed+dl],True,57,0.22565197944641113,14
sokoban_core/levels/boxoban/medium/train/056.txt#794,gnn[speed+dl],True,661,1.2313110828399658,20
sokoban_core/levels/boxoban/medium/train/360.txt#778,gnn[speed+dl],True,353,0.7410521507263184,14
sokoban_core/levels/boxoban/medium/train/083.txt#91,gnn[speed+dl],True,126,0.456254243850708,12
sokoban_core/levels/boxoban/medium/train/105.txt#390,gnn[speed+dl],True,257,0.3898277282714844,16
sokoban_core/levels/boxoban/medium/train/016.txt#472,gnn[speed+dl],True,279,1.299464225769043,28
sokoban_core/levels/boxoban/medium/train/060.txt#227,gnn[speed+dl],True,56,0.04220390319824219,14
sokoban_core/levels/boxoban/medium/train/051.txt#835,gnn[speed+dl],True,10,0.07714676856994629,10
sokoban_core/levels/boxoban/medium/train/201.txt#585,gnn[speed+dl],True,1396,2.8138530254364014,20
sokoban_core/levels/boxoban/medium/train/398.txt#555,gnn[speed+dl],True,90,0.33625030517578125,17
sokoban_core/levels/boxoban/medium/train/167.txt#592,gnn[speed+dl],True,249,0.4366929531097412,16
sokoban_core/levels/boxoban/medium/train/387.txt#764,gnn[speed+dl],True,370,1.2101731300354004,21
sokoban_core/levels/boxoban/medium/train/392.txt#713,gnn[speed+dl],True,17,0.10727906227111816,6
sokoban_core/levels/boxoban/medium/train/437.txt#225,gnn[speed+dl],True,466,1.4693491458892822,13
sokoban_core/levels/boxoban/medium/train/196.txt#503,gnn[speed+dl],True,524,1.3092858791351318,18
sokoban_core/levels/boxoban/medium/train/405.txt#356,gnn[speed+dl],True,226,0.5697979927062988,15
sokoban_core/levels/boxoban/medium/train/149.txt#702,gnn[speed+dl],True,11,0.011560916900634766,9
sokoban_core/levels/boxoban/medium/train/255.txt#397,gnn[speed+dl],True,74,0.1415250301361084,13
sokoban_core/levels/boxoban/medium/train/189.txt#989,gnn[speed+dl],True,446,0.6573848724365234,18
sokoban_core/levels/boxoban/medium/train/325.txt#964,gnn[speed+dl],True,6,0.012797832489013672,6
sokoban_core/levels/boxoban/medium/train/140.txt#205,gnn[speed+dl],True,39,0.18714594841003418,14
sokoban_core/levels/boxoban/medium/train/212.txt#296,gnn[speed+dl],True,333,0.43607211112976074,18
sokoban_core/levels/boxoban/medium/train/031.txt#661,gnn[speed+dl],True,179,0.4605739116668701,14
sokoban_core/levels/boxoban/medium/train/068.txt#223,gnn[speed+dl],True,1594,2.2601640224456787,19
sokoban_core/levels/boxoban/medium/train/079.txt#469,gnn[speed+dl],True,25,0.19079089164733887,11
sokoban_core/levels/boxoban/medium/train/362.txt#644,gnn[speed+dl],True,294,0.5909481048583984,16
sokoban_core/levels/boxoban/medium/train/129.txt#190,gnn[speed+dl],True,714,1.4036428928375244,15
sokoban_core/levels/boxoban/medium/train/372.txt#273,gnn[speed+dl],True,2851,4.2789270877838135,24
sokoban_core/levels/boxoban/medium/train/278.txt#597,gnn[speed+dl],True,166,0.35170984268188477,19
sokoban_core/levels/boxoban/medium/train/070.txt#202,gnn[speed+dl],True,1502,3.103348970413208,23
sokoban_core/levels/boxoban/medium/train/375.txt#418,gnn[speed+dl],True,401,0.7430791854858398,15
sokoban_core/levels/boxoban/medium/train/362.txt#894,gnn[speed+dl],True,17,0.06420183181762695,11
sokoban_core/levels/boxoban/medium/train/438.txt#476,gnn[speed+dl],True,527,1.0584630966186523,15
sokoban_core/levels/boxoban/medium/train/019.txt#560,gnn[speed+dl],True,107,0.2960960865020752,9
sokoban_core/levels/boxoban/medium/train/198.txt#343,gnn[speed+dl],True,34,0.02732086181640625,9
sokoban_core/levels/boxoban/medium/train/261.txt#991,gnn[speed+dl],True,1451,1.8510611057281494,20
sokoban_core/levels/boxoban/medium/train/381.txt#99,gnn[speed+dl],True,13,0.009828805923461914,13
sokoban_core/levels/boxoban/medium/train/421.txt#333,gnn[speed+dl],True,76,0.04307293891906738,10
sokoban_core/levels/boxoban/medium/train/223.txt#200,gnn[speed+dl],True,180,0.2467041015625,23
sokoban_core/levels/boxoban/medium/train/110.txt#572,gnn[speed+dl],True,672,1.1279487609863281,18
sokoban_core/levels/boxoban/medium/train/320.txt#539,gnn[speed+dl],True,36,0.17224812507629395,15
sokoban_core/levels/boxoban/medium/train/236.txt#701,gnn[speed+dl],True,232,0.5389618873596191,18
sokoban_core/levels/boxoban/medium/train/088.txt#484,gnn[speed+dl],True,51,0.15445399284362793,16
sokoban_core/levels/boxoban/medium/train/428.txt#382,gnn[speed+dl],True,16,0.018035888671875,13
sokoban_core/levels/boxoban/medium/train/286.txt#506,gnn[speed+dl],True,690,1.5744609832763672,16
sokoban_core/levels/boxoban/medium/train/238.txt#838,gnn[speed+dl],True,2099,2.837049961090088,24
sokoban_core/levels/boxoban/medium/train/318.txt#70,gnn[speed+dl],True,14,0.13937091827392578,13
sokoban_core/levels/boxoban/medium/train/369.txt#776,gnn[speed+dl],True,12,0.026318788528442383,12
sokoban_core/levels/boxoban/medium/train/294.txt#786,gnn[speed+dl],True,859,1.0726568698883057,22
sokoban_core/levels/boxoban/medium/train/092.txt#845,gnn[speed+dl],True,689,1.0850088596343994,17
sokoban_core/levels/boxoban/medium/train/412.txt#85,gnn[speed+dl],True,118,0.3006012439727783,13
sokoban_core/levels/boxoban/medium/train/147.txt#616,gnn[speed+dl],True,26,0.02090597152709961,8
sokoban_core/levels/boxoban/medium/train/044.txt#432,gnn[speed+dl],True,25,0.13708019256591797,12
sokoban_core/levels/boxoban/medium/train/235.txt#904,gnn[speed+dl],True,72,0.28778505325317383,19
sokoban_core/levels/boxoban/medium/train/127.txt#286,gnn[speed+dl],True,391,0.889286994934082,20
sokoban_core/levels/boxoban/medium/train/298.txt#727,gnn[speed+dl],True,25,0.033393144607543945,13
sokoban_core/levels/boxoban/medium/train/383.txt#220,gnn[speed+dl],True,14,0.014297962188720703,10
sokoban_core/levels/boxoban/hard/002.txt#446,gnn[speed+dl],True,4228,6.129894018173218,18
sokoban_core/levels/boxoban/medium/train/152.txt#616,gnn[speed+dl],True,377,0.5348320007324219,18
sokoban_core/levels/boxoban/medium/train/437.txt#399,gnn[speed+dl],True,2846,6.11365818977356,15
sokoban_core/levels/boxoban/medium/train/090.txt#818,gnn[speed+dl],True,520,1.046382188796997,12
sokoban_core/levels/boxoban/medium/train/346.txt#188,gnn[speed+dl],True,1511,2.0065999031066895,13
sokoban_core/levels/boxoban/medium/train/239.txt#253,gnn[speed+dl],True,130,0.25417613983154297,13
sokoban_core/levels/boxoban/medium/train/122.txt#337,gnn[speed+dl],True,1022,1.9602770805358887,14
sokoban_core/levels/boxoban/medium/train/017.txt#159,gnn[speed+dl],True,126,0.383059024810791,13
sokoban_core/levels/boxoban/medium/train/178.txt#481,gnn[speed+dl],True,375,0.7002520561218262,11
sokoban_core/levels/boxoban/medium/train/295.txt#107,gnn[speed+dl],True,17,0.21409106254577637,15
sokoban_core/levels/boxoban/medium/train/205.txt#983,gnn[speed+dl],True,15,0.056778907775878906,10
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,1217,1.8171138763427734,21
sokoban_core/levels/boxoban/medium/train/362.txt#959,gnn[speed+dl],True,1075,2.040332794189453,24
sokoban_core/levels/boxoban/medium/train/000.txt#570,gnn[speed+dl],True,10,0.012866020202636719,6
sokoban_core/levels/boxoban/medium/train/363.txt#835,gnn[speed+dl],True,642,1.1509370803833008,13
sokoban_core/levels/boxoban/medium/train/071.txt#479,gnn[speed+dl],True,56,0.19584894180297852,18
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,1530,2.1133110523223877,28
sokoban_core/levels/boxoban/medium/train/102.txt#418,gnn[speed+dl],True,52,0.17039799690246582,17
sokoban_core/levels/boxoban/medium/train/230.txt#359,gnn[speed+dl],True,278,0.3951847553253174,16
sokoban_core/levels/boxoban/medium/train/103.txt#84,gnn[speed+dl],True,59,0.06462836265563965,10
sokoban_core/levels/boxoban/medium/train/141.txt#78,gnn[speed+dl],True,205,0.4046919345855713,11
sokoban_core/levels/boxoban/medium/train/201.txt#711,gnn[speed+dl],True,1356,1.8171031475067139,21
sokoban_core/levels/boxoban/medium/train/237.txt#947,gnn[speed+dl],True,694,1.0333869457244873,13
sokoban_core/levels/boxoban/medium/train/298.txt#181,gnn[speed+dl],True,68,0.11600780487060547,15
sokoban_core/levels/boxoban/medium/train/361.txt#961,gnn[speed+dl],True,5045,6.90892219543457,29
sokoban_core/levels/boxoban/medium/train/079.txt#915,gnn[speed+dl],True,24,0.14083099365234375,12
sokoban_core/levels/boxoban/medium/train/245.txt#589,gnn[speed+dl],True,28,0.11077618598937988,14
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,868,1.2807948589324951,18
sokoban_core/levels/boxoban/medium/train/272.txt#368,gnn[speed+dl],True,745,1.27006196975708,18
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,4972,6.722961187362671,25
sokoban_core/levels/boxoban/medium/train/206.txt#38,gnn[speed+dl],True,2949,5.0348060131073,19
sokoban_core/levels/boxoban/medium/train/064.txt#789,gnn[speed+dl],True,27,0.07139110565185547,13
sokoban_core/levels/boxoban/medium/train/425.txt#481,gnn[speed+dl],True,74,0.3445403575897217,15
sokoban_core/levels/boxoban/medium/train/159.txt#69,gnn[speed+dl],True,105,0.20412111282348633,13
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,608,0.658984899520874,23
sokoban_core/levels/boxoban/medium/train/335.txt#514,gnn[speed+dl],True,1743,2.320897102355957,18
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,1003,2.00661039352417,22
sokoban_core/levels/boxoban/medium/train/386.txt#288,gnn[speed+dl],True,13,0.03584003448486328,9
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,474,1.2122600078582764,17
sokoban_core/levels/boxoban/medium/train/200.txt#612,gnn[speed+dl],True,156,0.2603158950805664,13
sokoban_core/levels/boxoban/medium/train/032.txt#719,gnn[speed+dl],True,116,0.47101807594299316,19
sokoban_core/levels/boxoban/medium/train/030.txt#206,gnn[speed+dl],True,1355,2.1746432781219482,22
sokoban_core/levels/boxoban/medium/train/442.txt#757,gnn[speed+dl],True,1281,1.8350181579589844,26
sokoban_core/levels/boxoban/medium/train/377.txt#583,gnn[speed+dl],True,2835,4.71393895149231,23
sokoban_core/levels/boxoban/medium/train/355.txt#719,gnn[speed+dl],True,1068,1.8573081493377686,23
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,865,1.217137098312378,24
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,206,0.3619368076324463,15
sokoban_core/levels/boxoban/medium/train/104.txt#922,gnn[speed+dl],True,441,1.0455238819122314,16
sokoban_core/levels/boxoban/medium/train/368.txt#740,gnn[speed+dl],True,675,1.3322429656982422,18
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,1806,2.7855958938598633,19
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,27,0.11496710777282715,15
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,30,0.18351078033447266,15
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,31,0.17672491073608398,11
sokoban_core/levels/boxoban/medium/train/203.txt#2,gnn[speed+dl],True,2204,4.530112981796265,22
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,18,0.023396015167236328,12
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,24,0.12301015853881836,13
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,86,0.22376704216003418,9
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,15,0.023131132125854492,12
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,1239,1.610274076461792,20
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,119,0.0773470401763916,17
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,1754,2.679921865463257,19
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,4318,8.409811019897461,24
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,437,0.7631781101226807,20
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,19,0.051409244537353516,11
sokoban_core/levels/boxoban/medium/train/216.txt#37,gnn[speed+dl],True,1242,1.5170559883117676,19
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,31,0.1732628345489502,10
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,648,0.8829801082611084,13
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,14,0.020263195037841797,10
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,715,1.4500131607055664,12
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,293,0.5907950401306152,17
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,1634,1.830488920211792,20
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,16,0.1062169075012207,12
sokoban_core/levels/boxoban/medium/train/304.txt#682,gnn[speed+dl],True,2567,3.199242115020752,17
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,763,1.1598317623138428,16
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,20,0.0958859920501709,12
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,510,0.7066969871520996,18
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,9,0.05901527404785156,8
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,290,0.6298060417175293,13
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,69,0.17267608642578125,10
sokoban_core/levels/boxoban/medium/train/428.txt#986,gnn[speed+dl],True,1861,3.9857699871063232,21
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,56,0.21929192543029785,11
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,170,0.3964118957519531,12
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,17,0.0854330062866211,9
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,254,0.554948091506958,14
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,79,0.14304590225219727,16
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,28,0.2785458564758301,14
sokoban_core/levels/boxoban/medium/train/169.txt#75,gnn[speed+dl],True,129,0.25827932357788086,14
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,44,0.12584972381591797,12
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,148,0.5590047836303711,17
sokoban_core/levels/boxoban/medium/train/357.txt#915,gnn[speed+dl],True,625,1.218724012374878,18
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,476,0.6396138668060303,18
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,145,0.5586421489715576,13
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,54,0.22804975509643555,13
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,14,0.0712270736694336,12
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,93,0.1733701229095459,11
sokoban_core/levels/boxoban/medium/train/429.txt#978,gnn[speed+dl],True,721,1.4205658435821533,19
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,12,0.03910207748413086,10
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,478,0.8316190242767334,15
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,58,0.08271598815917969,17
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,34,0.06863188743591309,13
sokoban_core/levels/boxoban/medium/train/126.txt#83,gnn[speed+dl],True,2043,5.253506183624268,25
sokoban_core/levels/boxoban/medium/train/396.txt#102,gnn[speed+dl],True,5184,7.680401802062988,24
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,8,0.07578492164611816,7
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,377,0.6080090999603271,24
sokoban_core/levels/boxoban/medium/train/064.txt#373,gnn[speed+dl],True,2326,3.1996102333068848,25
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,23,0.1549999713897705,8
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,278,0.4858369827270508,14
sokoban_core/levels/boxoban/medium/train/277.txt#923,gnn[speed+dl],True,2438,3.452082872390747,32
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,124,0.4277207851409912,13
sokoban_core/levels/boxoban/medium/train/053.txt#625,gnn[speed+dl],True,323,1.197171926498413,15
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,23,0.02706599235534668,12
sokoban_core/levels/boxoban/medium/train/245.txt#588,gnn[speed+dl],True,550,1.3613018989562988,20
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,64,0.2808358669281006,14
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,230,0.47775721549987793,14
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,12,0.05629301071166992,9
sokoban_core/levels/boxoban/medium/train/208.txt#149,gnn[speed+dl],True,92,0.15583109855651855,12
sokoban_core/levels/boxoban/medium/train/294.txt#242,gnn[speed+dl],True,156,0.6075148582458496,20
sokoban_core/levels/boxoban/medium/train/391.txt#260,gnn[speed+dl],True,20,0.11920809745788574,14
sokoban_core/levels/boxoban/medium/train/219.txt#867,gnn[speed+dl],True,116,0.15814661979675293,16
sokoban_core/levels/boxoban/medium/train/033.txt#101,gnn[speed+dl],True,1885,2.866486072540283,29
sokoban_core/levels/boxoban/medium/train/069.txt#614,gnn[speed+dl],True,391,0.9304449558258057,20
sokoban_core/levels/boxoban/medium/train/444.txt#965,gnn[speed+dl],True,9,0.05447816848754883,7
sokoban_core/levels/boxoban/medium/train/174.txt#832,gnn[speed+dl],True,145,0.3133208751678467,20
