level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/437.txt#225,gnn[speed+dl],True,49,0.38884806632995605,13
sokoban_core/levels/boxoban/medium/train/016.txt#472,gnn[speed+dl],True,110,0.7486047744750977,28
sokoban_core/levels/boxoban/medium/train/020.txt#69,gnn[speed+dl],True,19,0.050538063049316406,15
sokoban_core/levels/boxoban/medium/train/201.txt#464,gnn[speed+dl],True,1279,3.7283031940460205,18
sokoban_core/levels/boxoban/medium/train/035.txt#43,gnn[speed+dl],True,97,0.3118300437927246,19
sokoban_core/levels/boxoban/medium/train/083.txt#91,gnn[speed+dl],True,29,0.18904805183410645,10
sokoban_core/levels/boxoban/medium/train/233.txt#88,gnn[speed+dl],True,19,0.1366729736328125,14
sokoban_core/levels/boxoban/medium/train/211.txt#676,gnn[speed+dl],True,59,0.18421101570129395,17
sokoban_core/levels/boxoban/medium/train/056.txt#794,gnn[speed+dl],True,527,1.103966236114502,20
sokoban_core/levels/boxoban/medium/train/387.txt#764,gnn[speed+dl],True,144,0.6662278175354004,19
sokoban_core/levels/boxoban/medium/train/105.txt#390,gnn[speed+dl],True,200,0.3668630123138428,16
sokoban_core/levels/boxoban/medium/train/010.txt#675,gnn[speed+dl],True,145,0.44084811210632324,11
sokoban_core/levels/boxoban/medium/train/196.txt#503,gnn[speed+dl],True,168,0.7642159461975098,18
sokoban_core/levels/boxoban/medium/train/392.txt#713,gnn[speed+dl],True,16,0.023209095001220703,6
sokoban_core/levels/boxoban/medium/train/360.txt#778,gnn[speed+dl],True,320,0.6813111305236816,14
sokoban_core/levels/boxoban/medium/train/051.txt#835,gnn[speed+dl],True,10,0.14926981925964355,10
sokoban_core/levels/boxoban/medium/train/398.txt#555,gnn[speed+dl],True,174,0.4802570343017578,17
sokoban_core/levels/boxoban/medium/train/167.txt#592,gnn[speed+dl],True,378,0.6656208038330078,16
sokoban_core/levels/boxoban/medium/train/060.txt#227,gnn[speed+dl],True,73,0.1610429286956787,14
sokoban_core/levels/boxoban/medium/train/255.txt#397,gnn[speed+dl],True,40,0.2647080421447754,13
sokoban_core/levels/boxoban/hard/002.txt#446,gnn[speed+dl],True,3016,4.908934116363525,18
sokoban_core/levels/boxoban/medium/train/189.txt#989,gnn[speed+dl],True,357,0.866912841796875,16
sokoban_core/levels/boxoban/medium/train/031.txt#661,gnn[speed+dl],True,127,0.343264102935791,14
sokoban_core/levels/boxoban/medium/train/372.txt#273,gnn[speed+dl],True,2566,4.444527864456177,22
sokoban_core/levels/boxoban/medium/train/149.txt#702,gnn[speed+dl],True,14,0.015269756317138672,9
sokoban_core/levels/boxoban/medium/train/375.txt#418,gnn[speed+dl],True,264,0.5739650726318359,15
sokoban_core/levels/boxoban/medium/train/325.txt#964,gnn[speed+dl],True,28,0.029592037200927734,6
sokoban_core/levels/boxoban/medium/train/129.txt#190,gnn[speed+dl],True,477,1.3122129440307617,15
sokoban_core/levels/boxoban/medium/train/278.txt#597,gnn[speed+dl],True,149,0.4927351474761963,19
sokoban_core/levels/boxoban/medium/train/362.txt#644,gnn[speed+dl],True,219,0.6600749492645264,16
sokoban_core/levels/boxoban/medium/train/405.txt#356,gnn[speed+dl],True,457,1.4300389289855957,15
sokoban_core/levels/boxoban/medium/train/261.txt#991,gnn[speed+dl],True,1224,1.7085590362548828,20
sokoban_core/levels/boxoban/medium/train/362.txt#894,gnn[speed+dl],True,20,0.027487993240356445,11
sokoban_core/levels/boxoban/medium/train/212.txt#296,gnn[speed+dl],True,610,0.8658759593963623,18
sokoban_core/levels/boxoban/medium/train/140.txt#205,gnn[speed+dl],True,77,0.3181278705596924,16
sokoban_core/levels/boxoban/medium/train/079.txt#469,gnn[speed+dl],True,19,0.14580202102661133,11
sokoban_core/levels/boxoban/medium/train/019.txt#560,gnn[speed+dl],True,29,0.1561448574066162,9
sokoban_core/levels/boxoban/medium/train/198.txt#343,gnn[speed+dl],True,20,0.07978606224060059,9
sokoban_core/levels/boxoban/medium/train/204.txt#639,gnn[speed+dl],True,1501,2.6719720363616943,19
sokoban_core/levels/boxoban/medium/train/068.txt#223,gnn[speed+dl],True,1808,2.958341121673584,19
sokoban_core/levels/boxoban/medium/train/286.txt#506,gnn[speed+dl],True,614,1.5223476886749268,16
sokoban_core/levels/boxoban/medium/train/238.txt#838,gnn[speed+dl],True,1513,2.5260939598083496,24
sokoban_core/levels/boxoban/medium/train/122.txt#337,gnn[speed+dl],True,235,0.5891938209533691,14
sokoban_core/levels/boxoban/medium/train/438.txt#476,gnn[speed+dl],True,883,1.7473981380462646,15
sokoban_core/levels/boxoban/medium/train/070.txt#202,gnn[speed+dl],True,1812,3.84812593460083,23
sokoban_core/levels/boxoban/medium/train/381.txt#99,gnn[speed+dl],True,14,0.05150604248046875,13
sokoban_core/levels/boxoban/medium/train/320.txt#539,gnn[speed+dl],True,40,0.24962210655212402,15
sokoban_core/levels/boxoban/medium/train/223.txt#200,gnn[speed+dl],True,81,0.15706610679626465,23
sokoban_core/levels/boxoban/medium/train/346.txt#188,gnn[speed+dl],True,1246,1.7666101455688477,13
sokoban_core/levels/boxoban/medium/train/088.txt#484,gnn[speed+dl],True,37,0.10365796089172363,16
sokoban_core/levels/boxoban/medium/train/110.txt#572,gnn[speed+dl],True,839,1.8302459716796875,22
sokoban_core/levels/boxoban/medium/train/428.txt#382,gnn[speed+dl],True,22,0.19535517692565918,13
sokoban_core/levels/boxoban/medium/train/318.txt#70,gnn[speed+dl],True,13,0.12651896476745605,13
sokoban_core/levels/boxoban/medium/train/294.txt#786,gnn[speed+dl],True,603,1.0508220195770264,22
sokoban_core/levels/boxoban/medium/train/369.txt#776,gnn[speed+dl],True,10,0.16652989387512207,10
sokoban_core/levels/boxoban/medium/train/421.txt#333,gnn[speed+dl],True,102,0.3018949031829834,10
sokoban_core/levels/boxoban/medium/train/235.txt#904,gnn[speed+dl],True,39,0.13415002822875977,19
sokoban_core/levels/boxoban/medium/train/044.txt#432,gnn[speed+dl],True,19,0.07643294334411621,12
sokoban_core/levels/boxoban/medium/train/412.txt#85,gnn[speed+dl],True,170,0.5391418933868408,13
sokoban_core/levels/boxoban/medium/train/236.txt#701,gnn[speed+dl],True,579,1.0615322589874268,18
sokoban_core/levels/boxoban/medium/train/147.txt#616,gnn[speed+dl],True,22,0.09815001487731934,8
sokoban_core/levels/boxoban/medium/train/092.txt#845,gnn[speed+dl],True,748,1.370790958404541,17
sokoban_core/levels/boxoban/medium/train/152.txt#616,gnn[speed+dl],True,457,0.6028831005096436,18
sokoban_core/levels/boxoban/medium/train/383.txt#220,gnn[speed+dl],True,23,0.17764830589294434,10
sokoban_core/levels/boxoban/medium/train/017.txt#159,gnn[speed+dl],True,90,0.23634815216064453,15
sokoban_core/levels/boxoban/medium/train/298.txt#727,gnn[speed+dl],True,20,0.12120723724365234,13
sokoban_core/levels/boxoban/medium/train/239.txt#253,gnn[speed+dl],True,116,0.24848318099975586,13
sokoban_core/levels/boxoban/medium/train/295.txt#107,gnn[speed+dl],True,28,0.10719108581542969,17
sokoban_core/levels/boxoban/medium/train/090.txt#818,gnn[speed+dl],True,594,1.6624491214752197,12
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,893,2.1455962657928467,28
sokoban_core/levels/boxoban/medium/train/178.txt#481,gnn[speed+dl],True,439,1.0983259677886963,11
sokoban_core/levels/boxoban/medium/train/127.txt#286,gnn[speed+dl],True,625,1.6921391487121582,20
sokoban_core/levels/boxoban/medium/train/205.txt#983,gnn[speed+dl],True,19,0.21914267539978027,10
sokoban_core/levels/boxoban/medium/train/272.txt#368,gnn[speed+dl],True,327,0.5906088352203369,18
sokoban_core/levels/boxoban/medium/train/237.txt#947,gnn[speed+dl],True,486,0.9461648464202881,13
sokoban_core/levels/boxoban/medium/train/000.txt#570,gnn[speed+dl],True,12,0.13713479042053223,6
sokoban_core/levels/boxoban/medium/train/363.txt#835,gnn[speed+dl],True,913,1.750243902206421,13
sokoban_core/levels/boxoban/medium/train/071.txt#479,gnn[speed+dl],True,37,0.1631178855895996,18
sokoban_core/levels/boxoban/medium/train/102.txt#418,gnn[speed+dl],True,58,0.3198096752166748,17
sokoban_core/levels/boxoban/medium/train/206.txt#38,gnn[speed+dl],True,2383,5.230808973312378,19
sokoban_core/levels/boxoban/medium/train/230.txt#359,gnn[speed+dl],True,301,0.6818580627441406,16
sokoban_core/levels/boxoban/medium/train/141.txt#78,gnn[speed+dl],True,160,0.5819001197814941,11
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,480,1.4711658954620361,22
sokoban_core/levels/boxoban/medium/train/103.txt#84,gnn[speed+dl],True,60,0.1536266803741455,10
sokoban_core/levels/boxoban/medium/train/298.txt#181,gnn[speed+dl],True,30,0.08842015266418457,15
sokoban_core/levels/boxoban/medium/train/203.txt#2,gnn[speed+dl],True,1760,3.537436008453369,22
sokoban_core/levels/boxoban/medium/train/201.txt#711,gnn[speed+dl],True,1408,2.6792821884155273,21
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,2036,3.4260222911834717,21
sokoban_core/levels/boxoban/medium/train/079.txt#915,gnn[speed+dl],True,31,0.23676013946533203,12
sokoban_core/levels/boxoban/medium/train/024.txt#148,gnn[speed+dl],True,3166,9.371244192123413,27
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,174,0.6084070205688477,15
sokoban_core/levels/boxoban/medium/train/335.txt#514,gnn[speed+dl],True,1304,2.563261032104492,18
sokoban_core/levels/boxoban/medium/train/030.txt#206,gnn[speed+dl],True,770,1.8119170665740967,22
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,1484,2.1884500980377197,18
sokoban_core/levels/boxoban/medium/train/245.txt#589,gnn[speed+dl],True,36,0.277310848236084,14
sokoban_core/levels/boxoban/medium/train/361.txt#961,gnn[speed+dl],True,5911,9.289617776870728,29
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,5168,8.603399276733398,25
sokoban_core/levels/boxoban/medium/train/425.txt#481,gnn[speed+dl],True,28,0.17656707763671875,15
sokoban_core/levels/boxoban/medium/train/159.txt#69,gnn[speed+dl],True,34,0.1717069149017334,13
sokoban_core/levels/boxoban/medium/train/362.txt#959,gnn[speed+dl],True,1622,4.464698791503906,24
sokoban_core/levels/boxoban/medium/train/386.txt#288,gnn[speed+dl],True,9,0.014851093292236328,9
sokoban_core/levels/boxoban/medium/train/064.txt#789,gnn[speed+dl],True,30,0.19876360893249512,13
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,1118,2.597662925720215,19
sokoban_core/levels/boxoban/medium/train/355.txt#719,gnn[speed+dl],True,662,1.4644050598144531,23
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,372,0.5586049556732178,23
sokoban_core/levels/boxoban/medium/train/200.txt#612,gnn[speed+dl],True,288,0.37400126457214355,13
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,3974,8.54325795173645,24
sokoban_core/levels/boxoban/medium/train/368.txt#740,gnn[speed+dl],True,437,1.1606521606445312,18
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,173,0.25375890731811523,15
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,71,0.15417814254760742,11
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,449,0.9504909515380859,24
sokoban_core/levels/boxoban/medium/train/442.txt#757,gnn[speed+dl],True,1550,2.301426887512207,26
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,44,0.22840499877929688,15
sokoban_core/levels/boxoban/medium/train/377.txt#583,gnn[speed+dl],True,3675,6.515467166900635,23
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,180,0.6789588928222656,15
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,297,0.7176449298858643,12
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,59,0.2712900638580322,9
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,907,1.717008113861084,22
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,18,0.0698850154876709,13
sokoban_core/levels/boxoban/medium/train/428.txt#986,gnn[speed+dl],True,1250,3.7731149196624756,21
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,38,0.2548789978027344,12
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,394,0.9941151142120361,20
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,18,0.11735081672668457,12
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,132,0.2597160339355469,17
sokoban_core/levels/boxoban/medium/train/277.txt#923,gnn[speed+dl],True,891,1.6503469944000244,32
sokoban_core/levels/boxoban/medium/train/304.txt#682,gnn[speed+dl],True,1714,2.98112416267395,17
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,16,0.0925910472869873,11
sokoban_core/levels/boxoban/medium/train/216.txt#37,gnn[speed+dl],True,1146,1.7601649761199951,19
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,248,0.6647260189056396,13
sokoban_core/levels/boxoban/medium/train/396.txt#102,gnn[speed+dl],True,4961,7.339170694351196,24
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,11,0.061038970947265625,10
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,1272,1.9535818099975586,20
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,19,0.09750103950500488,10
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,445,0.6202788352966309,18
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,14,0.13821077346801758,10
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,50,0.1859140396118164,12
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,145,0.26386499404907227,10
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,45,0.16508698463439941,11
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,10,0.02687692642211914,8
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,430,0.943385124206543,15
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,22,0.12442493438720703,9
sokoban_core/levels/boxoban/medium/train/064.txt#373,gnn[speed+dl],True,1892,2.809493064880371,25
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,365,0.6378638744354248,12
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,54,0.18880486488342285,18
sokoban_core/levels/boxoban/medium/train/169.txt#75,gnn[speed+dl],True,54,0.1455392837524414,16
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,187,0.4991941452026367,14
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,1502,2.530768871307373,14
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,658,1.6386382579803467,17
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,279,0.5300192832946777,15
sokoban_core/levels/boxoban/medium/train/053.txt#625,gnn[speed+dl],True,113,0.567622184753418,15
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,117,0.32560276985168457,16
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,107,0.3698291778564453,13
sokoban_core/levels/boxoban/medium/train/126.txt#83,gnn[speed+dl],True,2115,6.242061138153076,25
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,47,0.24970078468322754,12
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,56,0.24619317054748535,13
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,47,0.28623485565185547,14
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,121,0.2995169162750244,11
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,12,0.08041191101074219,12
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,215,0.4798872470855713,24
sokoban_core/levels/boxoban/medium/train/429.txt#978,gnn[speed+dl],True,991,2.0550618171691895,19
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,7,0.05962800979614258,7
sokoban_core/levels/boxoban/medium/train/078.txt#999,gnn[speed+dl],True,1401,3.875012159347534,26
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,294,1.0094480514526367,19
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,2661,5.6926589012146,19
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,99,0.272860050201416,17
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,12,0.06427693367004395,10
sokoban_core/levels/boxoban/medium/train/069.txt#614,gnn[speed+dl],True,98,0.32494592666625977,18
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,303,0.559168815612793,14
sokoban_core/levels/boxoban/medium/train/245.txt#588,gnn[speed+dl],True,404,1.5483391284942627,20
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,22,0.12404704093933105,8
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,137,0.829909086227417,13
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,335,0.6550693511962891,15
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,108,0.35547804832458496,14
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,27,0.17897582054138184,12
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,477,0.8078310489654541,14
sokoban_core/levels/boxoban/medium/train/357.txt#915,gnn[speed+dl],True,1441,3.073220729827881,18
sokoban_core/levels/boxoban/medium/train/208.txt#149,gnn[speed+dl],True,131,0.15352392196655273,12
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,12,0.052996158599853516,9
sokoban_core/levels/boxoban/medium/train/391.txt#260,gnn[speed+dl],True,23,0.21234726905822754,14
sokoban_core/levels/boxoban/medium/train/104.txt#922,gnn[speed+dl],True,2758,5.7269392013549805,16
sokoban_core/levels/boxoban/medium/train/008.txt#852,gnn[speed+dl],True,354,0.9111180305480957,18
sokoban_core/levels/boxoban/medium/train/313.txt#185,gnn[speed+dl],True,6063,6.7377259731292725,30
sokoban_core/levels/boxoban/medium/train/404.txt#901,gnn[speed+dl],True,576,0.8562812805175781,24
sokoban_core/levels/boxoban/medium/train/444.txt#965,gnn[speed+dl],True,10,0.11245012283325195,7
