level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/401.txt#633,gnn[speed+dl],True,497,1.3525521755218506,18
sokoban_core/levels/boxoban/medium/train/021.txt#705,gnn[speed+dl],True,97,0.5255818367004395,13
sokoban_core/levels/boxoban/medium/train/110.txt#1,gnn[speed+dl],True,42,0.369121789932251,11
sokoban_core/levels/boxoban/medium/train/270.txt#804,gnn[speed+dl],True,196,0.9796817302703857,12
sokoban_core/levels/boxoban/medium/train/371.txt#225,gnn[speed+dl],True,37,0.2890300750732422,14
sokoban_core/levels/boxoban/medium/train/398.txt#856,gnn[speed+dl],True,267,1.3773753643035889,20
sokoban_core/levels/boxoban/medium/train/350.txt#585,gnn[speed+dl],True,94,0.28618907928466797,13
sokoban_core/levels/boxoban/medium/train/110.txt#266,gnn[speed+dl],True,48,0.3868238925933838,10
sokoban_core/levels/boxoban/medium/train/228.txt#433,gnn[speed+dl],True,181,0.8732798099517822,14
sokoban_core/levels/boxoban/medium/train/329.txt#480,gnn[speed+dl],True,469,1.390315055847168,25
sokoban_core/levels/boxoban/medium/train/077.txt#144,gnn[speed+dl],True,146,0.41634106636047363,12
sokoban_core/levels/boxoban/medium/train/227.txt#699,gnn[speed+dl],True,127,0.7061169147491455,13
sokoban_core/levels/boxoban/medium/train/439.txt#580,gnn[speed+dl],True,16,0.16325998306274414,14
sokoban_core/levels/boxoban/medium/train/184.txt#408,gnn[speed+dl],True,164,0.966346025466919,19
sokoban_core/levels/boxoban/medium/train/276.txt#980,gnn[speed+dl],True,38,0.2123429775238037,13
sokoban_core/levels/boxoban/medium/train/422.txt#133,gnn[speed+dl],True,332,2.089294910430908,15
sokoban_core/levels/boxoban/medium/train/275.txt#745,gnn[speed+dl],True,303,1.6504707336425781,21
sokoban_core/levels/boxoban/medium/train/084.txt#986,gnn[speed+dl],True,154,0.6125309467315674,15
sokoban_core/levels/boxoban/medium/train/139.txt#930,gnn[speed+dl],True,268,1.2318670749664307,11
sokoban_core/levels/boxoban/medium/train/437.txt#399,gnn[speed+dl],True,482,2.936570167541504,13
sokoban_core/levels/boxoban/medium/train/229.txt#444,gnn[speed+dl],True,958,3.1445119380950928,18
sokoban_core/levels/boxoban/medium/train/061.txt#759,gnn[speed+dl],True,325,0.5694582462310791,19
sokoban_core/levels/boxoban/medium/train/348.txt#670,gnn[speed+dl],True,242,1.0550458431243896,16
sokoban_core/levels/boxoban/medium/train/089.txt#591,gnn[speed+dl],True,138,0.5056359767913818,16
sokoban_core/levels/boxoban/medium/train/049.txt#366,gnn[speed+dl],True,191,0.46243715286254883,14
sokoban_core/levels/boxoban/medium/train/081.txt#270,gnn[speed+dl],True,9,0.08855700492858887,5
sokoban_core/levels/boxoban/medium/train/351.txt#811,gnn[speed+dl],True,681,1.6144740581512451,17
sokoban_core/levels/boxoban/medium/train/006.txt#139,gnn[speed+dl],True,35,0.27736496925354004,15
sokoban_core/levels/boxoban/medium/train/089.txt#959,gnn[speed+dl],True,665,1.9404139518737793,14
sokoban_core/levels/boxoban/medium/train/014.txt#727,gnn[speed+dl],True,993,2.3636038303375244,22
sokoban_core/levels/boxoban/medium/train/143.txt#18,gnn[speed+dl],True,9,0.11388897895812988,9
sokoban_core/levels/boxoban/medium/train/332.txt#742,gnn[speed+dl],True,1605,3.3893377780914307,18
sokoban_core/levels/boxoban/medium/train/086.txt#105,gnn[speed+dl],True,150,0.5623428821563721,15
sokoban_core/levels/boxoban/medium/train/426.txt#807,gnn[speed+dl],True,15,0.20651483535766602,11
sokoban_core/levels/boxoban/medium/train/005.txt#76,gnn[speed+dl],True,1299,3.901967763900757,17
sokoban_core/levels/boxoban/medium/train/389.txt#189,gnn[speed+dl],True,18,0.11907482147216797,14
sokoban_core/levels/boxoban/medium/train/284.txt#202,gnn[speed+dl],True,165,0.47922396659851074,12
sokoban_core/levels/boxoban/medium/train/370.txt#790,gnn[speed+dl],True,131,0.3458139896392822,15
sokoban_core/levels/boxoban/medium/train/240.txt#66,gnn[speed+dl],True,18,0.22086191177368164,8
sokoban_core/levels/boxoban/medium/train/341.txt#137,gnn[speed+dl],True,231,0.4974668025970459,12
sokoban_core/levels/boxoban/medium/train/238.txt#551,gnn[speed+dl],True,194,0.4451451301574707,24
sokoban_core/levels/boxoban/medium/train/445.txt#486,gnn[speed+dl],True,54,0.21594524383544922,10
sokoban_core/levels/boxoban/medium/train/314.txt#904,gnn[speed+dl],True,358,1.457470178604126,14
sokoban_core/levels/boxoban/medium/train/348.txt#95,gnn[speed+dl],True,58,0.34256792068481445,13
sokoban_core/levels/boxoban/medium/train/097.txt#410,gnn[speed+dl],True,1517,4.97153902053833,20
sokoban_core/levels/boxoban/medium/train/226.txt#161,gnn[speed+dl],True,291,1.210726022720337,17
sokoban_core/levels/boxoban/medium/train/002.txt#297,gnn[speed+dl],True,30,0.21174311637878418,15
sokoban_core/levels/boxoban/medium/train/112.txt#309,gnn[speed+dl],True,3301,5.859512090682983,29
sokoban_core/levels/boxoban/medium/train/150.txt#884,gnn[speed+dl],True,1128,2.291414737701416,20
sokoban_core/levels/boxoban/medium/train/368.txt#440,gnn[speed+dl],True,53,0.32504987716674805,13
sokoban_core/levels/boxoban/medium/train/032.txt#443,gnn[speed+dl],True,554,1.1428489685058594,19
sokoban_core/levels/boxoban/hard/002.txt#446,gnn[speed+dl],True,2492,5.146285772323608,18
sokoban_core/levels/boxoban/medium/train/037.txt#345,gnn[speed+dl],True,1206,3.136423110961914,20
sokoban_core/levels/boxoban/medium/train/039.txt#947,gnn[speed+dl],True,534,1.358030080795288,13
sokoban_core/levels/boxoban/medium/train/004.txt#301,gnn[speed+dl],True,1668,5.595860242843628,23
sokoban_core/levels/boxoban/medium/train/168.txt#168,gnn[speed+dl],True,127,0.9563772678375244,14
sokoban_core/levels/boxoban/medium/train/447.txt#244,gnn[speed+dl],True,113,0.4220428466796875,11
sokoban_core/levels/boxoban/medium/train/123.txt#699,gnn[speed+dl],True,655,1.7352471351623535,15
sokoban_core/levels/boxoban/medium/train/217.txt#751,gnn[speed+dl],True,1226,5.869191884994507,18
sokoban_core/levels/boxoban/medium/train/385.txt#399,gnn[speed+dl],True,954,3.6976828575134277,23
sokoban_core/levels/boxoban/medium/train/389.txt#745,gnn[speed+dl],True,9,0.16800808906555176,7
sokoban_core/levels/boxoban/medium/train/176.txt#843,gnn[speed+dl],True,56,0.4314389228820801,9
sokoban_core/levels/boxoban/medium/train/331.txt#618,gnn[speed+dl],True,16,0.25641703605651855,9
sokoban_core/levels/boxoban/medium/train/350.txt#888,gnn[speed+dl],True,105,0.27605295181274414,11
sokoban_core/levels/boxoban/medium/train/372.txt#273,gnn[speed+dl],True,3143,5.808927059173584,22
sokoban_core/levels/boxoban/medium/train/020.txt#69,gnn[speed+dl],True,34,0.13604474067687988,15
sokoban_core/levels/boxoban/medium/train/035.txt#43,gnn[speed+dl],True,105,0.3908381462097168,19
sokoban_core/levels/boxoban/medium/train/437.txt#225,gnn[speed+dl],True,202,1.1783668994903564,13
sokoban_core/levels/boxoban/medium/train/016.txt#472,gnn[speed+dl],True,195,1.1630847454071045,28
sokoban_core/levels/boxoban/medium/train/360.txt#778,gnn[speed+dl],True,167,0.5029070377349854,14
sokoban_core/levels/boxoban/medium/train/233.txt#88,gnn[speed+dl],True,16,0.17211079597473145,14
sokoban_core/levels/boxoban/medium/train/083.txt#91,gnn[speed+dl],True,27,0.23931312561035156,10
sokoban_core/levels/boxoban/medium/train/201.txt#585,gnn[speed+dl],True,1654,4.453227758407593,20
sokoban_core/levels/boxoban/medium/train/105.txt#390,gnn[speed+dl],True,219,0.6559000015258789,16
sokoban_core/levels/boxoban/medium/train/392.txt#713,gnn[speed+dl],True,21,0.10266900062561035,6
sokoban_core/levels/boxoban/medium/train/211.txt#676,gnn[speed+dl],True,54,0.35059309005737305,17
sokoban_core/levels/boxoban/medium/train/387.txt#764,gnn[speed+dl],True,485,1.6098997592926025,19
sokoban_core/levels/boxoban/medium/train/051.txt#835,gnn[speed+dl],True,10,0.15064501762390137,10
sokoban_core/levels/boxoban/medium/train/167.txt#592,gnn[speed+dl],True,270,0.5707828998565674,16
sokoban_core/levels/boxoban/medium/train/204.txt#639,gnn[speed+dl],True,816,1.8555550575256348,19
sokoban_core/levels/boxoban/medium/train/201.txt#464,gnn[speed+dl],True,1861,6.958134889602661,18
sokoban_core/levels/boxoban/medium/train/398.txt#555,gnn[speed+dl],True,115,0.5320687294006348,17
sokoban_core/levels/boxoban/medium/train/060.txt#227,gnn[speed+dl],True,56,0.2848019599914551,14
sokoban_core/levels/boxoban/medium/train/056.txt#794,gnn[speed+dl],True,1079,2.286884307861328,20
sokoban_core/levels/boxoban/medium/train/129.txt#190,gnn[speed+dl],True,528,1.2622950077056885,15
sokoban_core/levels/boxoban/medium/train/255.txt#397,gnn[speed+dl],True,29,0.19957208633422852,13
sokoban_core/levels/boxoban/medium/train/068.txt#223,gnn[speed+dl],True,1923,3.3071177005767822,19
sokoban_core/levels/boxoban/medium/train/149.txt#702,gnn[speed+dl],True,13,0.11305809020996094,9
sokoban_core/levels/boxoban/medium/train/325.txt#964,gnn[speed+dl],True,14,0.17321491241455078,6
sokoban_core/levels/boxoban/medium/train/189.txt#989,gnn[speed+dl],True,376,1.1565070152282715,18
sokoban_core/levels/boxoban/medium/train/362.txt#644,gnn[speed+dl],True,219,0.7204399108886719,16
sokoban_core/levels/boxoban/medium/train/031.txt#661,gnn[speed+dl],True,134,0.5323500633239746,14
sokoban_core/levels/boxoban/medium/train/140.txt#205,gnn[speed+dl],True,56,0.31169724464416504,16
sokoban_core/levels/boxoban/medium/train/010.txt#675,gnn[speed+dl],True,695,2.375427007675171,11
sokoban_core/levels/boxoban/medium/train/079.txt#469,gnn[speed+dl],True,115,0.4209737777709961,11
sokoban_core/levels/boxoban/medium/train/438.txt#476,gnn[speed+dl],True,558,1.6435937881469727,15
sokoban_core/levels/boxoban/medium/train/019.txt#560,gnn[speed+dl],True,55,0.28999972343444824,9
sokoban_core/levels/boxoban/medium/train/196.txt#503,gnn[speed+dl],True,1018,3.277884006500244,18
sokoban_core/levels/boxoban/medium/train/278.txt#597,gnn[speed+dl],True,426,0.9589359760284424,19
sokoban_core/levels/boxoban/medium/train/375.txt#418,gnn[speed+dl],True,562,1.3087270259857178,15
sokoban_core/levels/boxoban/medium/train/212.txt#296,gnn[speed+dl],True,668,1.5665979385375977,18
sokoban_core/levels/boxoban/medium/train/405.txt#356,gnn[speed+dl],True,668,2.3528828620910645,15
sokoban_core/levels/boxoban/medium/train/362.txt#894,gnn[speed+dl],True,13,0.1413886547088623,11
sokoban_core/levels/boxoban/medium/train/122.txt#337,gnn[speed+dl],True,147,0.8474829196929932,18
sokoban_core/levels/boxoban/medium/train/261.txt#991,gnn[speed+dl],True,1581,3.188694715499878,20
sokoban_core/levels/boxoban/medium/train/381.txt#99,gnn[speed+dl],True,23,0.07487988471984863,13
sokoban_core/levels/boxoban/medium/train/198.txt#343,gnn[speed+dl],True,39,0.19461703300476074,9
sokoban_core/levels/boxoban/medium/train/238.txt#838,gnn[speed+dl],True,1908,3.9288570880889893,24
sokoban_core/levels/boxoban/medium/train/223.txt#200,gnn[speed+dl],True,362,0.6210000514984131,23
sokoban_core/levels/boxoban/medium/train/320.txt#539,gnn[speed+dl],True,82,0.44513893127441406,15
sokoban_core/levels/boxoban/medium/train/088.txt#484,gnn[speed+dl],True,122,0.4663257598876953,16
sokoban_core/levels/boxoban/medium/train/428.txt#382,gnn[speed+dl],True,17,0.13102006912231445,13
sokoban_core/levels/boxoban/medium/train/421.txt#333,gnn[speed+dl],True,154,0.48214006423950195,10
sokoban_core/levels/boxoban/medium/train/286.txt#506,gnn[speed+dl],True,924,3.179342269897461,16
sokoban_core/levels/boxoban/medium/train/236.txt#701,gnn[speed+dl],True,408,1.30367112159729,18
sokoban_core/levels/boxoban/medium/train/318.txt#70,gnn[speed+dl],True,29,0.266232967376709,15
sokoban_core/levels/boxoban/medium/train/090.txt#818,gnn[speed+dl],True,267,1.0391149520874023,12
sokoban_core/levels/boxoban/medium/train/110.txt#572,gnn[speed+dl],True,884,2.9788551330566406,18
sokoban_core/levels/boxoban/medium/train/092.txt#845,gnn[speed+dl],True,706,1.5453271865844727,17
sokoban_core/levels/boxoban/medium/train/369.txt#776,gnn[speed+dl],True,13,0.16331696510314941,10
sokoban_core/levels/boxoban/medium/train/294.txt#786,gnn[speed+dl],True,801,1.8557469844818115,22
sokoban_core/levels/boxoban/medium/train/346.txt#188,gnn[speed+dl],True,1794,3.3801448345184326,13
sokoban_core/levels/boxoban/medium/train/044.txt#432,gnn[speed+dl],True,34,0.1384871006011963,12
sokoban_core/levels/boxoban/medium/train/152.txt#616,gnn[speed+dl],True,333,0.8326079845428467,18
sokoban_core/levels/boxoban/medium/train/235.txt#904,gnn[speed+dl],True,74,0.35877203941345215,19
sokoban_core/levels/boxoban/medium/train/147.txt#616,gnn[speed+dl],True,20,0.12438607215881348,8
sokoban_core/levels/boxoban/medium/train/412.txt#85,gnn[speed+dl],True,232,0.7694878578186035,13
sokoban_core/levels/boxoban/medium/train/383.txt#220,gnn[speed+dl],True,12,0.08461904525756836,10
sokoban_core/levels/boxoban/medium/train/298.txt#727,gnn[speed+dl],True,24,0.26650309562683105,13
sokoban_core/levels/boxoban/medium/train/239.txt#253,gnn[speed+dl],True,151,0.2713592052459717,13
sokoban_core/levels/boxoban/medium/train/070.txt#202,gnn[speed+dl],True,3390,8.178853988647461,23
sokoban_core/levels/boxoban/medium/train/017.txt#159,gnn[speed+dl],True,228,0.7811279296875,15
sokoban_core/levels/boxoban/medium/train/295.txt#107,gnn[speed+dl],True,24,0.2135002613067627,15
sokoban_core/levels/boxoban/medium/train/178.txt#481,gnn[speed+dl],True,388,1.1696441173553467,11
sokoban_core/levels/boxoban/medium/train/127.txt#286,gnn[speed+dl],True,846,2.5905091762542725,20
sokoban_core/levels/boxoban/medium/train/237.txt#947,gnn[speed+dl],True,260,0.7787299156188965,13
sokoban_core/levels/boxoban/medium/train/205.txt#983,gnn[speed+dl],True,23,0.24645185470581055,10
sokoban_core/levels/boxoban/medium/train/000.txt#570,gnn[speed+dl],True,10,0.10647106170654297,6
sokoban_core/levels/boxoban/medium/train/071.txt#479,gnn[speed+dl],True,57,0.22803997993469238,18
sokoban_core/levels/boxoban/medium/train/363.txt#835,gnn[speed+dl],True,844,1.9115819931030273,13
sokoban_core/levels/boxoban/medium/train/102.txt#418,gnn[speed+dl],True,61,0.3321371078491211,17
sokoban_core/levels/boxoban/medium/train/230.txt#359,gnn[speed+dl],True,339,1.081002950668335,16
sokoban_core/levels/boxoban/medium/train/169.txt#101,gnn[speed+dl],True,786,1.9197418689727783,18
sokoban_core/levels/boxoban/medium/train/201.txt#711,gnn[speed+dl],True,2077,3.446732997894287,21
sokoban_core/levels/boxoban/medium/train/272.txt#368,gnn[speed+dl],True,631,1.7381839752197266,18
sokoban_core/levels/boxoban/medium/train/103.txt#84,gnn[speed+dl],True,82,0.22983098030090332,10
sokoban_core/levels/boxoban/medium/train/141.txt#78,gnn[speed+dl],True,252,0.9236853122711182,11
sokoban_core/levels/boxoban/medium/train/342.txt#215,gnn[speed+dl],True,2459,5.308740139007568,21
sokoban_core/levels/boxoban/medium/train/298.txt#181,gnn[speed+dl],True,96,0.30576086044311523,15
sokoban_core/levels/boxoban/medium/train/079.txt#915,gnn[speed+dl],True,47,0.27683091163635254,12
sokoban_core/levels/boxoban/medium/train/361.txt#961,gnn[speed+dl],True,7314,14.205914735794067,29
sokoban_core/levels/boxoban/medium/train/245.txt#589,gnn[speed+dl],True,85,0.4407639503479004,14
sokoban_core/levels/boxoban/medium/train/030.txt#206,gnn[speed+dl],True,1401,3.0385632514953613,22
sokoban_core/levels/boxoban/medium/train/206.txt#38,gnn[speed+dl],True,4079,10.44878625869751,19
sokoban_core/levels/boxoban/medium/train/159.txt#361,gnn[speed+dl],True,286,1.2757129669189453,15
sokoban_core/levels/boxoban/medium/train/313.txt#782,gnn[speed+dl],True,1321,3.5594329833984375,19
sokoban_core/levels/boxoban/medium/train/335.txt#514,gnn[speed+dl],True,2057,4.973984956741333,18
sokoban_core/levels/boxoban/medium/train/254.txt#71,gnn[speed+dl],True,1478,4.3602681159973145,22
sokoban_core/levels/boxoban/medium/train/159.txt#69,gnn[speed+dl],True,48,0.3314371109008789,13
sokoban_core/levels/boxoban/medium/train/002.txt#545,gnn[speed+dl],True,6675,14.161792039871216,25
sokoban_core/levels/boxoban/medium/train/425.txt#481,gnn[speed+dl],True,81,0.653925895690918,15
sokoban_core/levels/boxoban/medium/train/372.txt#462,gnn[speed+dl],True,1269,3.0808639526367188,19
sokoban_core/levels/boxoban/medium/train/386.txt#288,gnn[speed+dl],True,10,0.05759072303771973,9
sokoban_core/levels/boxoban/medium/train/064.txt#789,gnn[speed+dl],True,34,0.3104240894317627,13
sokoban_core/levels/boxoban/medium/train/200.txt#612,gnn[speed+dl],True,250,0.4375498294830322,13
sokoban_core/levels/boxoban/medium/train/345.txt#210,gnn[speed+dl],True,795,1.5069451332092285,23
sokoban_core/levels/boxoban/medium/train/203.txt#2,gnn[speed+dl],True,3037,8.210176944732666,22
sokoban_core/levels/boxoban/medium/train/355.txt#719,gnn[speed+dl],True,1256,3.818162202835083,23
sokoban_core/levels/boxoban/medium/train/442.txt#757,gnn[speed+dl],True,1464,3.6322379112243652,26
sokoban_core/levels/boxoban/medium/train/104.txt#501,gnn[speed+dl],True,754,1.3899409770965576,24
sokoban_core/levels/boxoban/medium/train/054.txt#729,gnn[speed+dl],True,202,0.46062302589416504,15
sokoban_core/levels/boxoban/medium/train/223.txt#265,gnn[speed+dl],True,1069,2.2564637660980225,20
sokoban_core/levels/boxoban/medium/train/104.txt#922,gnn[speed+dl],True,444,1.7072010040283203,16
sokoban_core/levels/boxoban/medium/train/046.txt#755,gnn[speed+dl],True,3128,9.211207866668701,28
sokoban_core/levels/boxoban/medium/train/086.txt#754,gnn[speed+dl],True,81,0.26581501960754395,11
sokoban_core/levels/boxoban/medium/train/002.txt#459,gnn[speed+dl],True,55,0.25623178482055664,15
sokoban_core/levels/boxoban/medium/train/368.txt#740,gnn[speed+dl],True,1389,2.9942691326141357,18
sokoban_core/levels/boxoban/medium/train/201.txt#719,gnn[speed+dl],True,343,0.9783811569213867,12
sokoban_core/levels/boxoban/medium/train/212.txt#77,gnn[speed+dl],True,97,0.6285989284515381,15
sokoban_core/levels/boxoban/medium/train/362.txt#959,gnn[speed+dl],True,3634,10.219149827957153,24
sokoban_core/levels/boxoban/medium/train/304.txt#682,gnn[speed+dl],True,2110,4.171788215637207,17
sokoban_core/levels/boxoban/medium/train/026.txt#790,gnn[speed+dl],True,51,0.32007789611816406,9
sokoban_core/levels/boxoban/medium/train/033.txt#357,gnn[speed+dl],True,51,0.29566502571105957,13
sokoban_core/levels/boxoban/medium/train/149.txt#291,gnn[speed+dl],True,21,0.20884990692138672,12
sokoban_core/levels/boxoban/medium/train/235.txt#42,gnn[speed+dl],True,180,0.5146098136901855,13
sokoban_core/levels/boxoban/medium/train/118.txt#847,gnn[speed+dl],True,205,0.37268614768981934,17
sokoban_core/levels/boxoban/medium/train/271.txt#602,gnn[speed+dl],True,83,0.5380859375,12
sokoban_core/levels/boxoban/medium/train/377.txt#583,gnn[speed+dl],True,5236,11.693494081497192,23
sokoban_core/levels/boxoban/medium/train/216.txt#37,gnn[speed+dl],True,1183,2.623621940612793,19
sokoban_core/levels/boxoban/medium/train/101.txt#0,gnn[speed+dl],True,19,0.10567665100097656,11
sokoban_core/levels/boxoban/medium/train/247.txt#409,gnn[speed+dl],True,1613,2.8859171867370605,20
sokoban_core/levels/boxoban/medium/train/439.txt#723,gnn[speed+dl],True,39,0.23174810409545898,10
sokoban_core/levels/boxoban/medium/train/313.txt#4,gnn[speed+dl],True,23,0.19103407859802246,10
sokoban_core/levels/boxoban/medium/train/013.txt#476,gnn[speed+dl],True,13,0.19932317733764648,10
sokoban_core/levels/boxoban/medium/train/089.txt#800,gnn[speed+dl],True,98,0.41081905364990234,12
sokoban_core/levels/boxoban/medium/train/189.txt#947,gnn[speed+dl],True,1228,2.6228439807891846,14
sokoban_core/levels/boxoban/medium/train/350.txt#502,gnn[speed+dl],True,62,0.31158900260925293,11
sokoban_core/levels/boxoban/medium/train/286.txt#550,gnn[speed+dl],True,104,0.4249112606048584,10
sokoban_core/levels/boxoban/medium/train/145.txt#470,gnn[speed+dl],True,610,1.5025238990783691,18
sokoban_core/levels/boxoban/medium/train/064.txt#373,gnn[speed+dl],True,2536,4.212645769119263,25
sokoban_core/levels/boxoban/medium/train/167.txt#990,gnn[speed+dl],True,1135,3.5759267807006836,20
sokoban_core/levels/boxoban/medium/train/198.txt#987,gnn[speed+dl],True,661,2.160548210144043,17
sokoban_core/levels/boxoban/medium/train/051.txt#358,gnn[speed+dl],True,60,0.36423587799072266,12
sokoban_core/levels/boxoban/medium/train/428.txt#986,gnn[speed+dl],True,3605,9.239483118057251,21
sokoban_core/levels/boxoban/medium/train/045.txt#553,gnn[speed+dl],True,9,0.13158297538757324,8
sokoban_core/levels/boxoban/medium/train/436.txt#281,gnn[speed+dl],True,8729,18.488279104232788,24
sokoban_core/levels/boxoban/medium/train/252.txt#842,gnn[speed+dl],True,764,1.8712849617004395,13
sokoban_core/levels/boxoban/medium/train/233.txt#402,gnn[speed+dl],True,12,0.06460809707641602,9
sokoban_core/levels/boxoban/medium/train/396.txt#102,gnn[speed+dl],True,7206,14.741629123687744,24
sokoban_core/levels/boxoban/medium/train/169.txt#75,gnn[speed+dl],True,101,0.39522385597229004,16
sokoban_core/levels/boxoban/medium/train/095.txt#411,gnn[speed+dl],True,39,0.3639190196990967,14
sokoban_core/levels/boxoban/medium/train/086.txt#543,gnn[speed+dl],True,368,1.2940990924835205,14
sokoban_core/levels/boxoban/medium/train/030.txt#69,gnn[speed+dl],True,94,0.4096970558166504,13
sokoban_core/levels/boxoban/medium/train/276.txt#894,gnn[speed+dl],True,166,0.4407072067260742,16
sokoban_core/levels/boxoban/medium/train/331.txt#689,gnn[speed+dl],True,405,1.2399969100952148,15
sokoban_core/levels/boxoban/medium/train/201.txt#473,gnn[speed+dl],True,58,0.48404502868652344,12
sokoban_core/levels/boxoban/medium/train/199.txt#270,gnn[speed+dl],True,157,0.7402470111846924,17
sokoban_core/levels/boxoban/medium/train/295.txt#257,gnn[speed+dl],True,509,1.133141040802002,18
sokoban_core/levels/boxoban/medium/train/103.txt#730,gnn[speed+dl],True,45,0.27637815475463867,13
sokoban_core/levels/boxoban/medium/train/420.txt#65,gnn[speed+dl],True,7857,11.153208255767822,33
sokoban_core/levels/boxoban/medium/train/201.txt#604,gnn[speed+dl],True,84,0.29358410835266113,11
sokoban_core/levels/boxoban/medium/train/315.txt#349,gnn[speed+dl],True,12,0.09227395057678223,12
sokoban_core/levels/boxoban/medium/train/294.txt#563,gnn[speed+dl],True,16,0.10456514358520508,10
sokoban_core/levels/boxoban/medium/train/077.txt#246,gnn[speed+dl],True,7,0.13186407089233398,7
sokoban_core/levels/boxoban/medium/train/429.txt#978,gnn[speed+dl],True,1124,3.450752019882202,19
sokoban_core/levels/boxoban/medium/train/196.txt#588,gnn[speed+dl],True,343,0.9065577983856201,24
sokoban_core/levels/boxoban/medium/train/013.txt#554,gnn[speed+dl],True,49,0.26891493797302246,8
sokoban_core/levels/boxoban/medium/train/415.txt#650,gnn[speed+dl],True,207,0.6399481296539307,14
sokoban_core/levels/boxoban/medium/train/169.txt#814,gnn[speed+dl],True,283,0.7556240558624268,17
sokoban_core/levels/boxoban/medium/train/313.txt#185,gnn[speed+dl],True,6597,9.871906757354736,30
sokoban_core/levels/boxoban/medium/train/032.txt#719,gnn[speed+dl],True,2194,7.722730875015259,19
sokoban_core/levels/boxoban/medium/train/326.txt#885,gnn[speed+dl],True,350,0.911912202835083,15
sokoban_core/levels/boxoban/medium/train/408.txt#421,gnn[speed+dl],True,333,0.6604709625244141,14
sokoban_core/levels/boxoban/medium/train/167.txt#627,gnn[speed+dl],True,41,0.2580149173736572,14
sokoban_core/levels/boxoban/medium/train/069.txt#614,gnn[speed+dl],True,222,1.0542998313903809,18
sokoban_core/levels/boxoban/medium/train/312.txt#815,gnn[speed+dl],True,323,1.5369799137115479,13
sokoban_core/levels/boxoban/medium/train/358.txt#698,gnn[speed+dl],True,17,0.09215307235717773,12
sokoban_core/levels/boxoban/medium/train/208.txt#149,gnn[speed+dl],True,133,0.3199648857116699,12
sokoban_core/levels/boxoban/medium/train/356.txt#205,gnn[speed+dl],True,12,0.0811300277709961,9
sokoban_core/levels/boxoban/medium/train/391.txt#260,gnn[speed+dl],True,15,0.07923007011413574,14
sokoban_core/levels/boxoban/medium/train/153.txt#764,gnn[speed+dl],True,357,1.0771567821502686,14
sokoban_core/levels/boxoban/medium/train/304.txt#401,gnn[speed+dl],True,572,1.8615360260009766,21
sokoban_core/levels/boxoban/medium/train/219.txt#867,gnn[speed+dl],True,331,0.8392539024353027,16
sokoban_core/levels/boxoban/medium/train/174.txt#832,gnn[speed+dl],True,169,0.4181041717529297,20
sokoban_core/levels/boxoban/medium/train/245.txt#588,gnn[speed+dl],True,1134,4.621098041534424,20
sokoban_core/levels/boxoban/medium/train/404.txt#901,gnn[speed+dl],True,1016,1.8881709575653076,24
sokoban_core/levels/boxoban/medium/train/238.txt#976,gnn[speed+dl],True,7040,21.004503965377808,17
sokoban_core/levels/boxoban/medium/train/294.txt#242,gnn[speed+dl],True,1007,2.738434076309204,20
