level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/056.txt#794,hungarian+dl,True,7252,4.001490831375122,20
sokoban_core/levels/boxoban/medium/train/002.txt#545,hungarian+dl,True,12172,6.058983087539673,25
sokoban_core/levels/boxoban/medium/train/223.txt#200,hungarian+dl,True,684,0.3038640022277832,23
sokoban_core/levels/boxoban/medium/train/421.txt#333,hungarian+dl,True,252,0.16140508651733398,10
sokoban_core/levels/boxoban/medium/train/140.txt#205,hungarian+dl,True,1149,1.253782033920288,14
sokoban_core/levels/boxoban/medium/train/110.txt#572,hungarian+dl,True,3015,1.9311301708221436,18
sokoban_core/levels/boxoban/medium/train/320.txt#539,hungarian+dl,True,777,0.6203339099884033,15
sokoban_core/levels/boxoban/medium/train/092.txt#845,hungarian+dl,True,1458,0.8234119415283203,17
sokoban_core/levels/boxoban/medium/train/088.txt#484,hungarian+dl,True,971,0.4460310935974121,16
sokoban_core/levels/boxoban/medium/train/294.txt#786,hungarian+dl,True,1482,1.0011720657348633,22
sokoban_core/levels/boxoban/medium/train/428.txt#382,hungarian+dl,True,562,0.3779780864715576,13
sokoban_core/levels/boxoban/medium/train/152.txt#616,hungarian+dl,True,498,0.23468279838562012,18
sokoban_core/levels/boxoban/medium/train/369.txt#776,hungarian+dl,True,328,0.3334982395172119,10
sokoban_core/levels/boxoban/medium/train/286.txt#506,hungarian+dl,True,3287,2.766418933868408,16
sokoban_core/levels/boxoban/medium/train/147.txt#616,hungarian+dl,True,239,0.09638094902038574,8
sokoban_core/levels/boxoban/medium/train/044.txt#432,hungarian+dl,True,117,0.015287160873413086,12
sokoban_core/levels/boxoban/medium/train/383.txt#220,hungarian+dl,True,86,0.10637998580932617,10
sokoban_core/levels/boxoban/medium/train/236.txt#701,hungarian+dl,True,3229,1.5350048542022705,18
sokoban_core/levels/boxoban/medium/train/363.txt#835,hungarian+dl,True,2234,0.860076904296875,13
sokoban_core/levels/boxoban/medium/train/017.txt#159,hungarian+dl,True,430,0.2843599319458008,13
sokoban_core/levels/boxoban/medium/train/239.txt#253,hungarian+dl,True,230,0.07645702362060547,13
sokoban_core/levels/boxoban/medium/train/178.txt#481,hungarian+dl,True,1421,0.8761632442474365,11
sokoban_core/levels/boxoban/medium/train/235.txt#904,hungarian+dl,True,1141,0.850848913192749,19
sokoban_core/levels/boxoban/medium/train/201.txt#464,hungarian+dl,True,12596,8.394423007965088,18
sokoban_core/levels/boxoban/medium/train/318.txt#70,hungarian+dl,True,1184,1.3641798496246338,13
sokoban_core/levels/boxoban/medium/train/090.txt#818,hungarian+dl,True,2383,1.8409600257873535,12
sokoban_core/levels/boxoban/medium/train/201.txt#585,hungarian+dl,True,12538,7.496516704559326,20
sokoban_core/levels/boxoban/medium/train/377.txt#583,hungarian+dl,True,5907,3.2860400676727295,23
sokoban_core/levels/boxoban/medium/train/237.txt#947,hungarian+dl,True,686,0.4470250606536865,13
sokoban_core/levels/boxoban/medium/train/362.txt#644,hungarian+dl,True,6003,3.3632419109344482,16
sokoban_core/levels/boxoban/medium/train/298.txt#727,hungarian+dl,True,615,0.6505939960479736,13
sokoban_core/levels/boxoban/medium/train/205.txt#983,hungarian+dl,True,153,0.1953270435333252,10
sokoban_core/levels/boxoban/medium/train/201.txt#711,hungarian+dl,True,3347,1.6708767414093018,21
sokoban_core/levels/boxoban/medium/train/000.txt#570,hungarian+dl,True,44,0.031813859939575195,6
sokoban_core/levels/boxoban/medium/train/272.txt#368,hungarian+dl,True,1024,0.707390308380127,18
sokoban_core/levels/boxoban/medium/train/071.txt#479,hungarian+dl,True,497,0.2561790943145752,18
sokoban_core/levels/boxoban/medium/train/141.txt#78,hungarian+dl,True,228,0.14006304740905762,11
sokoban_core/levels/boxoban/medium/train/206.txt#38,hungarian+dl,True,9983,6.321629047393799,19
sokoban_core/levels/boxoban/medium/train/412.txt#85,hungarian+dl,True,3195,2.2038328647613525,13
sokoban_core/levels/boxoban/medium/train/127.txt#286,hungarian+dl,True,3813,2.713318109512329,20
sokoban_core/levels/boxoban/medium/train/103.txt#84,hungarian+dl,True,346,0.16137003898620605,10
sokoban_core/levels/boxoban/medium/train/342.txt#215,hungarian+dl,True,5235,3.232111692428589,21
sokoban_core/levels/boxoban/medium/train/295.txt#107,hungarian+dl,True,1962,1.4551501274108887,15
sokoban_core/levels/boxoban/medium/train/230.txt#359,hungarian+dl,True,1669,1.0619652271270752,16
sokoban_core/levels/boxoban/medium/train/226.txt#161,hungarian+dl,True,10324,8.027649164199829,17
sokoban_core/levels/boxoban/medium/train/196.txt#503,hungarian+dl,True,10067,6.918622016906738,18
sokoban_core/levels/boxoban/medium/train/079.txt#915,hungarian+dl,True,78,0.02974677085876465,12
sokoban_core/levels/boxoban/medium/train/298.txt#181,hungarian+dl,True,470,0.3694477081298828,15
sokoban_core/levels/boxoban/medium/train/102.txt#418,hungarian+dl,True,2139,1.5972089767456055,17
sokoban_core/levels/boxoban/medium/train/345.txt#210,hungarian+dl,True,914,0.3519711494445801,23
sokoban_core/levels/boxoban/medium/train/335.txt#514,hungarian+dl,True,4601,3.274604082107544,18
sokoban_core/levels/boxoban/medium/train/159.txt#69,hungarian+dl,True,208,0.20934486389160156,13
sokoban_core/levels/boxoban/medium/train/159.txt#361,hungarian+dl,True,2199,1.5468931198120117,15
sokoban_core/levels/boxoban/medium/train/245.txt#589,hungarian+dl,True,1667,1.2316739559173584,14
sokoban_core/levels/boxoban/medium/train/030.txt#206,hungarian+dl,True,4202,2.5581037998199463,22
sokoban_core/levels/boxoban/medium/train/200.txt#612,hungarian+dl,True,196,0.06664204597473145,13
sokoban_core/levels/boxoban/medium/train/355.txt#719,hungarian+dl,True,3310,2.238196849822998,23
sokoban_core/levels/boxoban/medium/train/386.txt#288,hungarian+dl,True,49,0.028127193450927734,9
sokoban_core/levels/boxoban/medium/train/372.txt#462,hungarian+dl,True,3410,2.344994068145752,19
sokoban_core/levels/boxoban/medium/train/169.txt#101,hungarian+dl,True,4861,3.2923028469085693,18
sokoban_core/levels/boxoban/medium/train/223.txt#265,hungarian+dl,True,1787,1.1484441757202148,20
sokoban_core/levels/boxoban/medium/train/368.txt#740,hungarian+dl,True,2687,1.5970311164855957,18
sokoban_core/levels/boxoban/medium/train/313.txt#782,hungarian+dl,True,5839,3.244638204574585,19
sokoban_core/levels/boxoban/medium/train/054.txt#729,hungarian+dl,True,366,0.14880800247192383,15
sokoban_core/levels/boxoban/medium/train/304.txt#682,hungarian+dl,True,4016,2.267587900161743,17
sokoban_core/levels/boxoban/medium/train/385.txt#399,hungarian+dl,True,12917,10.864289045333862,23
sokoban_core/levels/boxoban/medium/train/064.txt#789,hungarian+dl,True,901,0.7394790649414062,13
sokoban_core/levels/boxoban/medium/train/086.txt#754,hungarian+dl,True,60,0.03450489044189453,11
sokoban_core/levels/boxoban/medium/train/396.txt#102,hungarian+dl,True,14562,7.113404035568237,24
sokoban_core/levels/boxoban/medium/train/002.txt#459,hungarian+dl,True,149,0.12102985382080078,13
sokoban_core/levels/boxoban/medium/train/201.txt#719,hungarian+dl,True,901,0.5831310749053955,12
sokoban_core/levels/boxoban/medium/train/425.txt#481,hungarian+dl,True,2629,2.0874648094177246,15
sokoban_core/levels/boxoban/medium/train/313.txt#185,hungarian+dl,True,7560,2.775702953338623,30
sokoban_core/levels/boxoban/medium/train/420.txt#65,hungarian+dl,True,8422,4.174574136734009,33
sokoban_core/levels/boxoban/medium/train/216.txt#37,hungarian+dl,True,1754,1.1065540313720703,17
sokoban_core/levels/boxoban/medium/train/247.txt#409,hungarian+dl,True,2268,1.2187891006469727,20
sokoban_core/levels/boxoban/medium/train/104.txt#501,hungarian+dl,True,2792,1.6008691787719727,24
sokoban_core/levels/boxoban/medium/train/026.txt#790,hungarian+dl,True,245,0.23448514938354492,9
sokoban_core/levels/boxoban/medium/train/149.txt#291,hungarian+dl,True,100,0.18076324462890625,12
sokoban_core/levels/boxoban/medium/train/235.txt#42,hungarian+dl,True,694,0.35807299613952637,13
sokoban_core/levels/boxoban/medium/train/033.txt#357,hungarian+dl,True,340,0.34244704246520996,13
sokoban_core/levels/boxoban/medium/train/118.txt#847,hungarian+dl,True,533,0.24586009979248047,17
sokoban_core/levels/boxoban/medium/train/212.txt#77,hungarian+dl,True,1341,1.0527160167694092,15
